# Q(A^-1)        R
7.0063800000000004e-03 9.6895453095855322e-01
7.3867899999999998e-03 1.0000000000000000e+00
7.7847599999999999e-03 1.0000000000000000e+00
8.1564900000000006e-03 1.0000000000000000e+00
8.5380800000000000e-03 1.0000000000000000e+00
8.9222299999999997e-03 1.0000000000000000e+00
9.3394900000000006e-03 1.0000000000000000e+00
9.7168600000000008e-03 9.9860218653132871e-01
1.0099900000000000e-02 9.9886693357335066e-01
1.0491500000000001e-02 9.8438833503483025e-01
1.0887000000000001e-02 9.3299757128621630e-01
1.1276000000000000e-02 9.7775413320091886e-01
1.1657799999999999e-02 9.6907150933391573e-01
1.2041700000000001e-02 9.8651288050183306e-01
1.2441100000000000e-02 9.7537245745118939e-01
1.2831100000000000e-02 9.7901070885643382e-01
1.3200699999999999e-02 9.6369284887735640e-01
1.3575400000000000e-02 9.4624729535827723e-01
1.3944600000000000e-02 9.2391286803504602e-01
1.4381700000000001e-02 9.5144743393590270e-01
1.4783200000000000e-02 9.7324476497791446e-01
1.5128500000000000e-02 9.7508273226690700e-01
1.5522899999999999e-02 1.0000000000000000e+00
1.5923799999999998e-02 9.9168997656871283e-01
1.6303600000000001e-02 1.0000000000000000e+00
1.6671800000000001e-02 1.0000000000000000e+00
1.7071400000000000e-02 1.0000000000000000e+00
1.7473800000000001e-02 1.0000000000000000e+00
1.7867500000000001e-02 1.0000000000000000e+00
1.8244900000000001e-02 1.0000000000000000e+00
1.8652300000000000e-02 1.0000000000000000e+00
1.9012999999999999e-02 1.0000000000000000e+00
1.9379899999999999e-02 1.0000000000000000e+00
1.9759499999999999e-02 1.0000000000000000e+00
2.0163199999999999e-02 1.0000000000000000e+00
2.0601000000000001e-02 1.0000000000000000e+00
2.0951600000000001e-02 1.0000000000000000e+00
2.1337399999999999e-02 1.0000000000000000e+00
2.1701200000000000e-02 1.0000000000000000e+00
2.2085199999999999e-02 9.9011006884912345e-01
2.2460899999999999e-02 9.6841355477240154e-01
2.2887700000000000e-02 9.6928874954481248e-01
2.3287900000000000e-02 8.6656226996914143e-01
2.3676300000000001e-02 7.8077981356896631e-01
2.4059600000000000e-02 6.8676929668010622e-01
2.4461600000000000e-02 6.0331560487704805e-01
2.4847899999999999e-02 5.6461369041532428e-01
2.5272500000000000e-02 4.6756761977308192e-01
2.5603500000000001e-02 4.3807137173880401e-01
2.6007200000000001e-02 3.6073440986193939e-01
2.5023299999999998e-02 5.3100484652044511e-01
2.7432900000000000e-02 1.9846042162881242e-01
2.9791000000000002e-02 7.0453460371325827e-02
3.2217799999999998e-02 2.9134249181364487e-02
3.4702700000000003e-02 1.6090797463341362e-02
3.7087400000000000e-02 1.0924738654631680e-02
3.9513699999999999e-02 7.0388942154544481e-03
4.1862099999999999e-02 4.7672303822164763e-03
4.4308300000000002e-02 3.3536849002450981e-03
4.6804999999999999e-02 2.3572329202674203e-03
4.9270700000000001e-02 1.8876211151002572e-03
5.1670099999999997e-02 1.3464535306718969e-03
5.4057800000000003e-02 9.9792746213705021e-04
5.6497199999999997e-02 7.6920112429670949e-04
5.8806100000000000e-02 6.4593779691448706e-04
6.1244500000000000e-02 5.2851688184220693e-04
6.3717099999999999e-02 4.0081847989387106e-04
6.6184199999999999e-02 3.1317190111025879e-04
6.8555300000000000e-02 2.3713435612103412e-04
7.0999300000000001e-02 1.7980989532023084e-04
7.3418300000000006e-02 1.4456206521480154e-04
7.5864799999999996e-02 1.1930591275004767e-04
7.8319899999999998e-02 9.5798811418535478e-05
8.0545699999999998e-02 7.6961882261098160e-05
8.3059099999999997e-02 6.2481557040121427e-05
8.5505200000000003e-02 4.8525897890996716e-05
8.7933300000000006e-02 4.0275079557616859e-05
9.0325699999999995e-02 3.5271040502521735e-05
9.3041299999999993e-02 2.9448301797428143e-05
9.4992499999999994e-02 2.4927116237959037e-05
9.7566799999999995e-02 2.1043526947340338e-05
9.9992899999999996e-02 1.8068167595372405e-05
9.4836900000000002e-02 2.5445945963149593e-05
1.0110800000000000e-01 1.7130058994694699e-05
1.0721200000000000e-01 1.2353388436461448e-05
1.1317300000000000e-01 8.6263763602426638e-06
1.1941599999999999e-01 6.0326134823337996e-06
1.2559699999999999e-01 4.6329134312510371e-06
1.3156300000000001e-01 3.5807673355036846e-06
1.3795700000000000e-01 2.5264655358334477e-06
1.4368200000000000e-01 1.9682517079210773e-06
1.4997199999999999e-01 1.4596995389458501e-06
1.3986699999999999e-01 2.4189250421458250e-06
1.4866499999999999e-01 1.5123741045962771e-06
1.5692300000000001e-01 1.0759637544638951e-06
1.6521800000000000e-01 7.8511794594620906e-07
1.9053100000000001e-01 3.1514059647707341e-07
2.1593999999999999e-01 1.1755513527901195e-07
2.3260300000000000e-01 6.1774846865758470e-08
2.4936100000000000e-01 3.5695239801125406e-08
2.5766400000000000e-01 2.5003691301780277e-08
2.7510400000000002e-01 1.2440130007890007e-08
2.8300700000000001e-01 9.2137792703602093e-09
2.9154300000000000e-01 6.8140045978151294e-09
3.0002899999999999e-01 4.9202375507206852e-09
