# Q(A^-1)        R
7.0012199999999998e-03 8.7588309755666793e-01
7.2680300000000000e-03 9.4774854601520309e-01
7.5488400000000002e-03 9.7951469389381007e-01
7.8250400000000001e-03 9.9378327118198617e-01
8.0874799999999993e-03 9.9885413120800071e-01
8.3704799999999996e-03 9.9692643727910979e-01
8.6499799999999998e-03 9.8600403858439123e-01
8.9387100000000008e-03 9.9076287300799359e-01
9.2034999999999999e-03 9.7638700958630176e-01
9.4958600000000001e-03 9.4379488609374951e-01
9.7614799999999995e-03 9.3284880723227870e-01
1.0021300000000000e-02 9.1660346521998803e-01
1.0299600000000001e-02 9.2244797229211095e-01
1.0603300000000000e-02 8.8341925161647306e-01
1.0859300000000001e-02 8.8186249399767469e-01
1.1122000000000000e-02 8.8371846911245067e-01
1.1404800000000000e-02 9.1532508765165876e-01
1.1675400000000001e-02 9.3119583007718032e-01
1.1967300000000000e-02 9.6179584897963344e-01
1.2228599999999999e-02 9.8366259962401148e-01
1.2508699999999999e-02 9.8448506918482581e-01
1.2792300000000000e-02 9.7611017104063713e-01
1.3044399999999999e-02 9.7358462187597428e-01
1.3339000000000000e-02 9.7535495558675667e-01
1.3598400000000000e-02 9.7604563808706146e-01
1.3871900000000000e-02 9.3325998137768285e-01
1.4165199999999999e-02 9.6417794279809432e-01
1.4444500000000001e-02 9.5615041908426868e-01
1.4694400000000000e-02 9.4792485155446715e-01
1.4996900000000001e-02 9.7027765480758998e-01
1.5285099999999999e-02 9.7162817598388829e-01
1.5531000000000000e-02 9.8811960462972748e-01
1.5823100000000000e-02 1.0000000000000000e+00
1.6081000000000002e-02 1.0000000000000000e+00
1.6352499999999999e-02 1.0000000000000000e+00
1.6638600000000000e-02 9.9530388609060516e-01
1.6890599999999999e-02 9.8676173648257870e-01
1.7171499999999999e-02 1.0000000000000000e+00
1.7470699999999999e-02 1.0000000000000000e+00
1.7748900000000001e-02 1.0000000000000000e+00
1.8007400000000000e-02 1.0000000000000000e+00
1.8260400000000000e-02 9.8522528965420009e-01
1.8562100000000002e-02 9.9463786662471176e-01
1.8839499999999999e-02 1.0000000000000000e+00
