# Q(A^-1)        R
6.9997799999999997e-03 8.6210495448484259e-01
7.3651200000000002e-03 9.2759194835096181e-01
7.7721600000000002e-03 9.9793709089495808e-01
8.1631099999999995e-03 9.8683446407367625e-01
8.5532700000000000e-03 9.7271817892484158e-01
8.9309999999999997e-03 9.9370966919779702e-01
9.3285099999999999e-03 9.6321701684082228e-01
9.7331999999999991e-03 9.1309388251558377e-01
1.0089799999999999e-02 9.0453267139268778e-01
1.0493300000000001e-02 8.9729605181574446e-01
1.0875200000000000e-02 8.8139530096744634e-01
1.1289799999999999e-02 9.0117262974655898e-01
1.1667700000000000e-02 9.3160326136209670e-01
1.2046100000000001e-02 9.7493364258944148e-01
1.2434000000000001e-02 9.6211117802721180e-01
1.2814700000000000e-02 9.7962247089437660e-01
1.3200000000000000e-02 9.4626602985765695e-01
1.3566300000000000e-02 9.8889323898222325e-01
1.3981100000000000e-02 9.4898023933355546e-01
1.4388500000000000e-02 9.4599676695731860e-01
1.4749600000000000e-02 9.5917213608790952e-01
1.5137800000000000e-02 9.7951837071620784e-01
1.5512200000000000e-02 9.9565851411480044e-01
1.5926099999999999e-02 1.0000000000000000e+00
1.6277500000000000e-02 1.0000000000000000e+00
1.6681100000000001e-02 1.0000000000000000e+00
1.7077999999999999e-02 1.0000000000000000e+00
1.7468600000000001e-02 1.0000000000000000e+00
1.7863600000000000e-02 1.0000000000000000e+00
1.8239399999999999e-02 1.0000000000000000e+00
1.8605000000000000e-02 1.0000000000000000e+00
1.9000300000000001e-02 1.0000000000000000e+00
1.9377499999999999e-02 9.7729815812483212e-01
1.9772300000000000e-02 9.8939496736041244e-01
2.0163799999999999e-02 9.9988528058274928e-01
2.0563200000000000e-02 9.8326009892031574e-01
2.0962600000000001e-02 9.9119451258414404e-01
2.1338900000000001e-02 9.9823918342600848e-01
2.1715900000000000e-02 9.6430662331454353e-01
2.2158899999999999e-02 9.8044605028109133e-01
2.2472700000000002e-02 9.5205645566202846e-01
2.2887600000000001e-02 9.2112436172528744e-01
2.3295600000000000e-02 8.8267929586697602e-01
2.3691400000000001e-02 8.1789693070746783e-01
2.4068300000000001e-02 7.6584889735573036e-01
2.4422400000000000e-02 7.3007380101259023e-01
2.4823899999999999e-02 6.9084068161722834e-01
2.5189900000000001e-02 6.6612643917992886e-01
2.5641700000000000e-02 5.9481464913182069e-01
2.5985899999999999e-02 5.5100925263864264e-01
2.5007700000000001e-02 6.7906551420001926e-01
2.7421800000000000e-02 3.6623047902807671e-01
2.9787899999999999e-02 1.4467233180790587e-01
3.2336700000000003e-02 6.1301296329389840e-02
3.4750099999999999e-02 3.6264219257811134e-02
3.7006499999999998e-02 2.5416470494257822e-02
3.9528899999999999e-02 2.0286516416019792e-02
4.1927399999999997e-02 1.4352504389674659e-02
4.4321800000000001e-02 1.0087098160458724e-02
4.6806599999999997e-02 7.7443686557195010e-03
4.9258499999999997e-02 6.0620284591330724e-03
5.1632400000000002e-02 4.6829325651143233e-03
5.4114500000000003e-02 3.5786800408434912e-03
5.6325199999999999e-02 2.8398687059050321e-03
5.8861900000000002e-02 2.5127310498415504e-03
6.1314300000000002e-02 2.1547867600193076e-03
6.3620899999999994e-02 1.7692911816989641e-03
6.6165900000000000e-02 1.3916583716990902e-03
6.8649000000000002e-02 1.1043285019536186e-03
7.1088499999999999e-02 9.2437400665387390e-04
7.3400800000000002e-02 7.6314951420107188e-04
7.5967199999999999e-02 6.8764880500504181e-04
7.8210399999999999e-02 6.2192275231534653e-04
8.0659300000000003e-02 5.4157675093566390e-04
8.3033499999999996e-02 4.6601254147959019e-04
8.5507399999999997e-02 4.0856409247579903e-04
8.7857099999999994e-02 3.5521925446671922e-04
9.0314199999999997e-02 3.1560278397264310e-04
9.2796299999999998e-02 2.7194891110197039e-04
9.5299800000000004e-02 2.4065858660979339e-04
9.7642999999999994e-02 2.1416130756460238e-04
1.0001200000000000e-01 1.8857067102833171e-04
9.5142599999999994e-02 2.4533553902178614e-04
1.0120899999999999e-01 1.8253745150220829e-04
1.0723299999999999e-01 1.3528131385523605e-04
1.1357000000000000e-01 1.0024631673922648e-04
1.1949500000000000e-01 7.6798316355297650e-05
1.2578200000000000e-01 5.9359290556882609e-05
1.3181000000000001e-01 4.5745665238825468e-05
1.3769400000000001e-01 3.6933901243742863e-05
1.4411199999999999e-01 2.7275313578152911e-05
1.4996699999999999e-01 2.1088807175353804e-05
1.3994400000000001e-01 3.2874406615770010e-05
1.4846999999999999e-01 2.2538211162332757e-05
1.5716700000000000e-01 1.6173439833291481e-05
1.6536400000000001e-01 1.1670681796933403e-05
1.7358599999999999e-01 8.4411273272157174e-06
1.8244299999999999e-01 6.2267765846173041e-06
1.9036900000000001e-01 4.6620501729013624e-06
1.9906299999999999e-01 3.3868719856033501e-06
2.0749300000000001e-01 2.4681720941559791e-06
2.1584999999999999e-01 1.7980112981449141e-06
2.2406799999999999e-01 1.3436776374815004e-06
2.3271300000000000e-01 9.8947805424838058e-07
2.4079500000000001e-01 8.0670017436740143e-07
2.4916199999999999e-01 5.8766031466355622e-07
2.5794200000000000e-01 4.2785737143711343e-07
2.8310400000000002e-01 1.6365393074199284e-07
2.9198299999999999e-01 1.2318376003293293e-07
