# Q(A^-1)        R
7.0135700000000002e-03 8.8957968859836889e-01
7.3924100000000003e-03 9.5045511281761619e-01
7.7703499999999997e-03 9.8383800135990518e-01
8.1582900000000003e-03 9.8181388173788897e-01
8.5498899999999992e-03 1.0000000000000000e+00
8.9477099999999993e-03 1.0000000000000000e+00
9.3275400000000005e-03 1.0000000000000000e+00
9.7231499999999998e-03 9.7484709268446601e-01
1.0096000000000001e-02 9.4995859157741436e-01
1.0512100000000000e-02 9.2413028252986829e-01
1.0867099999999999e-02 9.1085111861182921e-01
1.1262800000000000e-02 9.1249873301583762e-01
1.1629100000000000e-02 9.5941022394196895e-01
1.2054600000000000e-02 9.6409508947172140e-01
1.2434300000000001e-02 9.6261880124527088e-01
1.2802600000000001e-02 9.8633477597132169e-01
1.3181500000000001e-02 9.8789974568248384e-01
1.3580699999999999e-02 9.9715907396583470e-01
1.3975400000000001e-02 9.5825128181078834e-01
1.4356799999999999e-02 9.8412033317303504e-01
1.4741600000000001e-02 9.7408459636299416e-01
1.5168200000000000e-02 9.9815070516110316e-01
1.5529700000000000e-02 9.9957927844328009e-01
1.5926400000000000e-02 1.0000000000000000e+00
1.6304699999999998e-02 1.0000000000000000e+00
1.6678399999999999e-02 1.0000000000000000e+00
1.7074200000000001e-02 1.0000000000000000e+00
1.7439500000000000e-02 1.0000000000000000e+00
1.7893099999999999e-02 1.0000000000000000e+00
1.8231399999999998e-02 1.0000000000000000e+00
1.8657600000000000e-02 1.0000000000000000e+00
1.9033700000000001e-02 1.0000000000000000e+00
1.9419900000000000e-02 1.0000000000000000e+00
1.9771600000000000e-02 1.0000000000000000e+00
2.0178999999999999e-02 9.8137763328988781e-01
2.0590100000000000e-02 9.4625679964606013e-01
2.0987100000000002e-02 8.7739113586323147e-01
2.1347999999999999e-02 8.4275355896376392e-01
2.1743499999999999e-02 7.4552648645802289e-01
2.2098900000000001e-02 6.6685913618674353e-01
2.2506399999999999e-02 5.6709152192883228e-01
2.2890400000000002e-02 4.9121669327986117e-01
2.3282100000000000e-02 4.0949445242353855e-01
2.3656600000000000e-02 3.3829521961083026e-01
2.4067999999999999e-02 2.5864626998198370e-01
2.4427100000000000e-02 2.1973510925484135e-01
2.4878399999999998e-02 1.7350600657711024e-01
2.5224900000000001e-02 1.4542375871218804e-01
2.5609000000000000e-02 1.2388940858302086e-01
2.5996200000000001e-02 1.0710763205720202e-01
2.5027400000000002e-02 1.6146396731667381e-01
2.7481999999999999e-02 6.8344706316912945e-02
2.9818399999999998e-02 3.8338860091938244e-02
3.2251099999999998e-02 2.2506345455042532e-02
3.4686000000000002e-02 1.4906508539775664e-02
3.7048400000000002e-02 1.1348901941613188e-02
3.9469499999999998e-02 8.7993125710937488e-03
4.1947100000000001e-02 5.8873928881343508e-03
4.4409700000000003e-02 4.3341409553866398e-03
4.6783699999999998e-02 3.5191551438300238e-03
4.9245799999999999e-02 2.9369364153861437e-03
5.1628700000000000e-02 2.2149602615917125e-03
5.4011499999999997e-02 1.6751255096850504e-03
5.6409300000000002e-02 1.3423447830763259e-03
5.8870600000000002e-02 1.2084878435013550e-03
6.1234600000000000e-02 1.0729680101479394e-03
6.3733200000000004e-02 8.5059140211071629e-04
6.6169300000000000e-02 6.4158656880429119e-04
6.8504399999999993e-02 5.0308648170974330e-04
7.0988300000000004e-02 3.9673585959273282e-04
7.3383599999999993e-02 3.3570772445550614e-04
7.5815099999999996e-02 3.0267824233344863e-04
7.8111600000000003e-02 2.6454070999621000e-04
8.0542799999999998e-02 2.2217925297052867e-04
8.2995600000000003e-02 1.8181899463254266e-04
8.5483100000000006e-02 1.5477947636189881e-04
8.7974899999999995e-02 1.3044669918778730e-04
9.0410199999999996e-02 1.1595582899445806e-04
9.2781600000000006e-02 9.8485039281342193e-05
9.5130999999999993e-02 8.6118048558018776e-05
9.7572999999999993e-02 7.4007337623467606e-05
9.9894499999999997e-02 6.5656400204651492e-05
9.4985500000000000e-02 8.8016453279625727e-05
1.0108700000000000e-01 6.2672797921453071e-05
1.0696700000000001e-01 4.4089962332917683e-05
1.1314000000000000e-01 3.2104409582326344e-05
1.1932500000000000e-01 2.2422369759875919e-05
1.2561500000000000e-01 1.6278363382760306e-05
1.3158900000000001e-01 1.1692484698023800e-05
1.3782500000000000e-01 8.1557369027378410e-06
1.4388200000000001e-01 5.6742680730613486e-06
1.5007100000000001e-01 3.9702203268239208e-06
1.3997999999999999e-01 7.2060155560502378e-06
1.4841699999999999e-01 4.3662474300150968e-06
1.5697800000000001e-01 2.6838630126605734e-06
1.6515600000000000e-01 1.7233120921039544e-06
1.7398200000000000e-01 1.0825886852298123e-06
2.1550000000000000e-01 1.0891788750257142e-07
2.3295199999999999e-01 4.0264217827910261e-08
2.4116699999999999e-01 2.4923451420911019e-08
2.4970600000000001e-01 1.5194019553392369e-08
2.7436400000000000e-01 3.1559031907062912e-09
