# Q(A^-1)        R
7.0048200000000001e-03 8.6073779175470877e-01
7.2748700000000001e-03 8.8590936533066378e-01
7.5550900000000004e-03 9.3942014233468718e-01
7.8326400000000001e-03 9.0105962160004860e-01
8.1084599999999996e-03 9.3544593392917785e-01
8.3728099999999996e-03 9.6655572580456106e-01
8.6555499999999997e-03 9.7277293477595062e-01
8.9278399999999994e-03 9.7084623896044175e-01
9.2136300000000004e-03 9.8477479295614179e-01
9.4674400000000006e-03 9.7039593293153370e-01
9.7601000000000007e-03 9.1395708616376492e-01
1.0044300000000001e-02 9.2069108432678826e-01
1.0313299999999999e-02 8.8931810186159221e-01
1.0567300000000000e-02 8.6644489429514582e-01
1.0853099999999999e-02 8.6293775292914832e-01
1.1117100000000000e-02 9.0728523922978166e-01
1.1419500000000001e-02 9.2437858943544382e-01
1.1688199999999999e-02 9.3676253216091809e-01
1.1956300000000000e-02 9.7875158633036274e-01
1.2220200000000001e-02 9.7113856596527437e-01
1.2508900000000000e-02 9.7207497474806925e-01
1.2789500000000001e-02 1.0000000000000000e+00
1.3061200000000000e-02 1.0000000000000000e+00
1.3323300000000000e-02 1.0000000000000000e+00
1.3623700000000001e-02 1.0000000000000000e+00
1.3890400000000001e-02 1.0000000000000000e+00
1.4155700000000000e-02 1.0000000000000000e+00
1.4425600000000000e-02 1.0000000000000000e+00
1.4704000000000000e-02 1.0000000000000000e+00
1.4971900000000000e-02 1.0000000000000000e+00
1.5247500000000001e-02 1.0000000000000000e+00
1.5535800000000001e-02 1.0000000000000000e+00
1.5816199999999999e-02 1.0000000000000000e+00
1.6041799999999998e-02 1.0000000000000000e+00
1.6381400000000001e-02 1.0000000000000000e+00
1.6621799999999999e-02 9.9041316741901375e-01
1.6924100000000001e-02 9.7117453959344480e-01
1.7174900000000000e-02 1.0000000000000000e+00
1.7484500000000000e-02 9.9711383332505654e-01
1.7717199999999999e-02 9.8011107154987032e-01
1.7984900000000002e-02 9.9575479770605602e-01
1.8317300000000002e-02 9.8097499428351775e-01
1.8545599999999999e-02 9.3883953117145613e-01
1.8867399999999999e-02 9.5946914635269720e-01
1.9092800000000000e-02 9.5156181195932132e-01
1.9387499999999998e-02 9.5004804741505777e-01
1.9674899999999999e-02 9.8257219161464837e-01
1.9950599999999999e-02 9.9019375434838985e-01
2.0215100000000000e-02 9.8191608080251402e-01
2.0478799999999998e-02 1.0000000000000000e+00
2.0767799999999999e-02 1.0000000000000000e+00
2.1044299999999998e-02 1.0000000000000000e+00
2.1302499999999999e-02 1.0000000000000000e+00
2.1573499999999999e-02 1.0000000000000000e+00
2.1871000000000002e-02 1.0000000000000000e+00
2.2145700000000001e-02 1.0000000000000000e+00
2.2413200000000001e-02 1.0000000000000000e+00
2.2689600000000001e-02 1.0000000000000000e+00
