# Q(A^-1)        R
6.9973700000000002e-03 1.0000000000000000e+00
7.3883600000000001e-03 1.0000000000000000e+00
7.7636299999999997e-03 1.0000000000000000e+00
8.1581799999999993e-03 1.0000000000000000e+00
8.5579200000000001e-03 1.0000000000000000e+00
8.9265799999999999e-03 1.0000000000000000e+00
9.3361599999999996e-03 1.0000000000000000e+00
9.7081100000000007e-03 9.9688625108780626e-01
1.0107400000000001e-02 9.6173712494775010e-01
1.0487600000000000e-02 9.3448116906503143e-01
1.0879800000000000e-02 9.1830757011994157e-01
1.1274100000000000e-02 9.2838198417345019e-01
1.1659800000000000e-02 9.4797074844567386e-01
1.2042799999999999e-02 9.5802801567136442e-01
1.2419100000000001e-02 9.5311203723849558e-01
1.2824500000000001e-02 9.3422851219227276e-01
1.3201800000000000e-02 9.3189446008790322e-01
1.3604500000000000e-02 9.2656684759560071e-01
1.3997200000000000e-02 9.1080268157651467e-01
1.4367599999999999e-02 9.1449796477762246e-01
1.4758700000000000e-02 9.4047628166533814e-01
1.5131300000000000e-02 9.6591212364297063e-01
1.5523100000000000e-02 1.0000000000000000e+00
1.5906099999999999e-02 1.0000000000000000e+00
1.6288100000000000e-02 1.0000000000000000e+00
1.6683799999999999e-02 1.0000000000000000e+00
1.7065700000000000e-02 1.0000000000000000e+00
1.7466700000000002e-02 1.0000000000000000e+00
1.7880600000000000e-02 1.0000000000000000e+00
1.8235500000000002e-02 1.0000000000000000e+00
1.8630899999999999e-02 9.7881516082148234e-01
1.9039600000000000e-02 8.5542673341602826e-01
1.9410400000000001e-02 7.2071857399911377e-01
1.9819600000000000e-02 5.7460949536875772e-01
2.0215400000000001e-02 4.3718117365125492e-01
2.0596699999999999e-02 3.2520043388386616e-01
2.0913399999999999e-02 2.4380046466565464e-01
2.1337499999999999e-02 1.7244555679239695e-01
2.1758900000000001e-02 1.1024299854172002e-01
2.2123299999999999e-02 7.9140963591227964e-02
2.2485999999999999e-02 5.7358800791567195e-02
2.2884999999999999e-02 4.0669691759205331e-02
2.3330300000000002e-02 2.9841630387321773e-02
2.3716899999999999e-02 2.2239468330600577e-02
2.4058900000000001e-02 1.9354178161567506e-02
2.4444600000000000e-02 1.6522115404393925e-02
2.4843799999999999e-02 1.3436395667297669e-02
2.5220500000000000e-02 1.2056108851920513e-02
2.5580200000000001e-02 1.0962122804177504e-02
2.6018400000000001e-02 9.8993034737935234e-03
2.5021399999999999e-02 1.2675866630920964e-02
2.7411399999999999e-02 7.3798256431664589e-03
2.9854499999999999e-02 4.7811720874856873e-03
3.2237700000000001e-02 3.1781041195512879e-03
3.4707500000000002e-02 2.3028316470217894e-03
3.7106800000000002e-02 1.8800222149680679e-03
3.9509500000000003e-02 1.4492042625077071e-03
4.1943200000000000e-02 1.0310890609310178e-03
4.4451400000000002e-02 7.5961592637263989e-04
4.6829099999999999e-02 6.2837294481498307e-04
4.9181999999999997e-02 5.3063467475740326e-04
5.1544199999999998e-02 4.2070262761450996e-04
5.4041300000000000e-02 3.3366791914408837e-04
5.6487900000000001e-02 2.7106312387399157e-04
5.8894099999999998e-02 2.4182885997801369e-04
6.1243100000000002e-02 2.1046831411086739e-04
6.3682500000000003e-02 1.7722588021171969e-04
6.6033499999999995e-02 1.5017391161663079e-04
6.8542000000000006e-02 1.2518501737533510e-04
7.0915000000000006e-02 1.0338708924646522e-04
7.3456900000000006e-02 8.8482202815121926e-05
7.5842800000000002e-02 8.1307818605888966e-05
7.8230900000000006e-02 7.2311451894008547e-05
8.0674399999999993e-02 6.1125211914892096e-05
8.3129499999999995e-02 5.3559370864847438e-05
8.5473099999999996e-02 4.5970526054566690e-05
8.7796799999999994e-02 4.1020592301638539e-05
9.0279499999999999e-02 3.6568431197093195e-05
9.2689199999999999e-02 3.2281929813513413e-05
9.5322599999999993e-02 2.8438015048432587e-05
9.7517300000000001e-02 2.6416051146016769e-05
1.0006700000000000e-01 2.4258397468313928e-05
9.5045900000000003e-02 2.9292732164041004e-05
1.0109500000000000e-01 2.3590095944738854e-05
1.0716199999999999e-01 1.9032201443389266e-05
1.1331500000000000e-01 1.4719331606957535e-05
1.1965000000000001e-01 1.1235850187221060e-05
1.2549800000000000e-01 9.0352011121052787e-06
1.3147000000000000e-01 7.1824767223720265e-06
1.3760200000000000e-01 5.7916761915007935e-06
1.4378600000000000e-01 4.6689155840167654e-06
1.4986700000000000e-01 3.6762288294111654e-06
1.4011299999999999e-01 5.2759308432062059e-06
1.4838399999999999e-01 3.8191163966815093e-06
1.5687799999999999e-01 2.9432150165797253e-06
1.6535600000000000e-01 2.2903040847532612e-06
1.7340100000000000e-01 1.8103923906241193e-06
1.8227699999999999e-01 1.4312938787025566e-06
1.9056699999999999e-01 1.1279850915557731e-06
1.9894000000000001e-01 9.2322743829084222e-07
2.1539000000000000e-01 5.9337342463477894e-07
2.2402100000000000e-01 4.7819618782563125e-07
2.3244799999999999e-01 3.8784403045098222e-07
2.4115600000000001e-01 3.2304617458870083e-07
2.4990999999999999e-01 2.6991847439262094e-07
2.5854400000000000e-01 2.1751366026462795e-07
2.6642500000000002e-01 1.7602197461088683e-07
2.7462700000000001e-01 1.4482546273997024e-07
2.8323799999999999e-01 1.2044666021456642e-07
2.9966700000000002e-01 8.3945876977720195e-08
