# Q(A^-1)        R
7.0104099999999999e-03 9.0718390100936741e-01
7.2780199999999996e-03 9.3131065439198712e-01
7.5365500000000004e-03 9.9048994136316271e-01
7.8296100000000007e-03 1.0000000000000000e+00
8.1016700000000001e-03 1.0000000000000000e+00
8.3727999999999997e-03 1.0000000000000000e+00
8.6581100000000001e-03 1.0000000000000000e+00
8.9398399999999992e-03 1.0000000000000000e+00
9.1905400000000005e-03 1.0000000000000000e+00
9.4765600000000002e-03 1.0000000000000000e+00
9.7527099999999995e-03 1.0000000000000000e+00
1.0036800000000000e-02 1.0000000000000000e+00
1.0325000000000001e-02 1.0000000000000000e+00
1.0588900000000000e-02 1.0000000000000000e+00
1.0835100000000000e-02 1.0000000000000000e+00
1.1090400000000000e-02 1.0000000000000000e+00
1.1423400000000000e-02 1.0000000000000000e+00
1.1690500000000000e-02 9.6515221753107139e-01
1.1959300000000001e-02 9.1624984899573769e-01
1.2239500000000000e-02 8.4220359211128604e-01
1.2510400000000000e-02 8.0895900758592409e-01
1.2784300000000000e-02 7.5294260842516803e-01
1.3042399999999999e-02 6.5701791729140624e-01
1.3349500000000000e-02 6.1260253262274622e-01
1.3628100000000001e-02 5.5231962940901125e-01
1.3872799999999999e-02 4.9102788802288194e-01
1.4130700000000000e-02 4.3490193832174595e-01
1.4444700000000000e-02 3.6239231912677161e-01
1.4691100000000000e-02 3.0873923307126072e-01
1.4984500000000000e-02 2.4946009145895173e-01
1.5245099999999999e-02 2.0456658858435886e-01
1.5537100000000000e-02 1.5683272687337915e-01
1.5821200000000001e-02 1.2021596157286467e-01
1.6078300000000000e-02 9.2566669380733102e-02
1.6371799999999999e-02 6.6422022078633153e-02
1.6650100000000001e-02 4.9695164571061268e-02
1.6902400000000001e-02 3.6314173768443522e-02
1.7166799999999999e-02 2.8122502141153409e-02
1.7451700000000001e-02 2.1505351898265357e-02
1.7740400000000000e-02 1.6084234431095350e-02
1.8042800000000001e-02 1.2186132791954709e-02
1.8303600000000000e-02 9.4490313293026495e-03
1.8574000000000000e-02 7.5338881246950588e-03
1.8867300000000000e-02 6.1954560662866561e-03
1.9130700000000000e-02 5.1893453053749811e-03
1.9411600000000001e-02 4.2855774394644965e-03
1.9669300000000001e-02 3.7236943142949074e-03
1.9943200000000001e-02 3.2456624825628454e-03
2.0222500000000001e-02 2.7988583652681790e-03
2.0487700000000001e-02 2.6406392728113575e-03
2.0808199999999999e-02 2.2705220609431113e-03
2.1040099999999999e-02 2.0597548629282892e-03
2.1316300000000000e-02 1.8096698194924158e-03
2.1605200000000001e-02 1.5782877725970361e-03
2.1854200000000001e-02 1.5179539411765326e-03
2.2113200000000000e-02 1.4165111782683676e-03
2.2448200000000001e-02 1.2307690209232742e-03
2.2675200000000000e-02 1.1369876688608572e-03
2.2980700000000000e-02 1.0106847757476731e-03
2.3256300000000001e-02 9.1793610846782993e-04
2.3538000000000000e-02 8.5612637488566442e-04
2.3816299999999999e-02 7.7726279976059371e-04
2.4094800000000000e-02 7.4357106794181651e-04
2.4284600000000000e-02 7.5343959877676955e-04
2.4588400000000000e-02 6.4044112519045051e-04
2.4863600000000000e-02 5.7450107940696207e-04
2.5199300000000001e-02 5.1399270889369679e-04
2.5451900000000000e-02 4.6517345646533253e-04
2.5705499999999999e-02 4.6545885844732644e-04
2.6023200000000000e-02 4.1474090316171813e-04
2.5020100000000000e-02 5.4507753181847493e-04
2.7417299999999999e-02 3.0147093124672684e-04
2.9833700000000001e-02 1.7378597725851272e-04
3.2348700000000001e-02 1.1330006557561399e-04
3.4653499999999997e-02 9.3983134602512971e-05
3.7079899999999999e-02 8.5141631507688295e-05
3.9435600000000001e-02 6.9635161472802719e-05
4.2000400000000000e-02 5.1621307956244523e-05
4.4317099999999998e-02 3.6428234481048785e-05
4.6810100000000000e-02 2.9995338203660318e-05
4.9284200000000000e-02 2.4405310936330792e-05
5.1591999999999999e-02 1.9130308456389233e-05
5.4067799999999999e-02 1.5196884690744057e-05
5.6498199999999998e-02 1.2756459412427710e-05
5.8886000000000001e-02 1.2189252874057421e-05
6.1293199999999999e-02 1.0984484933176035e-05
6.3674800000000004e-02 9.0275831329929242e-06
6.6156499999999993e-02 6.6160316800296771e-06
6.8388099999999993e-02 5.4182252888804733e-06
7.0964600000000003e-02 4.2328022780442934e-06
7.3350499999999999e-02 3.7335505069249273e-06
7.5767799999999996e-02 3.4897153490843779e-06
7.8287399999999993e-02 3.1024929060432006e-06
8.0637700000000007e-02 2.7174304909655708e-06
8.3015099999999994e-02 2.2388431910409991e-06
8.5621100000000006e-02 1.8685578831945963e-06
8.7961499999999998e-02 1.6078040400907074e-06
1.0008800000000000e-01 8.7953144934603176e-07
9.4911800000000004e-02 1.1057488884747191e-06
1.0730400000000000e-01 6.4551898547544144e-07
1.1319500000000000e-01 4.9018216699752432e-07
1.1928100000000000e-01 3.4294338912628937e-07
1.2546099999999999e-01 2.4845605426550658e-07
1.3766999999999999e-01 1.4658516693306188e-07
1.4392199999999999e-01 1.0931474292049492e-07
1.7389199999999999e-01 2.9564229686215106e-08
1.8203400000000000e-01 2.0766813565888666e-08
1.9062000000000001e-01 1.3839223763934375e-08
1.9892799999999999e-01 9.5574421229338450e-09
2.4108499999999999e-01 1.5440886554558711e-09
2.5795099999999999e-01 7.3875395430238472e-10
2.6557999999999998e-01 5.0548564349507786e-10
2.8338700000000000e-01 2.2089264719253540e-10
