# Q(A^-1)        R
7.0031900000000003e-03 9.8250517949187510e-01
7.3746100000000002e-03 9.7407957071893259e-01
7.7758999999999997e-03 9.4327866559653373e-01
8.1689299999999996e-03 9.0989340419941089e-01
8.5568899999999993e-03 9.0183822569995431e-01
8.9291200000000005e-03 9.0828483759104273e-01
9.3214800000000000e-03 8.4958348172699649e-01
9.6963099999999997e-03 7.7018020535811238e-01
1.0099500000000001e-02 6.8395187343492525e-01
1.0476600000000001e-02 6.2287227004997181e-01
1.0870700000000001e-02 5.4218608017706371e-01
1.1256400000000000e-02 4.7014413610715988e-01
1.1664200000000000e-02 3.8850414895213348e-01
1.2038500000000001e-02 3.2099104463065620e-01
1.2411500000000001e-02 2.7023451391548053e-01
1.2816400000000000e-02 2.1530430065106074e-01
1.3182899999999999e-02 1.7696966925194291e-01
1.3581599999999999e-02 1.3778847481447409e-01
1.3972300000000000e-02 1.0587638407498141e-01
1.4378600000000000e-02 8.2474638443681331e-02
1.4742900000000000e-02 6.6753769533798260e-02
1.5150700000000000e-02 5.2879238854702068e-02
1.5510599999999999e-02 4.2615374500091292e-02
1.5909199999999998e-02 3.5190144483101198e-02
1.6318200000000001e-02 2.8329388513010575e-02
1.6687899999999999e-02 2.2377438940810592e-02
1.7046400000000000e-02 1.8136053560992359e-02
1.7450199999999999e-02 1.4658913065352521e-02
1.7875200000000001e-02 1.2566209522134549e-02
1.8259800000000000e-02 1.0714778370967152e-02
1.8617900000000000e-02 9.6145259404795697e-03
1.9003900000000001e-02 9.2976874224596287e-03
1.9384900000000000e-02 8.3872088034642033e-03
1.9800100000000001e-02 7.9478659907387568e-03
2.0204400000000001e-02 7.7283376413412519e-03
2.0595499999999999e-02 7.1646205180433296e-03
2.0972700000000000e-02 6.9430967736856921e-03
2.1359599999999999e-02 6.3465518461150493e-03
2.1718399999999999e-02 6.0071906732516410e-03
2.2145600000000001e-02 5.6669436656186780e-03
2.2509399999999999e-02 5.1806370774839638e-03
2.2937400000000000e-02 4.8341101285088927e-03
2.3328300000000000e-02 4.5723021663566068e-03
2.3685299999999999e-02 4.3453322216979997e-03
2.4006599999999999e-02 3.9909408630614089e-03
2.4407999999999999e-02 3.5825831849934410e-03
2.4866800000000001e-02 3.2813223061302268e-03
2.5233300000000000e-02 3.0695307910377340e-03
2.5586500000000002e-02 2.7651490637336648e-03
2.5921699999999999e-02 2.5026937520135233e-03
2.5006700000000000e-02 3.1887456494320353e-03
2.7429100000000001e-02 1.9624721275645217e-03
2.9791900000000000e-02 1.3488084622934459e-03
3.2228800000000002e-02 9.6725756350468748e-04
3.4633499999999998e-02 7.2750785539409297e-04
3.7118800000000000e-02 6.1212269082315258e-04
3.9544900000000001e-02 4.8699017364445951e-04
4.1917799999999998e-02 3.6201072249761286e-04
4.4357000000000001e-02 2.8231755401976537e-04
4.6716599999999997e-02 2.1338412316487132e-04
4.9196400000000001e-02 1.7652358541587617e-04
5.1687299999999999e-02 1.3598333328453260e-04
5.4056199999999999e-02 1.1213160771350871e-04
5.6463699999999999e-02 9.5672835773898305e-05
5.8925699999999998e-02 8.0330354098773508e-05
6.1251000000000000e-02 7.0050331682415632e-05
6.3749899999999998e-02 5.9350345577563818e-05
6.6099599999999994e-02 5.0482231727540675e-05
6.8539600000000006e-02 4.1173515490990287e-05
7.1012500000000006e-02 3.4865164374834679e-05
7.3365799999999995e-02 3.0595924194824356e-05
7.5765899999999997e-02 2.7800658743739117e-05
7.8195899999999999e-02 2.5591386505874394e-05
8.0643199999999998e-02 2.1446003181898282e-05
8.2981899999999997e-02 1.8377700956481979e-05
8.5442799999999999e-02 1.6376416278471407e-05
8.7899800000000000e-02 1.4469428959339679e-05
9.0286199999999997e-02 1.2667486969206991e-05
9.2500700000000005e-02 1.1613412776192681e-05
9.5125199999999993e-02 9.7763412645225521e-06
9.7492899999999993e-02 8.9115858742552226e-06
9.9988099999999996e-02 8.0252521822490874e-06
9.5012100000000002e-02 9.9837417979781059e-06
1.0112000000000000e-01 7.8326848254960707e-06
1.0725300000000000e-01 6.0867854396650074e-06
1.1339800000000000e-01 4.6912898079238803e-06
1.1950800000000000e-01 3.7874641126314203e-06
1.2552400000000000e-01 3.1810800938832470e-06
1.3178000000000001e-01 2.5083588185948910e-06
1.3778399999999999e-01 2.0711826896576461e-06
1.4979999999999999e-01 1.3186272295553717e-06
1.4002899999999999e-01 1.8640671845356707e-06
1.4835200000000001e-01 1.4055953117987059e-06
1.5679799999999999e-01 1.1070287523615063e-06
1.6544200000000001e-01 8.3798033151707071e-07
1.7357600000000001e-01 6.7700887992110646e-07
1.9070599999999999e-01 4.2212722603965181e-07
2.0715500000000001e-01 2.8835849423675149e-07
2.1576799999999999e-01 2.3501588454594759e-07
2.2427300000000000e-01 1.9062493787147587e-07
2.3238900000000001e-01 1.5939014897372410e-07
2.4127699999999999e-01 1.2788057489895048e-07
2.6583400000000001e-01 7.5141359042835505e-08
2.7506100000000000e-01 6.0911934786082410e-08
