# Q(A^-1)        R
7.0046900000000000e-03 9.2919872729389619e-01
7.3789900000000002e-03 9.4315109813933273e-01
7.7683600000000002e-03 9.8858647930570498e-01
8.1607899999999994e-03 9.7741141057089920e-01
8.5492299999999997e-03 9.8167745591728028e-01
8.9412299999999997e-03 1.0000000000000000e+00
9.3381400000000000e-03 9.9786836510084553e-01
9.7098500000000008e-03 9.3169159546353397e-01
1.0091899999999999e-02 9.1777782552183584e-01
1.0491300000000000e-02 9.1681348148652397e-01
1.0887300000000001e-02 8.7224974842082714e-01
1.1286800000000000e-02 8.7095800947199431e-01
1.1632699999999999e-02 8.8231938671349674e-01
1.2030200000000000e-02 8.7587927018044498e-01
1.2470100000000000e-02 9.0506277979224281e-01
1.2820000000000000e-02 8.9846406944856705e-01
1.3169900000000000e-02 8.9771314117018552e-01
1.3590100000000001e-02 9.0765003061633698e-01
1.3997900000000001e-02 8.7244526883675633e-01
1.4357399999999999e-02 8.7122877722767489e-01
1.4746600000000000e-02 8.5923304617119356e-01
1.5134900000000000e-02 8.7248869885477753e-01
1.5543000000000000e-02 9.0949345810336513e-01
1.5916500000000000e-02 9.5849101575267115e-01
1.6304699999999998e-02 9.3882818883654418e-01
1.6714500000000000e-02 9.4257397564440359e-01
1.7084499999999999e-02 9.6412173500893850e-01
1.7466099999999998e-02 1.0000000000000000e+00
1.7859099999999999e-02 9.9892225583469918e-01
1.8239300000000000e-02 9.9903836968707538e-01
1.8644200000000000e-02 1.0000000000000000e+00
1.9018299999999998e-02 1.0000000000000000e+00
1.9436200000000001e-02 1.0000000000000000e+00
1.9812699999999999e-02 1.0000000000000000e+00
2.0217200000000001e-02 1.0000000000000000e+00
2.0562799999999999e-02 1.0000000000000000e+00
2.0909799999999999e-02 1.0000000000000000e+00
2.1334800000000001e-02 9.6654500382646213e-01
2.1738899999999999e-02 8.9742977590998529e-01
2.2123000000000000e-02 7.7858201647126402e-01
2.2531200000000001e-02 5.7648256274692311e-01
2.2891600000000002e-02 4.5016491197231878e-01
2.3310299999999999e-02 3.3340107970338018e-01
2.3679900000000000e-02 2.3145616210569811e-01
2.4083799999999999e-02 1.5741632757123120e-01
2.4433500000000000e-02 1.1734523068058171e-01
2.4796700000000001e-02 8.2252028877028399e-02
2.5198700000000001e-02 5.9063354518681867e-02
2.5614000000000001e-02 4.0245045451931492e-02
2.6001099999999999e-02 3.0505930047793936e-02
2.4982600000000001e-02 6.8781792545157511e-02
2.7398800000000001e-02 1.6475344218170464e-02
2.9885399999999999e-02 1.0431015686461575e-02
3.2284399999999998e-02 8.5874656747077956e-03
3.4674299999999998e-02 6.2216849172569378e-03
3.7087599999999998e-02 5.0259458918666348e-03
3.9473899999999999e-02 3.9409356509968480e-03
4.1953200000000003e-02 2.6730711344328702e-03
4.4223699999999998e-02 1.9219481846598000e-03
4.6823099999999999e-02 1.5394051012469485e-03
4.9140999999999997e-02 1.2782267129601928e-03
5.1700500000000003e-02 9.8781021481096892e-04
5.4053100000000000e-02 7.9082381201908756e-04
5.6548000000000001e-02 6.5224204429646790e-04
5.8901200000000001e-02 5.6543621221464733e-04
6.1315399999999999e-02 5.0247246462353031e-04
6.3644900000000004e-02 3.9872277940779054e-04
6.6145099999999998e-02 3.1736119892844099e-04
6.8569000000000005e-02 2.5140127471090962e-04
7.0851100000000000e-02 2.1277095599211588e-04
7.3362700000000003e-02 1.7942191918801032e-04
7.5770400000000002e-02 1.6306092259656051e-04
7.8127400000000000e-02 1.4081772819611116e-04
8.0641000000000004e-02 1.1988437243476443e-04
8.3100300000000002e-02 1.0023246084170743e-04
8.5271600000000003e-02 8.6544258409339327e-05
8.8005899999999998e-02 7.3014880116967643e-05
9.0430700000000003e-02 6.2448505252386881e-05
9.2741199999999996e-02 5.7552036092215385e-05
9.5129500000000006e-02 4.8063633560639421e-05
9.7538000000000000e-02 4.1598325897642528e-05
1.0001400000000001e-01 3.6876555001425030e-05
9.4879900000000003e-02 4.8695137466837135e-05
1.0110800000000000e-01 3.4921005631156572e-05
1.0710600000000001e-01 2.5125156519159376e-05
1.1343300000000001e-01 1.8799731337291142e-05
1.1941800000000000e-01 1.4823776198108683e-05
1.2555500000000000e-01 1.1356273181906801e-05
1.3169900000000001e-01 8.5864914647667006e-06
1.3766200000000001e-01 6.5989721010290212e-06
1.4409000000000000e-01 4.8191049969911752e-06
1.4974799999999999e-01 3.6359619814050792e-06
1.4003800000000000e-01 5.8771816224829747e-06
1.4837800000000001e-01 3.9947818985497071e-06
1.5685900000000000e-01 2.7250940996923193e-06
1.6506299999999999e-01 1.8564546724253654e-06
1.7360300000000001e-01 1.3034696623614740e-06
1.8190799999999999e-01 8.7454389433261304e-07
1.9055500000000000e-01 6.2654755229487046e-07
1.9912500000000000e-01 4.2997539810215447e-07
2.0755599999999999e-01 2.9466835178743600e-07
2.1576200000000001e-01 2.0153476863748292e-07
2.2416300000000000e-01 1.3899553160992397e-07
2.3245199999999999e-01 9.7626727284309898e-08
2.4096999999999999e-01 6.8053653175763301e-08
2.4936800000000001e-01 4.8842130808480703e-08
2.6627400000000001e-01 2.0282989330521177e-08
2.9960500000000001e-01 4.4373496994148567e-09
