# Q(A^-1)        R
7.0041799999999996e-03 9.7129880950941228e-01
7.2766500000000000e-03 9.9975459748362805e-01
7.5380600000000001e-03 1.0000000000000000e+00
7.8156700000000003e-03 1.0000000000000000e+00
8.0991699999999993e-03 1.0000000000000000e+00
8.3662400000000005e-03 1.0000000000000000e+00
8.6507200000000006e-03 1.0000000000000000e+00
8.9307899999999992e-03 1.0000000000000000e+00
9.1974299999999995e-03 1.0000000000000000e+00
9.4969200000000007e-03 9.9512766398920338e-01
9.7581999999999999e-03 9.9173904937232127e-01
1.0022800000000000e-02 9.9271713747086043e-01
1.0295500000000001e-02 9.5737087993968728e-01
1.0587200000000000e-02 9.3950884509899180e-01
1.0861700000000000e-02 8.8806533848315861e-01
1.1118899999999999e-02 8.8393975562192384e-01
1.1386400000000000e-02 8.8972426213357081e-01
1.1691300000000000e-02 8.9050073973944976e-01
1.1966700000000000e-02 8.7193679969888538e-01
1.2208300000000000e-02 8.7074552864123256e-01
1.2496600000000000e-02 8.7533654567113772e-01
1.2787400000000001e-02 8.5252395303638873e-01
1.3055700000000000e-02 8.3645246184607336e-01
1.3358000000000000e-02 8.5053716481118913e-01
1.3638900000000001e-02 8.4208680222572052e-01
1.3890400000000001e-02 8.5493318610713831e-01
1.4166099999999999e-02 8.5713949486475871e-01
1.4443900000000001e-02 8.4517436888336639e-01
1.4728900000000000e-02 8.6974210033387023e-01
1.5000500000000000e-02 9.0386897476073125e-01
1.5240000000000000e-02 8.8525237478128138e-01
1.5524000000000000e-02 8.8811634122700867e-01
1.5829900000000001e-02 9.3757293432617284e-01
1.6069600000000000e-02 9.6519867082980870e-01
1.6347299999999999e-02 9.8004682302376045e-01
1.6646399999999999e-02 1.0000000000000000e+00
1.6909000000000000e-02 1.0000000000000000e+00
1.7179099999999999e-02 1.0000000000000000e+00
1.7453699999999999e-02 1.0000000000000000e+00
1.7737200000000002e-02 1.0000000000000000e+00
1.8045599999999998e-02 1.0000000000000000e+00
1.8288200000000001e-02 1.0000000000000000e+00
1.8545599999999999e-02 1.0000000000000000e+00
1.8847900000000001e-02 1.0000000000000000e+00
1.9130600000000001e-02 1.0000000000000000e+00
1.9399599999999999e-02 1.0000000000000000e+00
1.9667000000000000e-02 9.8586166848863188e-01
1.9965699999999999e-02 9.2755585164923637e-01
2.0245099999999999e-02 8.5399704846574698e-01
2.0527400000000001e-02 7.8210033364888465e-01
2.0797099999999999e-02 6.7625337204109992e-01
2.1075199999999999e-02 5.5846862725610547e-01
2.1344800000000001e-02 4.5330483831425539e-01
2.1597800000000000e-02 3.7466164848089617e-01
2.1862900000000001e-02 2.9600349390404490e-01
2.2156100000000001e-02 2.2277113542329582e-01
2.2424699999999999e-02 1.6245317437655482e-01
2.2690800000000001e-02 1.1758450437373844e-01
2.2978300000000000e-02 8.4915689604021946e-02
2.3260099999999999e-02 5.9526553486802754e-02
2.3504600000000000e-02 4.1363630462868013e-02
2.3770599999999999e-02 2.9028947895487128e-02
2.4073700000000000e-02 1.9856147216363286e-02
