# Q(A^-1)        R
6.9961099999999998e-03 9.1772764944322149e-01
7.3882799999999997e-03 9.7149471552420619e-01
7.7923400000000000e-03 9.8792826985376936e-01
8.1555499999999993e-03 9.8003197024755573e-01
8.5469599999999993e-03 9.9708234833885578e-01
8.9460800000000004e-03 9.9485395054282433e-01
9.3220500000000001e-03 9.8089287953494908e-01
9.7365000000000004e-03 9.9025653808074043e-01
1.0107800000000000e-02 9.4716703963082238e-01
1.0489200000000001e-02 9.2888413696936212e-01
1.0888500000000001e-02 8.8741223249845180e-01
1.1256400000000000e-02 9.4250278565134848e-01
1.1633900000000001e-02 9.4455738635030517e-01
1.2044500000000000e-02 9.9596224396935129e-01
1.2423399999999999e-02 9.9596682444707629e-01
1.2824400000000000e-02 9.7684833521410297e-01
1.3200300000000000e-02 9.7521029604882881e-01
1.3603100000000000e-02 9.5640292886932621e-01
1.3956900000000000e-02 9.4644449694098032e-01
1.4373500000000001e-02 9.2542018268729953e-01
1.4751600000000000e-02 9.1776178730570657e-01
1.5135400000000000e-02 9.2515080052957199e-01
1.5526900000000000e-02 9.2705539089805478e-01
1.5888099999999999e-02 9.4924872630381485e-01
1.6278299999999999e-02 9.4217697773082298e-01
1.6723399999999999e-02 9.1283630725285780e-01
1.7098599999999999e-02 9.2025679445038311e-01
1.7490800000000001e-02 9.1559233352173819e-01
1.7876199999999998e-02 8.8721577529529083e-01
1.8265000000000000e-02 8.2660588415005143e-01
1.8653800000000002e-02 7.8725452336433932e-01
1.9022500000000001e-02 7.0305591811506007e-01
1.9428000000000001e-02 6.3276796080103437e-01
1.9793000000000002e-02 5.8834418270925160e-01
2.0171499999999998e-02 5.0303158036168694e-01
2.0580899999999999e-02 4.3882557440221842e-01
2.0961600000000000e-02 3.7999352106549689e-01
2.1371299999999999e-02 3.2603978862881999e-01
2.1726300000000000e-02 2.6870126767408287e-01
2.2115699999999999e-02 2.4169656345327917e-01
2.2479300000000001e-02 1.9801257582898829e-01
2.2877700000000001e-02 1.6621188845358356e-01
2.3258899999999999e-02 1.4169160253967533e-01
2.3684799999999999e-02 1.2098095238718873e-01
2.4084299999999999e-02 1.0372989248886215e-01
2.4501200000000001e-02 9.0853516119205821e-02
2.4850500000000001e-02 8.3874669458102583e-02
2.5229499999999998e-02 7.8299088966712782e-02
2.5601800000000001e-02 7.1272469732124116e-02
2.5990300000000001e-02 6.5692365383440060e-02
2.5018599999999998e-02 8.1304455074122026e-02
2.7421999999999998e-02 4.7700056959583799e-02
2.9857399999999999e-02 2.6862028763278055e-02
3.2271700000000000e-02 1.5344982762479328e-02
3.4671500000000001e-02 1.0224937147774662e-02
3.7082799999999999e-02 7.4275132930506855e-03
3.9514800000000003e-02 6.0991166503298663e-03
4.1954600000000002e-02 4.3512337455623414e-03
4.4394400000000001e-02 3.1949215788837121e-03
4.6784100000000002e-02 2.3838894585005541e-03
4.9167000000000002e-02 1.8746259881251019e-03
5.1594399999999999e-02 1.4251159036187994e-03
5.4048600000000002e-02 1.1355559607270564e-03
5.6401000000000000e-02 9.2774073456886996e-04
5.8895000000000003e-02 8.0846172274268385e-04
6.1176099999999997e-02 7.1613379920117950e-04
6.3703499999999996e-02 5.9511978014023645e-04
6.5918599999999994e-02 5.1111662913503773e-04
6.8606600000000004e-02 4.0841105057364560e-04
7.0947700000000002e-02 3.4954082671846839e-04
7.3288800000000001e-02 3.0364608844351718e-04
7.5886200000000001e-02 2.6464503985242636e-04
7.8283500000000006e-02 2.3301421775167620e-04
8.0755599999999997e-02 2.0477671913507803e-04
8.3072099999999996e-02 1.7910098697322937e-04
8.5596599999999995e-02 1.5644627339849774e-04
8.7933399999999995e-02 1.3607203950098042e-04
9.0264999999999998e-02 1.2313189377675889e-04
9.2691200000000001e-02 1.1094734133913818e-04
9.5314200000000002e-02 9.7566877108893336e-05
9.7489199999999998e-02 8.7588516988305860e-05
1.0008599999999999e-01 7.8523139931064247e-05
9.5074199999999998e-02 9.9831944897950411e-05
1.0126000000000000e-01 7.7028698265957325e-05
1.0722100000000000e-01 5.8496266584328231e-05
1.1321800000000000e-01 4.6695958614694846e-05
1.1950000000000000e-01 3.5823268660483819e-05
1.2561500000000000e-01 2.8297415370409780e-05
1.3160300000000000e-01 2.2675547752527630e-05
1.3797300000000001e-01 1.8007665845424131e-05
1.4387600000000000e-01 1.4449820760139068e-05
1.4981000000000000e-01 1.1622444057906689e-05
1.4005400000000001e-01 1.6611513509803768e-05
1.4815999999999999e-01 1.2249746192144587e-05
1.5714200000000000e-01 9.1102356034589895e-06
1.6541500000000001e-01 7.1804308666400798e-06
1.7386199999999999e-01 5.5774342632533726e-06
1.8219900000000000e-01 4.4918808230826811e-06
1.9040399999999999e-01 3.5038244249180638e-06
1.9920499999999999e-01 2.7743363330767575e-06
2.1619300000000000e-01 1.7143855450685898e-06
2.2417100000000001e-01 1.3944575633284007e-06
2.3241999999999999e-01 1.1188828107360660e-06
2.4050400000000000e-01 9.5553258025126345e-07
2.4959200000000001e-01 7.7585536930894685e-07
2.5798700000000002e-01 6.2015279862695324e-07
2.8297800000000001e-01 3.1331499882226148e-07
