# Q(A^-1)        R
6.9910199999999997e-03 1.0000000000000000e+00
7.6530799999999996e-03 9.8198222203747276e-01
8.3094399999999995e-03 8.7545687517754489e-01
8.9686200000000001e-03 7.1213531824419918e-01
9.6213199999999992e-03 5.4604572207039515e-01
1.0280800000000000e-02 3.8360587430229320e-01
1.0946300000000001e-02 2.4089795234294800e-01
1.1590000000000000e-02 1.4413641750595244e-01
1.2234099999999999e-02 8.6490712717475104e-02
1.2898099999999999e-02 4.4792353840231280e-02
1.3545099999999999e-02 2.5770763511489988e-02
1.4194600000000000e-02 1.4801575890729671e-02
1.4869200000000001e-02 9.1987441670967358e-03
1.5535600000000000e-02 6.0667602342801318e-03
1.6191899999999999e-02 4.1012142328607721e-03
1.6848100000000001e-02 3.0829995451928647e-03
1.7472900000000000e-02 2.5486425924802782e-03
1.8166900000000000e-02 2.2437821572302459e-03
1.8809200000000002e-02 2.1801988201939522e-03
1.9422800000000000e-02 2.2251486828579119e-03
2.0122700000000000e-02 2.4745784198021282e-03
2.0762200000000001e-02 3.0419911646049295e-03
2.1363600000000000e-02 3.6483689845064698e-03
2.2106700000000000e-02 4.4385708390138811e-03
2.2704300000000000e-02 4.6981878824211357e-03
2.3366800000000000e-02 5.3594940871179416e-03
2.4000799999999999e-02 5.5956415547250213e-03
2.4676600000000000e-02 5.2405759471158934e-03
2.5332600000000000e-02 5.1009187934537327e-03
2.5983599999999999e-02 4.6414511401486743e-03
2.5034100000000000e-02 5.1545949928763213e-03
2.7478699999999998e-02 3.4267328619299480e-03
2.9842899999999999e-02 1.8726807995328790e-03
3.2266900000000001e-02 8.5396850755203955e-04
3.4665300000000003e-02 5.1744271193274692e-04
3.7085500000000000e-02 3.5568560726092401e-04
3.9512800000000001e-02 2.5196627818664278e-04
4.1875299999999997e-02 1.9866824348285838e-04
4.4318000000000003e-02 1.6954626307280003e-04
4.6789499999999998e-02 1.4963880631049115e-04
4.9179899999999999e-02 1.4357635897842570e-04
5.1551199999999998e-02 1.2307599779598288e-04
5.4064599999999997e-02 1.0319450381044792e-04
5.6556599999999999e-02 8.6782886739790750e-05
5.8865399999999998e-02 7.4459122624477168e-05
6.1354699999999998e-02 6.1341609371645138e-05
6.3779100000000005e-02 4.7104835051326089e-05
6.6068199999999994e-02 3.7715630907077098e-05
6.8662399999999998e-02 2.8962385879741448e-05
7.0979000000000000e-02 2.2640400946060793e-05
7.3397599999999993e-02 1.9938675054835284e-05
7.5599600000000003e-02 1.9021194120318174e-05
7.8265399999999999e-02 1.6838669494905770e-05
8.0699800000000002e-02 1.5131666388964114e-05
8.3103899999999994e-02 1.3668752026015003e-05
8.5542499999999994e-02 1.2194643320500162e-05
8.7851899999999997e-02 1.1089926168659586e-05
9.0265399999999996e-02 1.0147502500776152e-05
9.2819399999999996e-02 8.9410622707669743e-06
9.5505400000000004e-02 7.9050707168516501e-06
9.7599000000000005e-02 6.8849885167877927e-06
1.0013000000000000e-01 6.3562308057809873e-06
9.4874200000000006e-02 8.2210947188786057e-06
1.0118199999999999e-01 6.6393874143189543e-06
1.0705700000000000e-01 4.8194942079043788e-06
1.1342300000000000e-01 3.7438704316294715e-06
1.1956799999999999e-01 2.7545805715989609e-06
1.2538800000000000e-01 2.2687436893030349e-06
1.3169900000000001e-01 1.6555560827140659e-06
1.3773400000000000e-01 1.3516238499244642e-06
1.4405899999999999e-01 1.0357202854901353e-06
1.3995400000000000e-01 1.1958567625452022e-06
1.5686900000000001e-01 7.0908149555444184e-07
1.6529900000000000e-01 5.3120428319892735e-07
1.7363700000000001e-01 4.0110976987827886e-07
1.8200100000000000e-01 3.0146155394154422e-07
1.9079499999999999e-01 2.3348625093306477e-07
1.9879600000000000e-01 1.7615443075433184e-07
2.1562899999999999e-01 1.0201974998527297e-07
2.2416900000000001e-01 8.3166526461670286e-08
2.4936400000000000e-01 4.1341237967678522e-08
2.7476299999999998e-01 1.6883703456150859e-08
2.8338799999999997e-01 1.3215874876207518e-08
2.9138900000000001e-01 1.0619572097567331e-08
