# Q(A^-1)        R
7.0105499999999999e-03 1.0000000000000000e+00
7.3806799999999997e-03 1.0000000000000000e+00
7.7822500000000001e-03 1.0000000000000000e+00
8.1551200000000001e-03 1.0000000000000000e+00
8.5608200000000002e-03 1.0000000000000000e+00
8.9450299999999996e-03 1.0000000000000000e+00
9.3080000000000003e-03 1.0000000000000000e+00
9.7238399999999992e-03 1.0000000000000000e+00
1.0100700000000001e-02 1.0000000000000000e+00
1.0480000000000000e-02 9.5712271863705689e-01
1.0872900000000000e-02 9.0437875719323935e-01
1.1265400000000000e-02 8.8180653136686160e-01
1.1661800000000000e-02 8.3481473961223540e-01
1.2030400000000000e-02 8.4224008135966644e-01
1.2424500000000000e-02 8.3174619963059371e-01
1.2824600000000000e-02 8.1236967986704911e-01
1.3203400000000001e-02 8.0889428032874588e-01
1.3609500000000000e-02 8.3853560845611019e-01
1.4009100000000000e-02 8.6189671027394565e-01
1.4372200000000000e-02 8.9841667784449775e-01
1.4761500000000000e-02 9.5994542220043988e-01
1.5156500000000000e-02 1.0000000000000000e+00
1.5548200000000000e-02 1.0000000000000000e+00
1.5921299999999999e-02 1.0000000000000000e+00
1.6311900000000001e-02 1.0000000000000000e+00
1.6685400000000000e-02 1.0000000000000000e+00
1.7059600000000001e-02 1.0000000000000000e+00
1.7460799999999999e-02 1.0000000000000000e+00
1.7857000000000001e-02 1.0000000000000000e+00
1.8238399999999998e-02 1.0000000000000000e+00
1.8651100000000000e-02 1.0000000000000000e+00
1.9011600000000000e-02 9.6486847088566197e-01
1.9411200000000000e-02 7.7727424162990166e-01
1.9793499999999999e-02 5.7433313884102377e-01
2.0183400000000001e-02 3.8987945362147092e-01
2.0549200000000000e-02 2.6439592343022172e-01
2.0935300000000000e-02 1.5730543245188439e-01
2.1353600000000000e-02 8.2964340298706141e-02
2.1743900000000000e-02 4.6828947795899557e-02
2.2132499999999999e-02 2.6431357914489178e-02
2.2497099999999999e-02 1.4611562879844850e-02
2.2902100000000002e-02 8.6976839565889429e-03
2.3231600000000002e-02 5.8996676048302709e-03
2.3686400000000000e-02 3.4290918350722726e-03
2.4021100000000000e-02 2.4858498128749636e-03
2.4433300000000002e-02 1.7292525497389769e-03
2.4829799999999999e-02 1.2460216457338871e-03
2.5242400000000002e-02 9.6004637035189638e-04
2.5591200000000001e-02 7.7731027975091191e-04
2.5968000000000001e-02 6.6952032136288829e-04
2.5001099999999998e-02 1.1157752192980030e-03
2.7412099999999998e-02 4.5566937658942167e-04
2.9796400000000001e-02 2.9730221402653688e-04
3.2224700000000002e-02 2.0063640523662940e-04
3.4663600000000003e-02 1.7023855498623106e-04
3.7099100000000003e-02 1.5253932187695292e-04
3.9504200000000003e-02 1.2218761749735905e-04
4.1922099999999997e-02 8.9495668311272963e-05
4.4338799999999998e-02 6.6352830822595581e-05
4.6695000000000000e-02 5.6288205955496859e-05
4.9187900000000000e-02 4.5531270524619241e-05
5.1543499999999999e-02 3.4415899313628918e-05
5.3961500000000003e-02 2.5855814568158465e-05
5.6498600000000003e-02 2.0851428756379485e-05
5.8877600000000002e-02 1.9639176421496237e-05
6.1335199999999999e-02 1.8067218104641483e-05
6.3743200000000000e-02 1.4215963259508584e-05
6.5973799999999999e-02 1.0922809378383783e-05
6.8454500000000001e-02 8.4023111939421669e-06
7.1037799999999998e-02 6.5743261311884004e-06
7.3448500000000000e-02 6.0254714142090393e-06
7.5924099999999994e-02 5.6411102771715674e-06
7.8156299999999998e-02 5.2493357924568990e-06
8.0813499999999996e-02 4.5299679921121130e-06
8.3060999999999996e-02 3.8007771233199487e-06
8.5436799999999993e-02 3.2364118850648788e-06
8.7971199999999999e-02 2.6805925966587071e-06
9.0268899999999999e-02 2.3190081328867736e-06
9.2578599999999997e-02 1.9740048941334461e-06
9.5052999999999999e-02 1.7312928188703300e-06
9.9867300000000006e-02 1.3214084369803403e-06
9.4883999999999996e-02 1.7863889890160523e-06
1.0107200000000000e-01 1.2324112597861816e-06
1.0728100000000000e-01 8.8665976695129749e-07
1.1968100000000000e-01 4.7717140498339550e-07
1.3765500000000000e-01 1.8547241184101479e-07
1.4384800000000000e-01 1.2754370244339626e-07
1.3992700000000000e-01 1.6275657873540646e-07
1.4832000000000001e-01 9.9613216829774210e-08
1.6521000000000000e-01 4.4786280533888140e-08
1.9932300000000000e-01 7.8565202452641864e-09
2.2427000000000000e-01 2.1525219801991401e-09
2.4131100000000000e-01 8.6451966299742715e-10
2.4930200000000000e-01 5.9943240322407055e-10
2.5786199999999998e-01 3.5891453856485116e-10
2.6599299999999998e-01 2.1497422374608884e-10
2.8350799999999998e-01 7.7425983184955283e-11
2.9133199999999998e-01 4.9185892081783277e-11
