# Q(A^-1)        R
7.0020100000000004e-03 9.5546957458339177e-01
7.2723900000000001e-03 9.7086900910571461e-01
7.5412500000000002e-03 9.9646579501419286e-01
7.8322500000000007e-03 1.0000000000000000e+00
8.1146800000000009e-03 1.0000000000000000e+00
8.3727100000000002e-03 1.0000000000000000e+00
8.6676300000000008e-03 1.0000000000000000e+00
8.9288200000000005e-03 1.0000000000000000e+00
9.1903599999999998e-03 1.0000000000000000e+00
9.4746499999999994e-03 9.8648251745442639e-01
9.7444699999999999e-03 9.5627168927835304e-01
1.0036600000000000e-02 9.4345170183151872e-01
1.0304900000000001e-02 9.4043878397835168e-01
1.0581800000000001e-02 9.0402588036444886e-01
1.0840000000000001e-02 8.9765613635607633e-01
1.1133400000000000e-02 9.0457125904439017e-01
1.1404200000000000e-02 9.0704388573967520e-01
1.1689400000000001e-02 9.1425227249815633e-01
1.1951200000000000e-02 9.4543137060132976e-01
1.2247400000000000e-02 9.6687136402938612e-01
1.2520900000000000e-02 9.7105300350248003e-01
1.2782200000000001e-02 9.6882587614571303e-01
1.3059599999999999e-02 9.6940785683460828e-01
1.3320200000000001e-02 9.8150284168779733e-01
1.3620500000000001e-02 9.8105423249205659e-01
1.3892699999999999e-02 9.7670309444588699e-01
1.4174900000000001e-02 9.8773831806244805e-01
1.4449000000000000e-02 9.9973734610863418e-01
1.4728600000000000e-02 1.0000000000000000e+00
1.4992699999999999e-02 1.0000000000000000e+00
1.5251000000000001e-02 1.0000000000000000e+00
1.5513000000000001e-02 1.0000000000000000e+00
1.5793399999999999e-02 1.0000000000000000e+00
1.6080100000000000e-02 1.0000000000000000e+00
1.6344299999999999e-02 1.0000000000000000e+00
1.6638900000000002e-02 1.0000000000000000e+00
1.6906899999999999e-02 1.0000000000000000e+00
1.7177499999999998e-02 1.0000000000000000e+00
1.7459300000000001e-02 1.0000000000000000e+00
1.7758300000000001e-02 1.0000000000000000e+00
1.7999899999999999e-02 1.0000000000000000e+00
1.8290600000000001e-02 1.0000000000000000e+00
1.8542699999999999e-02 1.0000000000000000e+00
1.8843900000000000e-02 9.3688116639727581e-01
1.9127800000000000e-02 8.4877403006170338e-01
1.9417700000000000e-02 7.6856506487652976e-01
1.9639400000000001e-02 7.0560283694438330e-01
1.9928499999999998e-02 6.1738397915107013e-01
2.0222400000000001e-02 5.4129880879965142e-01
2.0515700000000001e-02 4.7057354328128276e-01
2.0756799999999999e-02 3.9549717938971818e-01
2.1028000000000002e-02 3.3782816392670562e-01
2.1313599999999999e-02 2.9354465972848665e-01
2.1566399999999999e-02 2.4153679367012856e-01
2.1898999999999998e-02 1.9895483321821145e-01
2.2103500000000002e-02 1.8219036507884243e-01
2.2425799999999999e-02 1.4921313011772300e-01
2.2672500000000002e-02 1.2898752697579141e-01
2.2972500000000000e-02 1.1262169989509678e-01
2.3235599999999999e-02 9.8937558923047855e-02
2.3494500000000001e-02 8.7227331253156931e-02
2.3770699999999999e-02 7.8462300688332723e-02
2.4084200000000000e-02 6.6715335967175354e-02
2.4347199999999999e-02 6.3196098676842963e-02
2.4614199999999999e-02 5.8070743224421226e-02
2.4880599999999999e-02 5.3540185648928269e-02
2.5203699999999999e-02 5.0067393488535214e-02
2.5430600000000001e-02 4.7955627727650163e-02
2.5710799999999999e-02 4.7618987020878141e-02
2.6013700000000001e-02 4.3911842637227944e-02
2.4962900000000000e-02 5.2448227078318733e-02
2.7500199999999999e-02 3.3269579030981176e-02
2.9859799999999999e-02 1.9982800209269395e-02
3.2197299999999998e-02 1.1746741007376910e-02
3.4678500000000001e-02 8.0512095809621934e-03
3.7146800000000001e-02 6.4904578182567937e-03
3.9563700000000000e-02 5.2472583787743316e-03
4.2034400000000000e-02 3.6334456925592048e-03
4.4399099999999997e-02 2.6953639951566364e-03
4.6799100000000003e-02 2.0956536789253216e-03
4.9229299999999997e-02 1.7558654445346260e-03
5.1608399999999999e-02 1.2960051895868332e-03
5.3982400000000000e-02 9.7933247119496051e-04
5.6461499999999998e-02 7.6236689979262691e-04
5.8952499999999998e-02 6.8179881091364044e-04
6.1278199999999998e-02 6.1373522142292667e-04
6.3657300000000000e-02 4.9517077501424838e-04
6.6096799999999997e-02 3.9127374443643039e-04
6.8615999999999996e-02 3.0651977890911272e-04
7.0927900000000002e-02 2.5369569226175851e-04
7.3474600000000001e-02 2.2171129927457350e-04
7.5778999999999999e-02 2.0137496917072009e-04
7.8355499999999995e-02 1.7523777672903094e-04
8.0598400000000001e-02 1.4944892544526770e-04
8.2998600000000006e-02 1.2656245786710053e-04
8.5574100000000000e-02 1.0489625800499614e-04
8.7892100000000001e-02 9.0502727704728814e-05
9.0305499999999997e-02 7.8375312684211945e-05
9.2661400000000005e-02 6.7436925836729218e-05
9.5002699999999995e-02 6.0393806781621662e-05
9.7632700000000003e-02 5.0924659049915413e-05
9.9872799999999998e-02 4.5801592994459076e-05
9.4851599999999994e-02 6.1161175116676577e-05
1.0105699999999999e-01 4.3450987218250269e-05
1.0721400000000000e-01 3.0708032889459783e-05
1.1350399999999999e-01 2.1996081678861931e-05
1.1947800000000000e-01 1.5923029467182255e-05
1.2549099999999999e-01 1.1856618269733663e-05
1.3151900000000000e-01 8.9069147671667030e-06
1.3766300000000001e-01 6.5759219846214945e-06
1.4400199999999999e-01 4.5724405492530834e-06
1.4986300000000000e-01 3.3760177685509149e-06
1.4013300000000001e-01 5.6396127125944517e-06
1.4842200000000000e-01 3.7234611835088766e-06
1.5688800000000000e-01 2.3529102226291511e-06
1.6524600000000000e-01 1.5543157289476469e-06
1.7371800000000001e-01 1.0135758874981564e-06
1.8196300000000001e-01 6.6577720362503095e-07
1.9039400000000001e-01 4.4978882152895695e-07
2.4959500000000001e-01 2.2724142184563977e-08
2.5754899999999997e-01 1.4209805247243205e-08
2.6642100000000002e-01 8.7068857981975021e-09
2.9997699999999999e-01 1.3225338156532079e-09
