# Q(A^-1)        R
7.0032000000000002e-03 1.9383583884199695e-02
7.6662900000000001e-03 1.5204849625759584e-02
8.3166999999999998e-03 1.1503114906760682e-02
8.9619200000000000e-03 9.8261357780120902e-03
9.6073700000000005e-03 7.8274191899067366e-03
1.0259799999999999e-02 6.9973454237085755e-03
1.0916500000000001e-02 6.4905474273724475e-03
1.1597000000000000e-02 6.7255676588209128e-03
1.2245199999999999e-02 6.7500715216374397e-03
1.2909100000000000e-02 6.8451814570390061e-03
1.3545500000000000e-02 7.8398370074877939e-03
1.4217499999999999e-02 7.7007432819129655e-03
1.4858200000000000e-02 8.5441983492863614e-03
1.5532000000000001e-02 8.5284680710767356e-03
1.6156000000000000e-02 8.4412288256800073e-03
1.6832699999999999e-02 7.7435021378440289e-03
1.7510499999999998e-02 6.8303022652296229e-03
1.8153499999999999e-02 5.9187354460011957e-03
1.8792699999999999e-02 4.8554751321178112e-03
1.9444199999999998e-02 3.5283155607693075e-03
2.0152699999999999e-02 2.5233859084674171e-03
2.0792000000000001e-02 1.8177715269304020e-03
2.1398899999999998e-02 1.4020828515141398e-03
2.2064100000000000e-02 8.1470357397682457e-04
2.2709400000000001e-02 5.3663432957495589e-04
2.3380100000000001e-02 4.1980099888111580e-04
2.4024199999999999e-02 3.0253708872356541e-04
2.4706599999999999e-02 2.3887341821329645e-04
2.5335600000000000e-02 1.8711680829742821e-04
2.5000900000000000e-02 2.1234689632745936e-04
2.7407299999999999e-02 1.3336851381366227e-04
2.9856700000000000e-02 1.4312763634429131e-04
3.2274600000000001e-02 1.3779292582121196e-04
3.4662699999999998e-02 1.0639657594237420e-04
3.7097699999999997e-02 6.1536699579266426e-05
3.9541600000000003e-02 2.7929142639064368e-05
4.1975600000000002e-02 1.3886968805923249e-05
4.4342500000000000e-02 1.0208399302439757e-05
4.6840399999999997e-02 8.0290618415420688e-06
4.9297800000000003e-02 6.3120856268737190e-06
5.1532099999999997e-02 5.3314545742037558e-06
5.4134200000000000e-02 4.8874595119845813e-06
5.6408699999999999e-02 4.0233671564816731e-06
5.8928899999999999e-02 3.8441953073035575e-06
6.1351999999999997e-02 3.2555900552332507e-06
6.6169500000000006e-02 2.1150494022084971e-06
6.8579100000000004e-02 1.8227573351882722e-06
7.0907899999999996e-02 1.2866282850052367e-06
7.5870300000000002e-02 1.0200347976747199e-06
8.0655000000000004e-02 7.4570630812185101e-07
8.3039399999999999e-02 6.5698670353332748e-07
8.5343699999999995e-02 5.6219904734909216e-07
8.7745799999999999e-02 5.2835606433508165e-07
9.5248299999999994e-02 4.1569274877153452e-07
9.7600199999999998e-02 3.8593925318928853e-07
9.5149399999999995e-02 4.1781717045676921e-07
1.1941200000000000e-01 1.6039043418386969e-07
1.2542200000000001e-01 1.3066735506932478e-07
1.3177200000000000e-01 1.0333179806500618e-07
1.3782000000000000e-01 8.8585832324845655e-08
1.7389299999999999e-01 2.8713242584147744e-08
1.8234400000000001e-01 2.4413958737430652e-08
2.0700099999999999e-01 1.3765957713497639e-08
2.1585099999999999e-01 1.0745690518471532e-08
2.2389600000000001e-01 9.3163309320944077e-09
2.4954000000000001e-01 5.5092311899677972e-09
2.6643499999999998e-01 3.5932913535936090e-09
2.7488200000000002e-01 3.1470485911642269e-09
2.9166300000000001e-01 2.3346360493134063e-09
