# Q(A^-1)        R
7.0044399999999998e-03 9.1674063530685868e-01
7.2710400000000003e-03 9.4718620027040779e-01
7.5464699999999996e-03 9.9452657113262954e-01
7.8260900000000008e-03 1.0000000000000000e+00
8.0810900000000008e-03 1.0000000000000000e+00
8.3753100000000004e-03 1.0000000000000000e+00
8.6423699999999999e-03 1.0000000000000000e+00
8.9283200000000000e-03 1.0000000000000000e+00
9.2049499999999999e-03 1.0000000000000000e+00
9.4821599999999999e-03 1.0000000000000000e+00
9.7671000000000008e-03 1.0000000000000000e+00
1.0036900000000000e-02 1.0000000000000000e+00
1.0297700000000000e-02 1.0000000000000000e+00
1.0580400000000000e-02 1.0000000000000000e+00
1.0858200000000000e-02 1.0000000000000000e+00
1.1140900000000000e-02 1.0000000000000000e+00
1.1398600000000000e-02 1.0000000000000000e+00
1.1693200000000001e-02 1.0000000000000000e+00
1.1960300000000000e-02 1.0000000000000000e+00
1.2240700000000000e-02 9.8480122695765715e-01
1.2506600000000000e-02 9.5161652966350385e-01
1.2785400000000001e-02 8.8740000952559883e-01
1.3060799999999999e-02 8.0389340504811369e-01
1.3326299999999999e-02 7.2914119133409150e-01
1.3612500000000000e-02 6.4423061100410672e-01
1.3887699999999999e-02 5.7225695077159500e-01
1.4133700000000001e-02 5.0326013316431339e-01
1.4442200000000001e-02 4.3996879312253884e-01
1.4709099999999999e-02 3.6420949583825052e-01
1.4997999999999999e-02 2.9857697108311848e-01
1.5290300000000000e-02 2.4226627361314929e-01
1.5485000000000001e-02 2.1101974122946557e-01
1.5815800000000001e-02 1.6657891341702546e-01
1.6079300000000001e-02 1.3245898926041733e-01
1.6374099999999999e-02 9.8804643206981860e-02
1.6648400000000001e-02 7.7434433951558176e-02
1.6919600000000000e-02 5.9773540006220281e-02
1.7213599999999999e-02 4.7288351577787241e-02
1.7473599999999999e-02 3.7610104214751638e-02
1.7741600000000000e-02 3.1266711301542384e-02
1.8026400000000001e-02 2.6103883635256678e-02
1.8263200000000000e-02 2.1882066837839189e-02
1.8564400000000002e-02 1.8567393709137202e-02
1.8859999999999998e-02 1.6038171196527406e-02
1.9143299999999999e-02 1.4209846989833862e-02
1.9397899999999999e-02 1.2807632055604840e-02
1.9622000000000001e-02 1.1830280284628602e-02
1.9929300000000000e-02 1.1047957462526063e-02
2.0214900000000001e-02 1.0332935297495380e-02
2.0461300000000002e-02 9.7529038757563063e-03
2.0769800000000001e-02 9.4888713065033551e-03
2.1031700000000000e-02 8.7411253927827531e-03
2.1335099999999999e-02 8.0514833481780367e-03
