# Q(A^-1)        R
6.9891800000000002e-03 8.8762245824527453e-01
7.2772899999999996e-03 9.0984555383164223e-01
7.5540000000000000e-03 9.9277412481407457e-01
7.8093399999999997e-03 9.7599112526745846e-01
8.0940600000000001e-03 9.6606360370383459e-01
8.3731599999999993e-03 9.8806759531179134e-01
8.6648100000000002e-03 1.0000000000000000e+00
8.9273700000000004e-03 1.0000000000000000e+00
9.2097199999999994e-03 9.9395001041017772e-01
9.4813699999999994e-03 9.8425765049098346e-01
9.7585399999999996e-03 9.6828171449743794e-01
1.0020899999999999e-02 9.3938196192421630e-01
1.0313800000000000e-02 9.3225660268666410e-01
1.0564499999999999e-02 9.1492791483153924e-01
1.0855800000000001e-02 8.9141139364936461e-01
1.1148999999999999e-02 8.9408200778038915e-01
1.1399500000000000e-02 9.0136932115750323e-01
1.1689300000000000e-02 9.3567927752517766e-01
1.1933200000000000e-02 9.4629076174010762e-01
1.2222900000000000e-02 9.4507051490501981e-01
1.2518200000000000e-02 9.5863592072125059e-01
1.2779000000000000e-02 9.6167668140549145e-01
1.3071599999999999e-02 9.5189723252211389e-01
1.3324300000000001e-02 9.6585744179111332e-01
1.3605900000000001e-02 9.7435945090732767e-01
1.3875900000000000e-02 9.4443425914058554e-01
1.4154900000000000e-02 9.5638939032616777e-01
1.4449200000000001e-02 9.7210969976867512e-01
1.4703700000000000e-02 9.6402919460408831e-01
1.4959800000000001e-02 9.6473316482151172e-01
1.5244700000000000e-02 9.7620478628279783e-01
1.5529899999999999e-02 9.9271663605375926e-01
1.5800000000000002e-02 1.0000000000000000e+00
1.6066600000000000e-02 1.0000000000000000e+00
1.6391500000000000e-02 1.0000000000000000e+00
1.6643900000000000e-02 9.9930841127064574e-01
1.6884099999999999e-02 9.9811129381673502e-01
1.7187600000000001e-02 1.0000000000000000e+00
1.7433500000000001e-02 1.0000000000000000e+00
1.7736700000000001e-02 1.0000000000000000e+00
1.8048000000000002e-02 9.9969279058739835e-01
1.8269100000000000e-02 9.8610730822214465e-01
1.8581500000000001e-02 9.9634400949457391e-01
1.8822800000000001e-02 1.0000000000000000e+00
1.9115799999999999e-02 1.0000000000000000e+00
1.9389799999999999e-02 1.0000000000000000e+00
1.9726000000000000e-02 1.0000000000000000e+00
1.9958500000000001e-02 1.0000000000000000e+00
2.0206800000000000e-02 1.0000000000000000e+00
2.0442100000000001e-02 9.9970445805427688e-01
2.0757000000000001e-02 9.8815293811487803e-01
2.1055299999999999e-02 9.9507949705074161e-01
2.1301199999999999e-02 9.9224122122407388e-01
2.1569600000000001e-02 9.5958498941164383e-01
2.1884000000000001e-02 9.3888745510706151e-01
2.2120799999999999e-02 9.0279943530512596e-01
2.2440399999999999e-02 8.2158270946822021e-01
2.2693200000000000e-02 7.7136598436470616e-01
2.2965699999999999e-02 7.0839244486841502e-01
2.3252800000000001e-02 6.3411552836529372e-01
2.3529800000000000e-02 5.8237424397901905e-01
2.3806600000000001e-02 5.1864829670139190e-01
2.4082699999999999e-02 4.3095163118833740e-01
2.4359100000000002e-02 3.8060060359622994e-01
2.4627599999999999e-02 3.2908608395480377e-01
2.4901599999999999e-02 2.8510174765618179e-01
2.5115900000000000e-02 2.5462619230362116e-01
2.5431100000000002e-02 2.1339384975621598e-01
2.5701499999999999e-02 1.8992448680309848e-01
2.5994799999999998e-02 1.6004844932353329e-01
2.5015200000000001e-02 2.6877347178781347e-01
2.7427300000000002e-02 8.6053611614361258e-02
2.9815000000000001e-02 4.0129654889493091e-02
3.2262199999999998e-02 2.2928445691539685e-02
3.4637399999999999e-02 1.5853329650674958e-02
3.7018500000000003e-02 1.2576659870759501e-02
3.9555699999999999e-02 9.8532327181669790e-03
4.1951900000000000e-02 6.9206274216937003e-03
4.4418699999999998e-02 5.0004592739989152e-03
4.6661800000000003e-02 3.9763578784010106e-03
4.9166300000000003e-02 3.2474534611500842e-03
5.1646200000000003e-02 2.3384504290776174e-03
5.3993300000000001e-02 1.7454205385302457e-03
5.6510100000000001e-02 1.4080153972392273e-03
5.8934399999999998e-02 1.2236277501339661e-03
6.1268200000000002e-02 1.1038330198046863e-03
6.3908199999999998e-02 8.4630162043076041e-04
6.6202800000000006e-02 6.4788615607240410e-04
6.8584199999999998e-02 5.1071588291463194e-04
7.0908799999999994e-02 4.0923206669781311e-04
7.3372300000000001e-02 3.5554497615563105e-04
7.5745400000000004e-02 3.2149682122171552e-04
7.8240599999999993e-02 2.7980049442083812e-04
8.0695500000000003e-02 2.3981056068664078e-04
8.3069299999999999e-02 2.0029345347524706e-04
8.5541199999999998e-02 1.6919492318844261e-04
8.7842699999999996e-02 1.4250407121165642e-04
9.0393299999999996e-02 1.2312992256086866e-04
9.2842099999999997e-02 1.0539914109453217e-04
9.5304799999999995e-02 9.0083885053508046e-05
9.7592200000000004e-02 7.8529714723229283e-05
9.9965700000000005e-02 6.7144872023136757e-05
9.5167799999999997e-02 9.0985823707907638e-05
1.0115800000000000e-01 6.4666306641846579e-05
1.0725999999999999e-01 4.4477539335991538e-05
1.1334300000000000e-01 3.2316654335456858e-05
1.1930300000000001e-01 2.2749922467913886e-05
1.2558700000000000e-01 1.6619865481798345e-05
1.3186899999999999e-01 1.1649000804077460e-05
1.3778699999999999e-01 8.4537572804603974e-06
1.4408799999999999e-01 5.7572194920018293e-06
1.5005399999999999e-01 4.0632940783417689e-06
1.4015800000000000e-01 7.2244394051217351e-06
1.4858099999999999e-01 4.4360129863557681e-06
1.5658300000000000e-01 2.8526479849463975e-06
1.6535800000000000e-01 1.7570199249087926e-06
1.8179200000000001e-01 7.0207244716013128e-07
1.9066500000000000e-01 4.3608710772633475e-07
1.9873399999999999e-01 2.8063050987327973e-07
2.1579300000000001e-01 1.0228492816149630e-07
2.3273099999999999e-01 3.8357698440781184e-08
2.5767000000000001e-01 8.3489154239278953e-09
2.6632600000000001e-01 4.8634077514375956e-09
2.8299700000000000e-01 1.5985291299866660e-09
3.0024499999999998e-01 5.3566384661252187e-10
