# Q(A^-1)        R
6.9867400000000000e-03 1.0000000000000000e+00
7.2735200000000003e-03 1.0000000000000000e+00
7.5475400000000002e-03 1.0000000000000000e+00
7.8229000000000007e-03 1.0000000000000000e+00
8.1083700000000002e-03 1.0000000000000000e+00
8.3738500000000004e-03 1.0000000000000000e+00
8.6510800000000002e-03 1.0000000000000000e+00
8.9216699999999996e-03 1.0000000000000000e+00
9.1955800000000001e-03 1.0000000000000000e+00
9.4916700000000007e-03 1.0000000000000000e+00
9.7500899999999995e-03 1.0000000000000000e+00
1.0040300000000000e-02 1.0000000000000000e+00
1.0311300000000001e-02 1.0000000000000000e+00
1.0564700000000000e-02 1.0000000000000000e+00
1.0849200000000000e-02 1.0000000000000000e+00
1.1131200000000001e-02 1.0000000000000000e+00
1.1399299999999999e-02 1.0000000000000000e+00
1.1688199999999999e-02 1.0000000000000000e+00
1.1972800000000000e-02 1.0000000000000000e+00
1.2211000000000000e-02 1.0000000000000000e+00
1.2501600000000000e-02 9.9923145055799734e-01
1.2782300000000000e-02 9.4631730400526570e-01
1.3060000000000000e-02 8.4811285780888102e-01
1.3346999999999999e-02 7.7317976047895010e-01
1.3616200000000000e-02 6.7834857818767236e-01
1.3888500000000000e-02 5.8664206067958635e-01
1.4161500000000000e-02 5.0915866449357483e-01
1.4416800000000000e-02 4.3485532942385025e-01
1.4731299999999999e-02 3.3273359584128437e-01
1.4991300000000001e-02 2.7082354472426140e-01
1.5234299999999999e-02 2.2322134247823755e-01
1.5519399999999999e-02 1.8367279014699700e-01
1.5801099999999998e-02 1.4376240909338348e-01
1.6064900000000000e-02 1.0525503490559784e-01
1.6353599999999999e-02 7.5967982758550989e-02
1.6639600000000001e-02 5.4946603267500366e-02
1.6891300000000001e-02 4.2225986041240171e-02
1.7202300000000000e-02 2.9867392404245977e-02
1.7462700000000001e-02 2.3428469306940720e-02
1.7747900000000000e-02 1.7818297063278445e-02
1.8046300000000001e-02 1.3120044613172470e-02
1.8304000000000001e-02 1.0161806773970860e-02
1.8592999999999998e-02 8.0976791399242336e-03
1.8821899999999999e-02 7.2664105306300695e-03
1.9096300000000000e-02 6.2498658350347994e-03
1.9358400000000001e-02 5.1618192529700214e-03
1.9696200000000001e-02 4.1104726696985549e-03
1.9942600000000001e-02 3.6116891675403331e-03
2.0201500000000001e-02 3.1607751708276908e-03
2.0484400000000000e-02 2.7429363682066206e-03
2.0788399999999999e-02 2.3349614886973786e-03
2.1035600000000002e-02 1.9669754734678233e-03
2.1353000000000000e-02 1.7942713639747397e-03
2.1612400000000000e-02 1.7390255469680431e-03
2.1821799999999999e-02 1.7216107982360896e-03
2.2133799999999999e-02 1.5030010546095514e-03
2.2437100000000001e-02 1.4334993202309103e-03
2.2697700000000001e-02 1.4020549943926477e-03
2.2942199999999999e-02 1.3759465912222592e-03
2.3253300000000001e-02 1.3929444770483844e-03
2.3510900000000001e-02 1.3935129775905365e-03
2.3828700000000001e-02 1.3787898089882265e-03
2.4104899999999999e-02 1.3892184281200581e-03
2.4354399999999998e-02 1.4052660504368787e-03
2.4645100000000000e-02 1.3301747987426466e-03
2.4896200000000000e-02 1.2894003198095898e-03
2.5191100000000001e-02 1.1919909570324554e-03
2.5440399999999998e-02 1.1221166143494691e-03
2.5721299999999999e-02 1.1752072507191249e-03
2.6039400000000001e-02 1.1089050226434354e-03
2.4981600000000000e-02 1.2642801212981464e-03
2.7394200000000000e-02 8.9311091502848714e-04
2.9857300000000000e-02 6.3058560230262197e-04
3.2226299999999999e-02 5.3417418379737814e-04
3.4667799999999999e-02 4.3470608346268618e-04
3.7138100000000000e-02 3.4831268321687851e-04
3.9567100000000001e-02 2.5790388576505687e-04
4.1902799999999997e-02 1.7759976974955659e-04
4.4345900000000001e-02 1.3684692559970879e-04
4.6768499999999998e-02 1.0692704187781402e-04
4.9145099999999997e-02 8.9894111803006066e-05
5.1520700000000003e-02 7.0491263714355095e-05
5.4058099999999998e-02 6.6331017636698700e-05
5.6444500000000002e-02 5.5813216997339635e-05
5.8795100000000003e-02 5.3209262994311175e-05
6.1356599999999997e-02 4.7396598366715624e-05
6.3615500000000005e-02 3.8705390753889440e-05
6.6037799999999994e-02 3.3111141815011545e-05
6.8604200000000004e-02 2.8347293420394276e-05
7.0961200000000002e-02 2.2899145822556930e-05
7.3300799999999999e-02 2.1747518080467331e-05
7.5853100000000007e-02 1.7720151023231840e-05
7.8208399999999997e-02 1.5831674357680257e-05
8.0542100000000005e-02 1.2995633111460727e-05
8.3133899999999997e-02 1.1259504805611278e-05
8.5560100000000000e-02 9.7786274018031317e-06
8.7864399999999995e-02 8.4693195916209912e-06
9.0360200000000002e-02 8.2989674430841521e-06
9.2656900000000000e-02 7.4107647266748663e-06
9.5280400000000001e-02 6.7655716786494736e-06
9.7490999999999994e-02 6.6044457811770873e-06
1.0001300000000000e-01 6.2756282351800112e-06
9.4986799999999996e-02 7.1378582153456746e-06
1.0111900000000000e-01 5.7025966222747767e-06
1.0722900000000000e-01 5.1812724353377865e-06
1.1335500000000000e-01 3.9471423138130470e-06
1.1935800000000001e-01 2.8771614091305488e-06
1.2546800000000000e-01 2.3426760468850437e-06
1.3188800000000001e-01 1.9135784117612860e-06
1.3776900000000000e-01 1.6394189284123445e-06
1.4405699999999999e-01 1.2963456855159610e-06
1.4012400000000000e-01 1.4769911170489910e-06
1.4843999999999999e-01 1.0441052924146085e-06
1.5712000000000001e-01 8.5596410307975710e-07
1.6559399999999999e-01 6.9682063202925634e-07
1.7354700000000001e-01 5.3587156417847143e-07
1.8227399999999999e-01 4.5873973342696663e-07
1.9884299999999999e-01 3.3716093613145807e-07
2.1574900000000000e-01 2.0956967070390895e-07
2.2436400000000001e-01 1.8339166032256901e-07
2.4117600000000000e-01 1.2054765529149018e-07
2.4988600000000000e-01 1.1453306650873672e-07
2.5758199999999998e-01 9.4087481793009304e-08
2.7482299999999998e-01 6.5902410832335558e-08
3.0006300000000002e-01 4.4029864199046642e-08
