# Q(A^-1)        R
7.0082900000000004e-03 8.9906701638660103e-01
7.3838400000000000e-03 9.5815300120258640e-01
7.7707499999999999e-03 9.8615284340843046e-01
8.1664200000000006e-03 1.0000000000000000e+00
8.5594899999999995e-03 1.0000000000000000e+00
8.9502899999999996e-03 1.0000000000000000e+00
9.3301300000000007e-03 1.0000000000000000e+00
9.7011200000000006e-03 1.0000000000000000e+00
1.0093299999999999e-02 1.0000000000000000e+00
1.0503200000000001e-02 1.0000000000000000e+00
1.0877800000000000e-02 1.0000000000000000e+00
1.1257500000000000e-02 1.0000000000000000e+00
1.1641500000000001e-02 1.0000000000000000e+00
1.2051500000000000e-02 1.0000000000000000e+00
1.2439400000000000e-02 1.0000000000000000e+00
1.2807900000000001e-02 1.0000000000000000e+00
1.3212700000000001e-02 9.6876178616041120e-01
1.3579000000000001e-02 9.3516212708601421e-01
1.3959500000000000e-02 8.6130758708168387e-01
1.4378100000000000e-02 7.5976397861293432e-01
1.4770600000000000e-02 6.5087752414253697e-01
1.5127800000000000e-02 5.8797681231672039e-01
1.5550400000000001e-02 4.7120535299271910e-01
1.5926300000000001e-02 3.7431297936223529e-01
1.6320000000000001e-02 2.9433696255031266e-01
1.6685999999999999e-02 2.2947781260306330e-01
1.7102699999999998e-02 1.6973429721223371e-01
1.7445499999999999e-02 1.2976647232083549e-01
1.7866199999999999e-02 1.0003440065240972e-01
1.8231799999999999e-02 7.8938650945774444e-02
1.8665399999999999e-02 5.7547176552111445e-02
1.9064899999999999e-02 4.4498219482830087e-02
1.9418899999999999e-02 3.6918301551768978e-02
1.9789000000000001e-02 3.1892074632941171e-02
2.0128400000000001e-02 2.7094522386966465e-02
2.0564599999999999e-02 2.3207407308051674e-02
2.0952700000000001e-02 2.0690274152201829e-02
2.1367199999999999e-02 1.9165105243261382e-02
2.1762400000000001e-02 1.6551188283145252e-02
2.2111499999999999e-02 1.5980205671751176e-02
2.2487600000000000e-02 1.4899104150248314e-02
2.2915899999999999e-02 1.4113339195211841e-02
2.3323900000000002e-02 1.2886234216527266e-02
2.3670699999999999e-02 1.1617923852043022e-02
2.4039000000000001e-02 1.0814353358767544e-02
2.4425700000000002e-02 9.9383104007581095e-03
2.4823999999999999e-02 8.8115133568355507e-03
2.5193900000000002e-02 8.0116256256248831e-03
2.5640099999999999e-02 7.7134748043863428e-03
2.6016399999999999e-02 7.0210278855828709e-03
2.5014499999999999e-02 8.4063084195822174e-03
2.7423900000000001e-02 5.4697537387410535e-03
2.9858900000000001e-02 3.7272967578551109e-03
3.2252000000000003e-02 2.8000794480435875e-03
3.4655199999999997e-02 1.9292573792599938e-03
3.7085000000000000e-02 1.4928140350052577e-03
3.9463600000000001e-02 1.1512244990235297e-03
4.1921100000000003e-02 8.4382243397752377e-04
4.4281300000000003e-02 6.4866794124029199e-04
4.6716300000000002e-02 5.3255834906938519e-04
4.9183800000000000e-02 4.6729602934440545e-04
5.1678300000000003e-02 3.8582361488511178e-04
5.4167500000000000e-02 3.0148435455239203e-04
5.6415899999999998e-02 2.4912615360861228e-04
5.8943299999999997e-02 2.1723418598897307e-04
6.1241499999999997e-02 1.8892083445210301e-04
6.3751500000000003e-02 1.5315524406380774e-04
6.6129700000000000e-02 1.2258439407913959e-04
6.8600300000000003e-02 9.5684927906300476e-05
7.0958800000000002e-02 7.8860401647368197e-05
7.3430200000000001e-02 6.7872284955176131e-05
7.5744900000000004e-02 6.4303712515297249e-05
7.8236600000000003e-02 5.7074771068662732e-05
8.0715999999999996e-02 5.1210209018193703e-05
8.2946300000000001e-02 4.6735934289068974e-05
8.5582400000000003e-02 4.0701566608008622e-05
8.7900099999999995e-02 3.5940309262798440e-05
9.0403100000000000e-02 3.4175599232622138e-05
9.2879500000000004e-02 2.8560797244601666e-05
9.5253199999999996e-02 2.6151117740479869e-05
9.7551299999999994e-02 2.3636340988932459e-05
9.9994899999999998e-02 2.0634104067983227e-05
9.4960100000000006e-02 2.5977857387757402e-05
1.0108399999999999e-01 2.0713584384816044e-05
1.0745800000000000e-01 1.5777813877396099e-05
1.1328000000000001e-01 1.2569457013765190e-05
1.1962600000000000e-01 9.2123048621027111e-06
1.2566600000000000e-01 7.0256593921260550e-06
1.3151399999999999e-01 5.4942968399642557e-06
1.3779600000000000e-01 4.4382980430806165e-06
1.4371600000000001e-01 3.5306499354840019e-06
1.5009000000000000e-01 2.7727676352561012e-06
1.3999200000000001e-01 4.1080942519982513e-06
1.4871000000000001e-01 2.8580476910038984e-06
1.5654399999999999e-01 2.2720026729363161e-06
1.6539400000000001e-01 1.7851483388440098e-06
1.7387900000000001e-01 1.3800942128972098e-06
1.9057099999999999e-01 8.3206844199018800e-07
2.0749100000000001e-01 4.9381339560495700e-07
2.1575000000000000e-01 3.8378647441916986e-07
2.2446099999999999e-01 3.1159481087800304e-07
2.3292700000000000e-01 2.4944225055101420e-07
2.4104000000000000e-01 2.1067671366654758e-07
2.9192800000000002e-01 5.4882506147496789e-08
2.9985499999999998e-01 4.5096563750612368e-08
