# Q(A^-1)        R
7.0004999999999998e-03 6.3141700137597390e-01
7.6494299999999996e-03 6.6274598004663754e-01
8.3152699999999996e-03 6.5266531779796855e-01
8.9713499999999995e-03 6.1628694029076880e-01
9.6094900000000000e-03 5.7552762396817925e-01
1.0257400000000000e-02 5.0053315710148372e-01
1.0940000000000000e-02 3.9923657709766280e-01
1.1595200000000000e-02 3.0036420488198590e-01
1.2233300000000001e-02 2.2777843147317622e-01
1.2886399999999999e-02 1.6300026050510819e-01
1.3574599999999999e-02 1.1100512396883823e-01
1.4203500000000001e-02 6.9378932884271313e-02
1.4847500000000000e-02 4.6251887187316168e-02
1.5500600000000000e-02 2.7796054238389118e-02
1.6195999999999999e-02 1.5866511734983449e-02
1.6799600000000001e-02 9.1664107197694730e-03
1.7493999999999999e-02 5.3503329068951113e-03
1.8132200000000001e-02 3.6279975646009229e-03
1.8831500000000001e-02 2.7113942184912553e-03
1.9462699999999999e-02 2.2171532744541343e-03
2.0065699999999999e-02 2.1531593661249155e-03
2.0759300000000001e-02 2.2215907925965104e-03
2.1429900000000002e-02 2.2276671419477448e-03
2.2065100000000001e-02 2.7088281453993969e-03
2.2707300000000000e-02 2.5935854328660328e-03
2.3372600000000000e-02 2.4541497746497125e-03
2.4061400000000000e-02 2.4155461092845035e-03
2.4649600000000001e-02 2.0663713110380785e-03
2.5381299999999999e-02 1.8475958985763171e-03
2.5989399999999999e-02 1.6191355635894668e-03
2.5041700000000000e-02 1.9975424735522809e-03
2.7414500000000001e-02 1.1701972524831193e-03
2.9803500000000000e-02 7.0202595330258444e-04
3.2237399999999999e-02 3.8309137988043853e-04
3.4680599999999999e-02 3.0596974023134802e-04
3.7093899999999999e-02 3.0075792191247829e-04
3.9504200000000003e-02 2.6343661729930665e-04
4.2015700000000003e-02 1.9880845815857482e-04
4.4338900000000001e-02 1.4355605072579781e-04
4.6749199999999998e-02 1.1053415805782247e-04
4.9153099999999998e-02 8.6780480535973744e-05
5.1684399999999998e-02 6.3155367303211013e-05
5.3968000000000002e-02 5.0099955970630824e-05
5.6459900000000000e-02 4.2938718133485351e-05
5.8870499999999999e-02 4.1407594074938797e-05
6.1325400000000002e-02 4.1825587921893664e-05
6.3730700000000001e-02 3.2663041423847570e-05
6.6194299999999998e-02 2.4903439999225072e-05
6.8601099999999998e-02 1.9148975694340148e-05
7.0965399999999998e-02 1.5405723681908428e-05
7.3432700000000004e-02 1.4186109884671140e-05
7.5675599999999996e-02 1.3123024702202524e-05
7.8184699999999996e-02 1.1961395250895569e-05
8.0564600000000000e-02 9.8103319630986564e-06
8.3218299999999995e-02 8.5412404278800468e-06
8.5456799999999999e-02 6.7759313566443698e-06
8.7946999999999997e-02 5.7347409077483906e-06
9.0261200000000000e-02 4.9610472506219658e-06
9.2808299999999996e-02 4.5559103157991122e-06
9.7577800000000006e-02 3.3717284228337974e-06
9.9851400000000007e-02 2.9506282153838149e-06
9.5126600000000006e-02 3.7780730039634067e-06
1.0105400000000000e-01 2.9269551161140851e-06
1.0727399999999999e-01 2.0221158264328704e-06
1.1337899999999999e-01 1.5615090918489765e-06
1.1941700000000000e-01 1.0533236345780355e-06
1.3800499999999999e-01 3.9201793280725268e-07
1.4002000000000001e-01 3.4762094953996724e-07
1.7363100000000001e-01 6.2234578342685978e-08
1.9102000000000000e-01 2.7064608751449202e-08
2.4100300000000000e-01 1.9807420550920239e-09
2.5772600000000001e-01 7.6082904058653217e-10
2.7445500000000000e-01 3.0923860104329466e-10
3.0015100000000000e-01 6.5847549635122959e-11
