# Q(A^-1)        R
7.0156500000000000e-03 9.0032493750651355e-01
7.2766300000000001e-03 9.3608021484959414e-01
7.5442900000000004e-03 9.9283014193388786e-01
7.8235800000000001e-03 9.5871632848209909e-01
8.0929999999999995e-03 9.8604718231665633e-01
8.3856299999999998e-03 1.0000000000000000e+00
8.6513600000000003e-03 9.9141106680165569e-01
8.9377399999999996e-03 9.9341266270127260e-01
9.2028900000000000e-03 1.0000000000000000e+00
9.4826100000000007e-03 9.7994133008754336e-01
9.7657500000000001e-03 9.5061911612118533e-01
1.0025299999999999e-02 9.6055346204113234e-01
1.0325100000000000e-02 9.4922477103523484e-01
1.0594500000000000e-02 9.0964419685857323e-01
1.0864800000000001e-02 9.0851711503155663e-01
1.1133900000000000e-02 9.2191502458506913e-01
1.1408000000000000e-02 9.3783226252481966e-01
1.1675000000000000e-02 9.2941497892329961e-01
1.1965000000000000e-02 9.7296306989363557e-01
1.2216400000000001e-02 9.9280604454865040e-01
1.2480900000000000e-02 9.8542440716678537e-01
1.2796600000000000e-02 9.8892956988512470e-01
1.3051600000000000e-02 9.9562947004303237e-01
1.3351399999999999e-02 9.9014243934304180e-01
1.3601800000000001e-02 1.0000000000000000e+00
1.3872199999999999e-02 1.0000000000000000e+00
1.4165900000000000e-02 1.0000000000000000e+00
1.4436100000000000e-02 1.0000000000000000e+00
1.4714900000000000e-02 1.0000000000000000e+00
1.4977499999999999e-02 1.0000000000000000e+00
1.5282400000000000e-02 1.0000000000000000e+00
1.5521999999999999e-02 1.0000000000000000e+00
1.5820700000000000e-02 1.0000000000000000e+00
1.6091999999999999e-02 1.0000000000000000e+00
1.6339300000000001e-02 1.0000000000000000e+00
1.6645199999999999e-02 1.0000000000000000e+00
1.6921499999999999e-02 1.0000000000000000e+00
1.7208299999999999e-02 1.0000000000000000e+00
1.7447700000000000e-02 1.0000000000000000e+00
1.7748500000000000e-02 1.0000000000000000e+00
1.8005000000000000e-02 1.0000000000000000e+00
1.8290899999999999e-02 9.5494452485941550e-01
1.8548300000000000e-02 8.7829654767049870e-01
1.8830900000000001e-02 8.0063134792026092e-01
1.9144899999999999e-02 7.1133560099008664e-01
1.9401900000000000e-02 6.4846383616893699e-01
1.9696700000000001e-02 5.6504153362212917e-01
1.9937300000000002e-02 4.9461002784301833e-01
2.0201600000000000e-02 4.3864139186589490e-01
2.0459000000000001e-02 3.8914867434850103e-01
2.0770000000000000e-02 3.1499367729416772e-01
2.1028600000000001e-02 2.6745026262355548e-01
2.1336899999999999e-02 2.2528170366967126e-01
2.1601599999999999e-02 1.8544048272589309e-01
2.1850600000000001e-02 1.6463433525470747e-01
2.2153099999999998e-02 1.4333582726392025e-01
2.2409100000000001e-02 1.2309625429005339e-01
2.2691900000000001e-02 1.0663855877054113e-01
2.2968800000000001e-02 9.4800691428782224e-02
2.3275199999999999e-02 8.2015518987525182e-02
2.3547599999999998e-02 7.2720322180697419e-02
2.3821499999999999e-02 6.4089334834397618e-02
2.4022700000000001e-02 5.7045254198480173e-02
2.4326799999999999e-02 5.4357003000504209e-02
2.4634600000000000e-02 4.7840551984192937e-02
2.4890900000000001e-02 4.4527045345933221e-02
2.5152200000000000e-02 4.2843531713848880e-02
2.5481699999999999e-02 3.9926539959758270e-02
2.5758900000000001e-02 4.0432406314079281e-02
2.6006999999999999e-02 3.7705485022176834e-02
2.4999000000000000e-02 4.3706059404862732e-02
2.7409300000000001e-02 2.9903039676499252e-02
2.9832899999999999e-02 1.9013406477034710e-02
3.2239299999999999e-02 1.1119414107013306e-02
3.4677500000000000e-02 7.4365000179633404e-03
3.7112500000000000e-02 5.6195457724374570e-03
3.9459599999999997e-02 4.3254146055567407e-03
