# Q(A^-1)        R
6.9913500000000003e-03 9.2344752045898282e-01
7.2747300000000001e-03 9.5980009508817432e-01
7.5556499999999997e-03 9.8812320353025374e-01
7.8306599999999997e-03 9.8889272201669076e-01
8.0946799999999999e-03 9.9690557943422964e-01
8.3798099999999997e-03 1.0000000000000000e+00
8.6435799999999997e-03 9.9138749836274187e-01
8.9417100000000003e-03 9.9168874979694299e-01
9.2054900000000002e-03 9.9187471018323503e-01
9.4935200000000001e-03 9.6706595301106846e-01
9.7560700000000004e-03 9.3546010179703010e-01
1.0037800000000000e-02 9.2007190607482736e-01
1.0297300000000001e-02 9.0944957383273872e-01
1.0595400000000000e-02 8.9365877636654800e-01
1.0853800000000000e-02 8.6697293505683715e-01
1.1141600000000000e-02 8.8051098514367421e-01
1.1421600000000001e-02 9.0515623527731692e-01
1.1682700000000001e-02 8.7559901732643874e-01
1.1964000000000001e-02 8.9857415347439440e-01
1.2236500000000001e-02 9.2134506978355113e-01
1.2497500000000000e-02 9.1483607550377843e-01
1.2789900000000000e-02 9.0656691243268350e-01
1.3069400000000000e-02 9.0565185011353555e-01
1.3325200000000001e-02 8.9455795798901960e-01
1.3622900000000000e-02 8.9820754653150048e-01
1.3892000000000000e-02 9.0957184950452585e-01
1.4180600000000000e-02 8.8901585284916118e-01
1.4436100000000000e-02 8.8915265898155837e-01
1.4737300000000000e-02 8.8576756333445650e-01
1.4995100000000001e-02 9.0214396925391616e-01
1.5267599999999999e-02 9.1642459677061527e-01
1.5537000000000000e-02 9.4859102985424559e-01
1.5834999999999998e-02 9.7789961617677135e-01
1.6056100000000000e-02 9.8110056649262178e-01
1.6364099999999999e-02 9.7514017008486031e-01
1.6635400000000002e-02 9.7491443271005840e-01
1.6900800000000001e-02 9.7315412197006679e-01
1.7153399999999999e-02 1.0000000000000000e+00
1.7436600000000000e-02 1.0000000000000000e+00
1.7740400000000000e-02 9.9812573925442760e-01
1.8023299999999999e-02 9.5521097672273603e-01
1.8310900000000001e-02 9.3193716015712225e-01
1.8531400000000000e-02 9.0585601706898400e-01
1.8849500000000002e-02 8.2013015599806349e-01
1.9107499999999999e-02 7.5754905915955284e-01
1.9394300000000000e-02 7.0393246168177237e-01
1.9677500000000001e-02 6.4345000522335905e-01
1.9922300000000000e-02 5.8193464670651607e-01
2.0193900000000001e-02 5.1001396289558321e-01
2.0487200000000001e-02 4.4204553577650602e-01
2.0791899999999999e-02 3.8655604134192711e-01
2.1017399999999999e-02 3.3754848912264662e-01
2.1336100000000000e-02 2.8580235000754950e-01
2.1550699999999999e-02 2.4578155757272649e-01
2.1888600000000001e-02 2.0416539602293410e-01
