# Q(A^-1)        R
7.0083000000000003e-03 9.0525717551873119e-01
7.3882599999999998e-03 9.6552104079159573e-01
7.7718400000000003e-03 9.9461423937985116e-01
8.1527300000000004e-03 9.9935345820550303e-01
8.5456500000000001e-03 9.8231428796224085e-01
8.9227100000000004e-03 9.8957861618290688e-01
9.3335899999999992e-03 9.3207483995288387e-01
9.7156099999999995e-03 9.2212141711062301e-01
1.0104000000000000e-02 8.9048904619523872e-01
1.0475800000000000e-02 8.6018596587252494e-01
1.0883600000000000e-02 8.4977883631358719e-01
1.1283700000000001e-02 8.8565862930080763e-01
1.1640299999999999e-02 8.8634309287023938e-01
1.2046200000000000e-02 8.9090846190655471e-01
1.2423600000000000e-02 9.0307698113971335e-01
1.2816100000000000e-02 9.0703225043960445e-01
1.3206100000000000e-02 8.8813227627130720e-01
1.3581700000000000e-02 8.8167107685072654e-01
1.3963400000000001e-02 8.7209486924133783e-01
1.4352000000000000e-02 8.6218892487583998e-01
1.4776800000000000e-02 8.8473391514066746e-01
1.5147799999999999e-02 8.9689943731972188e-01
1.5531500000000000e-02 9.2931091480992967e-01
1.5952999999999998e-02 9.6275393760427785e-01
1.6337999999999998e-02 9.6884309872814534e-01
1.6698700000000000e-02 9.7341922510340184e-01
1.7108200000000000e-02 9.9819518828788600e-01
1.7467199999999999e-02 9.9103567446163110e-01
1.7850999999999999e-02 9.9178279005498715e-01
1.8240400000000000e-02 9.8039702620543978e-01
1.8624200000000000e-02 9.5476181460247611e-01
1.9025100000000000e-02 9.2632765689723739e-01
1.9409800000000001e-02 9.0841715961448000e-01
1.9779800000000000e-02 9.1409052423331205e-01
2.0213399999999999e-02 8.9431187889571173e-01
2.0578500000000000e-02 8.7992377340697803e-01
2.0924700000000001e-02 8.9096541814109664e-01
2.1329500000000001e-02 9.1656086544220072e-01
2.1688800000000001e-02 8.8712924799257731e-01
2.2086800000000000e-02 8.9353728971014501e-01
2.2495100000000001e-02 8.8218939054147938e-01
2.2909599999999999e-02 8.9048160590199299e-01
2.3304100000000001e-02 8.7090997462635256e-01
2.3644600000000002e-02 8.6220211920255119e-01
2.4056200000000000e-02 8.6773169984476095e-01
2.4438600000000001e-02 8.5052337304275749e-01
2.4819100000000000e-02 8.3070639125780532e-01
2.5187800000000000e-02 7.9046976127075763e-01
2.5629900000000001e-02 7.9321540516887912e-01
2.6034499999999999e-02 7.1745732214773428e-01
2.4950600000000000e-02 8.2226669278921272e-01
2.7435500000000002e-02 4.8505655228640548e-01
2.9808899999999999e-02 1.7890965495009692e-01
3.2244099999999998e-02 7.6658103427521621e-02
3.4761500000000001e-02 4.2689911990418244e-02
3.7101500000000003e-02 3.1196703236433618e-02
3.9514300000000002e-02 2.5508909868803786e-02
4.1905400000000002e-02 1.8823906860458765e-02
4.4368600000000001e-02 1.2881208855474233e-02
4.6760400000000001e-02 9.0677169025145422e-03
4.9131300000000003e-02 6.8794701840053556e-03
5.1576600000000000e-02 5.3570751469662120e-03
5.4071700000000000e-02 4.0421246067326305e-03
5.6557099999999999e-02 3.2406256921217176e-03
5.8930999999999997e-02 2.8361802878462245e-03
6.1410399999999997e-02 2.5269177091223924e-03
6.3802200000000003e-02 2.0540667875362534e-03
6.6163600000000003e-02 1.7582903649884379e-03
6.8592100000000003e-02 1.4342959305853247e-03
7.0942599999999995e-02 1.2046589080922643e-03
7.3442900000000005e-02 1.0060191045893258e-03
7.5875799999999993e-02 9.1230184923458491e-04
7.8204399999999993e-02 8.2175211358322521e-04
8.0692299999999995e-02 7.0282341335162776e-04
8.3072400000000005e-02 6.3073740567351239e-04
8.5501300000000002e-02 5.5755215816555910e-04
8.7768499999999999e-02 4.9631270225052851e-04
9.0597200000000003e-02 4.3929444061079705e-04
9.2764299999999994e-02 3.9860655328699849e-04
9.5115300000000000e-02 3.5124538369824817e-04
9.7620899999999997e-02 3.1051487899737349e-04
9.9899799999999997e-02 2.8594184478482868e-04
9.4969499999999998e-02 3.5602064160360816e-04
1.0117000000000000e-01 2.7946322244967124e-04
1.0714200000000000e-01 2.1511456408767262e-04
1.1319200000000000e-01 1.7629927940958682e-04
1.1939000000000000e-01 1.3667458841773927e-04
1.2548599999999999e-01 1.0676522827364966e-04
1.3142599999999999e-01 8.5005994878499939e-05
1.3777300000000001e-01 7.0004370292361839e-05
1.4397699999999999e-01 5.5573269658217079e-05
1.4987700000000001e-01 4.6796062596838260e-05
1.4002500000000001e-01 6.3804285534137337e-05
1.4842100000000000e-01 4.8348787486717252e-05
1.5707399999999999e-01 3.7202496026713363e-05
1.6524300000000000e-01 2.9856225089220659e-05
1.7385400000000001e-01 2.4131034085783495e-05
1.8205399999999999e-01 1.9875283879097362e-05
1.9020799999999999e-01 1.6051236611939229e-05
1.9849700000000001e-01 1.3242238117820032e-05
2.0774000000000001e-01 1.0565105275208813e-05
2.1603700000000001e-01 8.5954812898136348e-06
2.2421099999999999e-01 6.8954678628427054e-06
2.3227400000000001e-01 5.8764235251647071e-06
2.4112500000000001e-01 4.9677261477081356e-06
2.4960499999999999e-01 4.3805512598267909e-06
2.5779900000000000e-01 3.6317510750093523e-06
2.6668999999999998e-01 3.0148152098700569e-06
2.7480500000000002e-01 2.5432535681143079e-06
2.8323399999999999e-01 2.1523822997518355e-06
2.9232700000000000e-01 1.8736125494329971e-06
2.9984800000000000e-01 1.6060941846981322e-06
