# Q(A^-1)        R
7.0003799999999996e-03 9.2911965493854942e-01
7.6472700000000003e-03 1.0000000000000000e+00
8.3046999999999999e-03 1.0000000000000000e+00
8.9659400000000004e-03 1.0000000000000000e+00
9.6249000000000005e-03 1.0000000000000000e+00
1.0282500000000000e-02 9.8735757533390711e-01
1.0933399999999999e-02 9.5012580641460087e-01
1.1596800000000001e-02 9.9067313479090124e-01
1.2258099999999999e-02 1.0000000000000000e+00
1.2894299999999999e-02 1.0000000000000000e+00
1.3554900000000000e-02 1.0000000000000000e+00
1.4219300000000001e-02 9.9820927888560873e-01
1.4841399999999999e-02 9.9188662929955995e-01
1.5490000000000000e-02 1.0000000000000000e+00
1.6163400000000001e-02 1.0000000000000000e+00
1.6801900000000002e-02 1.0000000000000000e+00
1.7486100000000001e-02 1.0000000000000000e+00
1.8117899999999999e-02 9.7741557750512476e-01
1.8789699999999999e-02 9.8321933111851567e-01
1.9465400000000001e-02 9.2138098191664120e-01
2.0095999999999999e-02 9.5444045452409831e-01
2.0776400000000000e-02 9.0393491966901862e-01
2.1408300000000002e-02 9.2993963175926919e-01
2.2058999999999999e-02 9.5369018636010161e-01
2.2752399999999999e-02 8.8725466784899232e-01
2.3371800000000002e-02 9.0002342018344161e-01
2.4046800000000000e-02 8.3230318948584081e-01
2.4691000000000001e-02 8.4347621134769635e-01
2.5352099999999999e-02 7.8679361868756537e-01
2.6002500000000001e-02 7.3651649137129493e-01
2.5015500000000000e-02 8.1374276141021273e-01
2.7390299999999999e-02 5.5732007767126968e-01
2.9842299999999999e-02 1.9546695529368963e-01
3.2255800000000001e-02 7.6406026374552419e-02
3.4664399999999998e-02 4.2726654450943764e-02
3.7183700000000000e-02 3.0441985055665050e-02
3.9469299999999999e-02 2.5248111122929386e-02
4.1947499999999999e-02 1.7272557126766945e-02
4.4353299999999998e-02 1.1962222665120316e-02
4.6777500000000000e-02 9.0478541588777106e-03
4.9203600000000000e-02 7.0042178395505663e-03
5.1555900000000002e-02 5.3461845767111124e-03
5.4036000000000001e-02 4.0376003312916639e-03
5.6419900000000002e-02 3.2231844331946534e-03
5.8798200000000002e-02 2.8696800174588585e-03
6.1379200000000002e-02 2.4730836281449545e-03
6.3551399999999994e-02 2.1005765856328819e-03
6.6116300000000003e-02 1.6831827286324678e-03
6.8467000000000000e-02 1.3817889271674586e-03
7.0950200000000005e-02 1.1337650828884217e-03
7.3353600000000005e-02 9.4208756065926650e-04
7.5799199999999997e-02 8.5871938253378609e-04
7.8279000000000001e-02 7.4069400794102508e-04
8.0541600000000005e-02 6.4477610304235948e-04
8.3046900000000007e-02 5.4220081173854146e-04
8.5483100000000006e-02 4.6453007109102196e-04
8.7858699999999998e-02 4.0491402590590831e-04
9.0246300000000002e-02 3.5146715629266338e-04
9.2705599999999999e-02 3.1078741652033133e-04
9.5170299999999999e-02 2.6871846873468077e-04
9.7688600000000000e-02 2.3275711560523881e-04
9.9995600000000004e-02 2.0354531159487939e-04
9.5265100000000005e-02 2.6631861068206398e-04
1.0126800000000000e-01 1.9330485092849744e-04
1.0699400000000001e-01 1.4098296791031979e-04
1.1339000000000000e-01 1.0071605128163602e-04
1.1926100000000001e-01 7.5291725885336764e-05
1.2582199999999999e-01 5.6157784812970922e-05
1.3175100000000001e-01 4.3137400526461156e-05
1.3784600000000000e-01 3.4410036193405719e-05
1.4392600000000000e-01 2.6057726830985306e-05
1.4971100000000001e-01 1.9703457926176349e-05
1.3995199999999999e-01 3.1357011796023784e-05
1.4815500000000001e-01 2.1180129442652296e-05
1.5686100000000000e-01 1.4541468763074295e-05
1.6531199999999999e-01 1.0140402917249257e-05
1.7391000000000001e-01 7.0076675412209771e-06
1.8195000000000000e-01 4.9059711902504456e-06
1.9084100000000001e-01 3.3386235330612577e-06
1.9893100000000000e-01 2.5223147308607314e-06
2.0749999999999999e-01 1.7625980774469176e-06
2.2409000000000001e-01 8.5757519298739526e-07
2.5772400000000001e-01 2.1156607590072511e-07
2.6622600000000002e-01 1.4124669311002833e-07
2.9197000000000001e-01 4.8631798050597258e-08
