# Q(A^-1)        R
7.0025599999999997e-03 9.4969808475831452e-01
7.2716500000000002e-03 9.7792704421833387e-01
7.5631200000000004e-03 9.9893989426110963e-01
7.8302800000000002e-03 1.0000000000000000e+00
8.0909899999999993e-03 1.0000000000000000e+00
8.3844100000000001e-03 1.0000000000000000e+00
8.6520999999999994e-03 1.0000000000000000e+00
8.9149799999999994e-03 1.0000000000000000e+00
9.2000299999999997e-03 1.0000000000000000e+00
9.4731099999999999e-03 1.0000000000000000e+00
9.7444899999999997e-03 1.0000000000000000e+00
1.0017399999999999e-02 9.9834118635980063e-01
1.0301299999999999e-02 9.8731337089306881e-01
1.0574800000000001e-02 9.6814879973672474e-01
1.0846000000000000e-02 9.3580683295792533e-01
1.1133100000000000e-02 8.9303150419331179e-01
1.1398400000000000e-02 8.5484861481289653e-01
1.1682300000000000e-02 8.1572276619049799e-01
1.1957300000000001e-02 7.6954609658220574e-01
1.2237800000000000e-02 7.1438534570851853e-01
1.2515200000000001e-02 6.6971609227760331e-01
1.2789600000000000e-02 6.2390919737177886e-01
1.3086199999999999e-02 5.5903166243285496e-01
1.3335600000000000e-02 5.0397017855827841e-01
1.3603400000000000e-02 4.4611588888740961e-01
1.3872600000000001e-02 3.8558883355726364e-01
1.4185300000000000e-02 3.3048988382940969e-01
1.4445599999999999e-02 3.0227763144924347e-01
1.4716800000000000e-02 2.5287613180299479e-01
1.5005299999999999e-02 2.2103084111635676e-01
1.5268400000000000e-02 1.8760084320657719e-01
1.5554399999999999e-02 1.5872757464371062e-01
1.5822699999999999e-02 1.3553352924794848e-01
1.6101500000000001e-02 1.1164711309218869e-01
1.6388799999999999e-02 9.0895863767497559e-02
1.6638199999999999e-02 7.6836180868808418e-02
1.6936400000000001e-02 6.1946890998881683e-02
1.7184600000000001e-02 5.2031578979590244e-02
1.7474300000000002e-02 4.4045712463596343e-02
1.7780899999999999e-02 3.7380818722869948e-02
1.8015900000000001e-02 3.3706442021421534e-02
1.8310400000000001e-02 2.7726183165670340e-02
1.8571200000000000e-02 2.5364181213863236e-02
1.8819900000000001e-02 2.3554269031428546e-02
1.9111199999999998e-02 2.1346629943216868e-02
1.9400700000000000e-02 1.9669056804197130e-02
1.9640600000000001e-02 1.8678312375934682e-02
1.9917199999999999e-02 1.7540373754896199e-02
2.0221699999999999e-02 1.6456127863332344e-02
2.0477499999999999e-02 1.5895935287947850e-02
2.0774100000000000e-02 1.4750973960191009e-02
2.1059000000000001e-02 1.4143365259481497e-02
2.1308000000000001e-02 1.3723176596104060e-02
2.1581599999999999e-02 1.2613871610671274e-02
2.1841200000000002e-02 1.2270794232854857e-02
2.2146900000000001e-02 1.1656019539568055e-02
2.2451499999999999e-02 1.0832335939637307e-02
2.2681600000000000e-02 1.0460144220989769e-02
2.3002900000000000e-02 9.9487341874479537e-03
2.3234600000000001e-02 9.5471269661571729e-03
2.3546000000000001e-02 8.9881760066228434e-03
2.3804599999999999e-02 8.3872283740140160e-03
2.4080399999999998e-02 7.8753279201722471e-03
2.4366499999999999e-02 7.5240997610019813e-03
2.4610199999999999e-02 6.9188508284369612e-03
2.4896600000000001e-02 6.4511177360904916e-03
2.5192900000000001e-02 6.0153147453386067e-03
2.5451499999999998e-02 5.6153707561387503e-03
2.5698599999999999e-02 5.4345068201068622e-03
2.5994799999999998e-02 5.1211909996515918e-03
2.4986999999999999e-02 6.3158784006882435e-03
2.7359100000000001e-02 4.0080195002504433e-03
2.9862600000000000e-02 2.6207521714135206e-03
3.2257099999999997e-02 1.9224769299019571e-03
3.4684800000000002e-02 1.3948438872552244e-03
3.7068100000000000e-02 1.1334517107295698e-03
