# Q(A^-1)        R
7.0103500000000003e-03 9.5123474009048026e-01
7.2690599999999999e-03 9.8158092263075059e-01
7.5520600000000002e-03 9.9850319052769387e-01
7.8326500000000000e-03 9.9143205574590165e-01
8.1034200000000001e-03 9.9755798504502913e-01
8.3789199999999998e-03 9.9715804477795966e-01
8.6648200000000002e-03 9.8270772306592469e-01
8.9293600000000008e-03 9.8645173208243375e-01
9.2029499999999997e-03 9.8698543103959135e-01
9.4743699999999993e-03 9.7737395025054996e-01
9.7471199999999997e-03 9.7062508570684314e-01
1.0041000000000000e-02 9.3089572990254021e-01
1.0303200000000000e-02 9.2225548844729133e-01
1.0576100000000000e-02 8.9467906052018242e-01
1.0862399999999999e-02 8.6388059716766197e-01
1.1131300000000000e-02 8.9520585284039988e-01
1.1396600000000000e-02 9.2153326269698088e-01
1.1676499999999999e-02 8.9523060537819776e-01
1.1960500000000001e-02 9.3037664696843059e-01
1.2226600000000001e-02 9.6162151902862369e-01
1.2496300000000000e-02 9.5359216760986465e-01
1.2777900000000000e-02 9.4434149969723102e-01
1.3054300000000000e-02 9.6050080478042210e-01
1.3338700000000000e-02 9.6699638250375475e-01
1.3607800000000000e-02 9.5046123669865090e-01
1.3864300000000000e-02 9.5865097587445336e-01
1.4162800000000000e-02 9.6068063087992162e-01
1.4434300000000001e-02 9.5390426744630241e-01
1.4715700000000000e-02 9.6047045762486771e-01
1.4962600000000000e-02 9.8365331661742250e-01
1.5276400000000001e-02 9.9139969154191343e-01
1.5552300000000000e-02 9.9078004564610256e-01
1.5820799999999999e-02 9.9601730344412287e-01
1.6073799999999999e-02 1.0000000000000000e+00
1.6359700000000001e-02 9.9962824655767513e-01
1.6674200000000000e-02 9.9375887733845736e-01
1.6899899999999999e-02 9.8031611870648716e-01
1.7210900000000001e-02 9.4663502127625965e-01
1.7416200000000000e-02 9.3239004256155045e-01
1.7735600000000001e-02 8.8193338004321620e-01
1.8021200000000001e-02 8.1396140959059748e-01
1.8279699999999999e-02 7.6395345625260935e-01
1.8578299999999999e-02 6.9978743822585265e-01
1.8832499999999999e-02 6.2061291558715836e-01
1.9132099999999999e-02 5.3633063162521233e-01
1.9391100000000001e-02 4.8810455744053338e-01
1.9667899999999999e-02 4.3920054428914379e-01
1.9953200000000001e-02 3.7556113396383378e-01
2.0241800000000001e-02 3.1497641467002008e-01
2.0508999999999999e-02 2.7237780503104841e-01
2.0749600000000000e-02 2.3892082798800335e-01
2.1069899999999999e-02 1.9880999797105428e-01
2.1318500000000001e-02 1.7799100704633261e-01
2.1574300000000001e-02 1.4940094083313693e-01
2.1904300000000002e-02 1.2643347687651049e-01
2.2129900000000001e-02 1.1837176221764553e-01
2.2425400000000002e-02 1.0267444651457222e-01
2.2670300000000001e-02 8.9885907571686810e-02
2.3022999999999998e-02 7.9196463664060968e-02
2.3184300000000001e-02 7.4962025784209185e-02
2.3536300000000000e-02 6.3612138589881143e-02
2.3811200000000001e-02 5.8534069627619617e-02
2.4087700000000000e-02 5.3595457587223505e-02
2.4336000000000000e-02 4.9516038428935934e-02
2.4661800000000001e-02 4.6660604443753341e-02
2.4906500000000002e-02 4.5218139071597149e-02
2.5142399999999999e-02 4.3023997766357833e-02
2.5502400000000001e-02 4.0598660464657745e-02
2.5668600000000000e-02 3.9865992374966019e-02
2.5997500000000000e-02 3.7545955377591506e-02
2.5041200000000000e-02 4.3986198729447687e-02
2.7441500000000001e-02 2.8869574142290511e-02
2.9817600000000000e-02 1.7663608305468446e-02
3.2241199999999998e-02 1.0611486795330964e-02
3.4662100000000001e-02 7.1986513439250329e-03
3.7127100000000003e-02 5.4621426926317234e-03
3.9579099999999999e-02 4.6407213148613484e-03
4.1946600000000001e-02 3.5343320619525844e-03
4.4306600000000002e-02 2.6908955616174947e-03
4.6808099999999998e-02 1.9696942548545235e-03
4.9189999999999998e-02 1.6025651277923614e-03
5.1601399999999999e-02 1.2451526467332013e-03
5.4076699999999998e-02 1.0180696867684606e-03
5.6473400000000000e-02 8.3279836924637332e-04
5.8847299999999998e-02 7.2121449340140033e-04
6.1243300000000001e-02 6.2457485273895738e-04
6.3710900000000001e-02 5.3453069403707799e-04
6.6136299999999995e-02 4.5472001615834472e-04
6.8553600000000006e-02 3.8555280459663926e-04
7.1099099999999998e-02 3.2812077980408106e-04
7.3310200000000006e-02 2.8145229686632077e-04
7.5741299999999998e-02 2.5482778353359782e-04
7.8193299999999993e-02 2.2368313855204659e-04
8.0675499999999997e-02 1.9110716677696698e-04
8.3070300000000000e-02 1.6875228555593956e-04
8.5634399999999999e-02 1.4803927266153702e-04
8.7973499999999996e-02 1.2987998845153707e-04
9.0366600000000005e-02 1.1574046138487635e-04
9.2831700000000003e-02 1.0506609960892640e-04
9.5126400000000000e-02 9.5827513363594733e-05
9.7555699999999995e-02 8.3829473211117508e-05
1.0004200000000001e-01 7.7846933137408489e-05
9.5016400000000001e-02 9.6586174500325065e-05
1.0123600000000001e-01 7.8291508243727038e-05
1.0733400000000000e-01 6.0973503602759362e-05
1.1354499999999999e-01 4.8524643897830771e-05
1.1916000000000000e-01 4.0917595508784884e-05
1.2543199999999999e-01 3.3037494319263245e-05
1.3161800000000001e-01 2.6730763933381573e-05
1.3773800000000000e-01 2.2604899169897470e-05
1.4390300000000000e-01 1.8074278596351785e-05
1.4990700000000001e-01 1.4835981600340915e-05
1.4040700000000000e-01 1.9955719550133925e-05
1.4824100000000001e-01 1.5479301107705181e-05
1.5674299999999999e-01 1.2092904735968031e-05
1.6502400000000000e-01 9.7795580277037461e-06
1.7359100000000000e-01 8.0392227847031429e-06
1.8217600000000000e-01 6.6768012827548702e-06
1.9054099999999999e-01 5.5656150644057281e-06
1.9884499999999999e-01 4.7781463405251282e-06
2.0754300000000001e-01 3.9857630531171291e-06
2.1572000000000000e-01 3.3604743044692717e-06
2.2409499999999999e-01 2.7970584287659455e-06
2.3294400000000001e-01 2.4038141022114168e-06
2.4155399999999999e-01 2.0890645867133696e-06
2.4874499999999999e-01 1.9315998518619664e-06
2.5857100000000000e-01 1.6030525927427834e-06
2.6618599999999998e-01 1.4111269717759748e-06
2.7447100000000002e-01 1.2216419306506807e-06
2.8299600000000003e-01 1.0479712197397099e-06
2.9165300000000000e-01 9.4204386948883716e-07
