# Q(A^-1)        R
6.9953000000000003e-03 3.8622949236371862e-01
7.6540000000000002e-03 2.9045181363451061e-01
8.3239300000000002e-03 2.3495764544944669e-01
8.9699399999999992e-03 1.7488664021149680e-01
9.6203199999999999e-03 1.4176163598914177e-01
1.0284600000000000e-02 9.2212684124156355e-02
1.0925700000000000e-02 5.8006952971490340e-02
1.1581299999999999e-02 3.2294689767423758e-02
1.2232500000000000e-02 2.0550147763962270e-02
1.2919800000000000e-02 1.1568529542717906e-02
1.3563700000000000e-02 6.6379105530208976e-03
1.4218900000000000e-02 4.1086301836121561e-03
1.4849100000000000e-02 2.7739155012689886e-03
1.5523400000000000e-02 1.6891242741127305e-03
1.6167399999999998e-02 1.1311007872697142e-03
1.6821400000000000e-02 6.9322240914668925e-04
1.7494099999999999e-02 4.3724145961109918e-04
1.8173700000000001e-02 3.0986354596506213e-04
1.8769999999999998e-02 2.0659123984935677e-04
1.9441400000000001e-02 1.4759046439696082e-04
2.0081700000000001e-02 1.1421828702711202e-04
2.0756699999999999e-02 9.7858885395678361e-05
2.1442500000000000e-02 8.3420910124629846e-05
2.2710399999999999e-02 7.1975919331235732e-05
2.4025999999999999e-02 6.5437445924653354e-05
2.4751400000000000e-02 5.8302449050616324e-05
2.5367799999999999e-02 5.4954000020668115e-05
2.6014400000000000e-02 5.0604704804747935e-05
2.4989000000000001e-02 5.7967957824091440e-05
2.7444000000000000e-02 5.0706338077045720e-05
2.9798000000000002e-02 5.3760436616693043e-05
3.2223200000000000e-02 4.4197453902695659e-05
3.4662699999999998e-02 3.4646736268904419e-05
3.7068299999999998e-02 2.6174013444656711e-05
3.9540300000000000e-02 1.7003000192844096e-05
4.1917099999999999e-02 1.2021117546930909e-05
4.4230199999999997e-02 8.2665519000969448e-06
4.6771600000000003e-02 6.8571292945095773e-06
5.1687799999999999e-02 4.5489409987093524e-06
5.4112500000000001e-02 3.9197769527585743e-06
5.6440200000000003e-02 3.3772550501084838e-06
6.1295500000000003e-02 2.8812227892178217e-06
6.3727900000000004e-02 2.4847655396356749e-06
6.6142300000000001e-02 1.9681266544845191e-06
6.8483600000000006e-02 1.6366909975132825e-06
7.1046100000000001e-02 1.2774948304187794e-06
7.3336200000000004e-02 1.1349726485733952e-06
7.8262399999999996e-02 9.3155276328743509e-07
8.0717800000000006e-02 8.2549907588744902e-07
8.3186399999999994e-02 7.5567724583911622e-07
8.5556599999999997e-02 5.9407331018601353e-07
8.7972200000000000e-02 5.4105022172125125e-07
9.0375499999999998e-02 4.8739184757464711e-07
9.5130000000000006e-02 4.2420850249242708e-07
9.7559599999999996e-02 3.9770181660936809e-07
9.9870700000000007e-02 3.6498232957240910e-07
1.0097200000000001e-01 3.4287086466640149e-07
1.1316600000000000e-01 2.3533023273372720e-07
1.1940400000000000e-01 1.7950117271575433e-07
1.3193099999999999e-01 1.1479322897755557e-07
1.3779700000000000e-01 9.6417844945187284e-08
1.4387200000000000e-01 7.2704608709882030e-08
1.5015800000000001e-01 6.2186786812563607e-08
1.5677800000000000e-01 5.4174706645914119e-08
1.6509299999999999e-01 4.6078429931920450e-08
1.7346000000000000e-01 3.7720065952881944e-08
2.0743900000000001e-01 1.5528450918370098e-08
2.2400600000000001e-01 1.1009456609769671e-08
2.4941800000000000e-01 6.5493212342955611e-09
2.5802300000000000e-01 5.2315427423208282e-09
2.6671000000000000e-01 4.5066682464935272e-09
2.7462999999999999e-01 3.7938435646934397e-09
3.0008000000000001e-01 2.2179076353268101e-09
