# Q(A^-1)        R
6.9998700000000001e-03 9.1532465593006140e-01
7.3875199999999999e-03 8.9319976289539782e-01
7.7731099999999997e-03 9.0373802450759910e-01
8.1536600000000001e-03 9.4524480363334107e-01
8.5583699999999992e-03 9.8855841217630780e-01
8.9432599999999998e-03 9.8709059387013898e-01
9.3284900000000000e-03 1.0000000000000000e+00
9.7070000000000004e-03 1.0000000000000000e+00
1.0109600000000000e-02 1.0000000000000000e+00
1.0496600000000000e-02 1.0000000000000000e+00
1.0887600000000001e-02 9.9717742237232443e-01
1.1252200000000000e-02 9.5741698614518522e-01
1.1640100000000000e-02 9.6426080082093801e-01
1.2036500000000000e-02 9.3529794127683274e-01
1.2435600000000000e-02 9.5073893018045785e-01
1.2834300000000000e-02 9.8963091772448653e-01
1.3186700000000001e-02 9.6030745166604525e-01
1.3591600000000001e-02 9.5410301163690048e-01
1.3982200000000000e-02 9.4921077543131849e-01
1.4345200000000001e-02 9.0669568802966483e-01
1.4743500000000000e-02 8.7791405719572624e-01
1.5154700000000000e-02 7.7657862258273103e-01
1.5515100000000000e-02 6.8999697756071221e-01
1.5913000000000000e-02 5.6443016708450444e-01
1.6323799999999999e-02 4.4392758092909657e-01
1.6678200000000001e-02 3.2392765771809018e-01
1.7086199999999999e-02 2.2945544617323319e-01
1.7458600000000001e-02 1.6506657420277177e-01
1.7868599999999998e-02 1.0562984293918358e-01
1.8249300000000000e-02 7.0072161855013415e-02
1.8597599999999999e-02 4.5178166842095871e-02
1.9019600000000001e-02 3.0620764029611447e-02
1.9417400000000001e-02 1.8115714548046377e-02
1.9780900000000001e-02 1.2363947601946434e-02
2.0176400000000001e-02 7.4625453524186560e-03
2.0587600000000001e-02 4.8059102522111895e-03
2.0970200000000001e-02 3.2236659189819089e-03
2.1352800000000002e-02 2.1100682273041825e-03
2.1756800000000000e-02 1.4415705990644468e-03
2.2100999999999999e-02 1.1098852057184496e-03
2.2525099999999999e-02 7.5831285613693112e-04
2.2891200000000000e-02 6.2048024711179042e-04
2.3260300000000001e-02 4.8739116093402348e-04
2.3622799999999999e-02 4.0622539522533664e-04
2.4068699999999998e-02 3.2847965275200480e-04
2.4457400000000001e-02 2.6075975292534642e-04
2.5214700000000000e-02 1.7770745996532373e-04
2.5627400000000002e-02 1.4531913123530611e-04
2.5999299999999999e-02 1.2456785136093256e-04
2.5025400000000000e-02 1.9127927275733433e-04
2.7430400000000001e-02 7.8563236936233803e-05
2.9805999999999999e-02 3.7258724835039864e-05
3.2257300000000003e-02 1.8349959938165452e-05
3.4679700000000001e-02 1.4611882111919070e-05
3.7094599999999998e-02 1.4441893830317771e-05
3.9504600000000001e-02 1.1536345884418838e-05
4.1993599999999999e-02 8.7020401601529528e-06
4.4398199999999999e-02 6.6550422365895097e-06
4.6798699999999999e-02 5.4837609844262327e-06
4.9232900000000003e-02 4.5546132840225344e-06
5.1595799999999997e-02 3.5815957432126367e-06
5.3983499999999997e-02 2.6730281921927130e-06
5.6542400000000000e-02 2.3809591354454443e-06
6.1326499999999999e-02 2.0075353454629544e-06
6.3819699999999993e-02 1.5427922710088092e-06
6.6163600000000003e-02 1.1313890009325316e-06
6.8600599999999998e-02 8.1124195751978008e-07
7.0915400000000003e-02 6.4120495844251488e-07
7.3273199999999997e-02 5.5435920523889026e-07
7.5838600000000006e-02 5.5790314386987367e-07
8.0576599999999998e-02 4.4931639918964741e-07
8.5428400000000002e-02 3.2418871301771467e-07
8.7857500000000005e-02 2.8048244394951075e-07
9.2708399999999996e-02 1.9827326308396145e-07
9.5198099999999994e-02 1.6344917466666021e-07
9.9887299999999998e-02 1.3230312277789207e-07
1.0103300000000000e-01 1.2575584359268591e-07
1.1328199999999999e-01 7.2136283680578333e-08
1.3172200000000001e-01 2.3446615237817835e-08
1.5005599999999999e-01 8.1585900713512799e-09
1.4024300000000001e-01 1.4389592769907149e-08
1.8210399999999999e-01 1.6006051453838733e-09
1.9891500000000001e-01 6.4096447481297375e-10
2.0758900000000000e-01 3.9610110474093238e-10
2.2438000000000000e-01 1.5318575562882462e-10
2.4956999999999999e-01 4.3709461615149060e-11
2.5752599999999998e-01 2.5107698879758862e-11
2.7477699999999999e-01 9.3301395546326361e-12
2.8331099999999998e-01 5.6513309330614999e-12
