# Q(A^-1)        R
7.0057699999999997e-03 8.8549356147713587e-01
7.3833299999999996e-03 9.5393736271282148e-01
7.7697100000000000e-03 9.9118120861023462e-01
8.1649600000000006e-03 9.9652541216386215e-01
8.5514000000000007e-03 1.0000000000000000e+00
8.9340600000000006e-03 9.9697751153898828e-01
9.3126000000000007e-03 9.8592562789987959e-01
9.7166600000000002e-03 9.4833672653794587e-01
1.0100100000000001e-02 9.3747246632855674e-01
1.0478200000000000e-02 9.3137607211621376e-01
1.0866900000000001e-02 8.9949132925173469e-01
1.1279600000000001e-02 9.2094945743007661e-01
1.1652900000000001e-02 9.4975258737457946e-01
1.2041600000000000e-02 9.8320925743368759e-01
1.2451700000000000e-02 9.8708792665957834e-01
1.2808399999999999e-02 9.8444749083266070e-01
1.3190700000000000e-02 9.7204076656200777e-01
1.3616800000000000e-02 9.9090728767925218e-01
1.3982899999999999e-02 9.7025036928523511e-01
1.4365700000000000e-02 9.5945964055063138e-01
1.4718100000000000e-02 9.6778040324366466e-01
1.5156800000000000e-02 9.7159373814878369e-01
1.5530000000000000e-02 9.9378479384553320e-01
1.5946999999999999e-02 1.0000000000000000e+00
1.6308599999999999e-02 1.0000000000000000e+00
1.6695100000000001e-02 9.9949521823081233e-01
1.7067499999999999e-02 9.9973062189830975e-01
1.7450199999999999e-02 1.0000000000000000e+00
1.7877000000000001e-02 1.0000000000000000e+00
1.8260200000000001e-02 1.0000000000000000e+00
1.8625500000000000e-02 1.0000000000000000e+00
1.9028500000000000e-02 1.0000000000000000e+00
1.9426300000000001e-02 9.9344249824188724e-01
1.9837899999999999e-02 9.9964292290348311e-01
2.0210100000000002e-02 9.6659518120353849e-01
2.0520600000000000e-02 9.4120102634387759e-01
2.0977800000000001e-02 9.4279368312570333e-01
2.1374000000000001e-02 8.8691224541680536e-01
2.1770299999999999e-02 8.0935007272508264e-01
2.2108500000000000e-02 7.6516867478101303e-01
2.2536299999999999e-02 6.5231758945842422e-01
2.2862100000000000e-02 5.7730213754083304e-01
2.3253699999999999e-02 4.7730826019948386e-01
2.3685500000000002e-02 3.8027834565787461e-01
2.4078800000000001e-02 3.0543394092770770e-01
2.4480700000000001e-02 2.4816761936057374e-01
2.4871299999999999e-02 2.0227967224049534e-01
2.5212999999999999e-02 1.6831372100856709e-01
2.5607200000000000e-02 1.3933936318928614e-01
2.6012100000000000e-02 1.1613999178066001e-01
2.5024399999999999e-02 1.8718796543404603e-01
2.7409699999999999e-02 6.8561219826868608e-02
2.9819499999999999e-02 3.5172404468434094e-02
3.2259599999999999e-02 2.1784573116322536e-02
3.4624000000000002e-02 1.4552363574313937e-02
3.7104600000000001e-02 1.1155810060329003e-02
3.9513899999999998e-02 9.1829746714231150e-03
4.1944299999999997e-02 6.5236409388963051e-03
4.4319900000000002e-02 4.6433097176040595e-03
4.6810600000000001e-02 3.5832586427754706e-03
4.9173300000000003e-02 2.8871414575758611e-03
5.1632100000000000e-02 2.2260832385519016e-03
5.4071300000000003e-02 1.7123860939366033e-03
5.6409899999999999e-02 1.3978112819073441e-03
5.8845900000000000e-02 1.2162257376791194e-03
6.1250300000000001e-02 1.0663345045041923e-03
6.3758599999999999e-02 8.9334206871929662e-04
6.6068199999999994e-02 7.3706169041859958e-04
6.8592799999999995e-02 6.0480044430313547e-04
7.0887900000000004e-02 5.1438739295457030e-04
7.3349499999999998e-02 4.3757107207476471e-04
7.5773300000000002e-02 3.9364394266291680e-04
7.8219300000000005e-02 3.4953354180168855e-04
8.0630499999999994e-02 3.0260885416491241e-04
8.3054299999999998e-02 2.5920072017476922e-04
8.5383799999999996e-02 2.2799485384040509e-04
8.7982500000000005e-02 1.9119793364597303e-04
9.0386999999999995e-02 1.7499278089113941e-04
9.2853900000000003e-02 1.5128973894331529e-04
9.5274100000000000e-02 1.3431815039301407e-04
9.7592100000000001e-02 1.2047751687986597e-04
9.9932699999999999e-02 1.0752439557731327e-04
9.5106099999999999e-02 1.3595956661209695e-04
1.0106800000000001e-01 1.0184681725422865e-04
1.0736900000000001e-01 7.7610406703988979e-05
1.1353800000000000e-01 5.8982785323688429e-05
1.1951600000000000e-01 4.4810123740506021e-05
1.2549900000000000e-01 3.4873532481002802e-05
1.3162099999999999e-01 2.6992604507737313e-05
1.3775399999999999e-01 2.1558709581227665e-05
1.4384100000000000e-01 1.6160208423528390e-05
1.4995600000000001e-01 1.2731801033842964e-05
1.4036499999999999e-01 1.8974466225313162e-05
1.4863599999999999e-01 1.3094972240630345e-05
1.5685499999999999e-01 9.5855581588902657e-06
1.6524300000000000e-01 7.0763661263816382e-06
1.7380699999999999e-01 5.2129005798764370e-06
1.8181100000000000e-01 4.0095840998151825e-06
1.9056799999999999e-01 3.0426916674048441e-06
1.9896000000000000e-01 2.2557156902985459e-06
2.0739299999999999e-01 1.6921629748540576e-06
2.1541600000000000e-01 1.2512806366087190e-06
2.2422100000000000e-01 9.2249758292624744e-07
2.3220399999999999e-01 7.0399265048763758e-07
2.4959899999999999e-01 3.9833672476747467e-07
2.5781399999999999e-01 3.0305022928508423e-07
2.7442499999999997e-01 1.6165836508853139e-07
2.9188500000000001e-01 8.9767944822464461e-08
2.9969200000000001e-01 6.8274564163162991e-08
