# Q(A^-1)        R
6.9928799999999999e-03 1.0000000000000000e+00
7.6509700000000000e-03 9.8069975063121839e-01
8.3129399999999996e-03 8.3573398544563982e-01
8.9723900000000002e-03 6.7607801879679752e-01
9.6084199999999995e-03 5.0773917878222363e-01
1.0283400000000000e-02 3.4480410643799769e-01
1.0931400000000001e-02 2.0891708957392358e-01
1.1591000000000001e-02 1.2193966304867766e-01
1.2250100000000000e-02 6.8085377157481169e-02
1.2900000000000000e-02 3.4161835949374067e-02
1.3524800000000000e-02 1.9036890973459772e-02
1.4207100000000000e-02 1.0193318078487378e-02
1.4874699999999999e-02 5.7026634884599975e-03
1.5517000000000000e-02 3.7198573070575591e-03
1.6184400000000002e-02 2.2894108202789511e-03
1.6832199999999999e-02 1.6314151945535818e-03
1.7463400000000000e-02 1.3973198728030973e-03
1.8117399999999999e-02 1.2029081826805191e-03
1.8817600000000000e-02 1.1699312812227889e-03
1.9423800000000001e-02 1.2687369222110761e-03
2.0087899999999999e-02 1.4185318749762703e-03
2.0781500000000001e-02 1.6796835828131879e-03
2.1393200000000001e-02 1.7389369445318928e-03
2.2069700000000001e-02 1.9789371266660718e-03
2.2725599999999999e-02 2.0549823317241880e-03
2.3398900000000000e-02 2.0394469245263646e-03
2.4012300000000000e-02 1.9982121159381971e-03
2.4638100000000000e-02 1.9447256955044514e-03
2.5371200000000000e-02 1.7933162904617359e-03
2.6028800000000001e-02 1.5412541517378290e-03
2.4993999999999999e-02 1.8471450273302276e-03
2.7449299999999999e-02 1.1452161198142333e-03
2.9854400000000000e-02 5.8318437644751253e-04
3.2229300000000002e-02 2.8761076836765010e-04
3.4710100000000001e-02 2.0072746935337148e-04
3.7103499999999998e-02 1.7513710614922774e-04
3.9500899999999999e-02 1.4639679451098706e-04
4.1892699999999998e-02 1.2979548732584159e-04
4.4335100000000002e-02 1.0409382736888428e-04
4.6878000000000003e-02 8.7532781167409677e-05
4.9134700000000003e-02 7.6294171021117269e-05
5.1674800000000000e-02 6.0683541382004339e-05
5.4054999999999999e-02 4.9968768481376069e-05
5.6405900000000002e-02 4.0098850766448916e-05
5.8898600000000002e-02 3.5359785051772726e-05
6.1292199999999998e-02 3.1015768499192255e-05
6.3729099999999997e-02 2.4713772644102241e-05
6.6236600000000007e-02 1.9538110325825165e-05
6.8464800000000006e-02 1.6475337082360845e-05
7.1013999999999994e-02 1.3444850158129044e-05
7.3394399999999999e-02 1.2146202690040742e-05
7.5733400000000006e-02 1.1629948359510774e-05
7.8378000000000003e-02 9.9234168023959145e-06
8.0711199999999997e-02 8.6597162821481383e-06
8.3021200000000003e-02 7.6826625014637738e-06
8.5508500000000001e-02 6.4909912633339778e-06
8.7862800000000005e-02 5.7930753305114569e-06
9.0396099999999993e-02 5.1474609668136229e-06
9.2796799999999999e-02 4.7003318577065682e-06
9.5224699999999995e-02 4.2537671568799136e-06
1.0001200000000000e-01 3.5124292590473644e-06
9.4941200000000003e-02 4.2766968132268052e-06
1.0107099999999999e-01 3.3534625812922567e-06
1.0712400000000000e-01 2.7099223259533861e-06
1.1947800000000000e-01 1.5993313727839965e-06
1.2561200000000000e-01 1.2287449507722351e-06
1.3184399999999999e-01 1.0081193578187517e-06
1.3791200000000001e-01 7.7710060291311433e-07
1.4391200000000001e-01 6.6891119373355447e-07
1.4016799999999999e-01 7.3498389340607762e-07
1.4836800000000000e-01 5.5820625681033995e-07
1.6529400000000000e-01 3.3604893141830699e-07
1.7349100000000001e-01 2.5183045715682218e-07
1.9046500000000000e-01 1.6066708818150825e-07
1.9870399999999999e-01 1.2142045785001601e-07
2.0754500000000001e-01 9.7250162336149002e-08
2.1592400000000000e-01 7.7646937858936940e-08
2.4945600000000001e-01 3.4776585342173403e-08
2.8348499999999999e-01 1.3388271502386480e-08
3.0036200000000002e-01 8.7867562115206965e-09
