# Q(A^-1)        R
6.9883100000000002e-03 9.2123739334083043e-01
7.6569200000000002e-03 9.6621955800474579e-01
8.3206200000000008e-03 9.8131195444897434e-01
8.9537499999999999e-03 9.7004991556570563e-01
9.6317599999999996e-03 9.0036241669276562e-01
1.0276900000000000e-02 8.9586350430985318e-01
1.0930000000000000e-02 9.0314977593279611e-01
1.1574700000000000e-02 8.9737735407210939e-01
1.2245600000000001e-02 8.7799931426145561e-01
1.2901700000000000e-02 9.2726776680723422e-01
1.3563600000000000e-02 8.5675761356002356e-01
1.4208100000000000e-02 8.6158935999101138e-01
1.4867099999999999e-02 8.2520418358250269e-01
1.5528200000000001e-02 7.5326873433586894e-01
1.6164700000000001e-02 6.5633696298316024e-01
1.6849900000000001e-02 5.2924695043694325e-01
1.7474600000000000e-02 3.9057042409355641e-01
1.8174900000000001e-02 2.8167223831068156e-01
1.8776500000000002e-02 1.8390709484234163e-01
1.9475599999999999e-02 1.1680456498526523e-01
2.0102900000000000e-02 7.7407863286198336e-02
2.0738900000000001e-02 5.2661471557320066e-02
2.1405299999999999e-02 3.7053238197201493e-02
2.2039500000000000e-02 2.5934303964978853e-02
2.2751799999999999e-02 2.0481442490959876e-02
2.3366600000000001e-02 1.6080789876590725e-02
2.4016099999999999e-02 1.2467200583297020e-02
2.4692599999999999e-02 1.0112676814611553e-02
2.5338400000000001e-02 8.8060061949230637e-03
2.5991500000000001e-02 8.0816996483568763e-03
2.4981600000000000e-02 9.5980516594922627e-03
2.7416699999999999e-02 7.1398592886776904e-03
2.9858900000000001e-02 5.8370065741368366e-03
3.2279299999999997e-02 5.1157009281207338e-03
3.4720899999999999e-02 3.8490372107741508e-03
3.7109400000000001e-02 2.8804768110946921e-03
3.9508200000000000e-02 2.1201396985713471e-03
4.2033700000000000e-02 1.4276638486963281e-03
4.4325200000000002e-02 1.0584281830983120e-03
4.6788099999999999e-02 7.8919931656726825e-04
4.9169999999999998e-02 6.8793919066117981e-04
5.1681400000000002e-02 5.1346345540482835e-04
5.4136400000000001e-02 4.0393475565379258e-04
5.6569200000000000e-02 3.2774038920349910e-04
5.8857699999999999e-02 3.1053816757046945e-04
6.1272500000000001e-02 2.6948102820351376e-04
6.3609100000000002e-02 2.2565785597838264e-04
6.6122399999999998e-02 1.8383045642781067e-04
6.8416000000000005e-02 1.4684929885204416e-04
7.0940500000000004e-02 1.2625930298834436e-04
7.3446399999999995e-02 1.0414785617641415e-04
7.5789700000000002e-02 9.7710833853228881e-05
7.8176399999999993e-02 8.5862829571416727e-05
8.0727800000000002e-02 7.1510104404582091e-05
8.3036799999999994e-02 6.3215648565447343e-05
8.5395899999999997e-02 5.3617333298499272e-05
8.7774500000000005e-02 4.7322564172405718e-05
9.0272099999999994e-02 4.1788250981838367e-05
9.2865500000000004e-02 3.4778271724058481e-05
9.5215900000000006e-02 3.0973142661501505e-05
9.7580799999999995e-02 2.7957169417233677e-05
9.9940399999999999e-02 2.4837277745957543e-05
9.4956399999999996e-02 3.2255457119703508e-05
1.0123200000000000e-01 2.4890039138806993e-05
1.0720700000000000e-01 1.8118165999665923e-05
1.1337600000000000e-01 1.3514679520711060e-05
1.1944299999999999e-01 1.0585347611702428e-05
1.2541099999999999e-01 7.9716022367874121e-06
1.3162399999999999e-01 6.1202877645693008e-06
1.3793400000000000e-01 4.5531202650217448e-06
1.4408399999999999e-01 3.4397696448236761e-06
1.5002699999999999e-01 2.8080168320142646e-06
1.4016500000000001e-01 4.2120332423975225e-06
1.4861500000000000e-01 2.9491221932080230e-06
1.5701699999999999e-01 2.1530246559861600e-06
1.6536000000000001e-01 1.6742908809904934e-06
1.7371700000000001e-01 1.2632908247270365e-06
1.8233800000000000e-01 9.3507167698518922e-07
1.9078100000000001e-01 6.8302180936763780e-07
1.9925899999999999e-01 4.9939689342853598e-07
2.0770300000000000e-01 3.7992590767600245e-07
2.4963600000000000e-01 8.8398519557153641e-08
2.5781300000000001e-01 6.2867960503032358e-08
2.7486100000000002e-01 3.3907812960579019e-08
2.9981700000000000e-01 1.3366753836395117e-08
