# Q(A^-1)        R
7.0156000000000003e-03 8.1920747716247699e-01
7.3900700000000003e-03 8.3121327861968608e-01
7.7743899999999999e-03 8.8032128426135314e-01
8.1739399999999993e-03 8.7506840667892982e-01
8.5563700000000006e-03 9.0753603339768296e-01
8.9310899999999992e-03 9.1320575928348957e-01
9.3212099999999999e-03 8.7906041528179213e-01
9.7044499999999999e-03 9.0044334509336355e-01
1.0114200000000000e-02 8.6227634244891438e-01
1.0502100000000000e-02 8.3276406307740425e-01
1.0888800000000001e-02 8.2068963802480699e-01
1.1256400000000000e-02 8.1883764345313781e-01
1.1645200000000000e-02 8.5505907651061952e-01
1.2044500000000000e-02 8.5711920390003049e-01
1.2428200000000000e-02 8.6147119981441045e-01
1.2840499999999999e-02 8.8711513665473574e-01
1.3209200000000001e-02 8.8044354945136383e-01
1.3607700000000000e-02 8.6859917585977664e-01
1.3981100000000000e-02 8.6630827461222781e-01
1.4388099999999999e-02 8.8210787132033397e-01
1.4760300000000001e-02 8.5897498224420676e-01
1.5129099999999999e-02 8.6704818732781741e-01
1.5556499999999999e-02 9.1492386473365750e-01
1.5902900000000001e-02 9.4838021135452455e-01
1.6298099999999999e-02 9.5277568291389314e-01
1.6688200000000000e-02 9.6531192976498392e-01
1.7100299999999999e-02 9.8507821408452390e-01
1.7480500000000000e-02 9.7740049222035530e-01
1.7837100000000002e-02 9.9135308545003908e-01
1.8212099999999998e-02 9.8543897527281132e-01
1.8647199999999999e-02 9.9990395129683829e-01
1.9006200000000001e-02 9.9639318290666135e-01
1.9392099999999999e-02 1.0000000000000000e+00
1.9780800000000001e-02 9.8643409277593619e-01
2.0183500000000000e-02 9.5083549935644340e-01
2.0573600000000001e-02 9.4953937163079083e-01
2.0879700000000001e-02 9.6958691313809564e-01
2.1337399999999999e-02 9.1488820013921657e-01
2.1739600000000001e-02 9.0507589697971313e-01
2.2149599999999998e-02 8.2658117388892438e-01
2.2481800000000000e-02 7.4627669970280230e-01
2.2915600000000001e-02 6.3205248597383323e-01
2.3292199999999999e-02 5.3478856681463238e-01
2.3652900000000001e-02 4.5087298067776482e-01
2.4090700000000000e-02 3.6453481726240777e-01
2.4436099999999999e-02 3.0462088761177625e-01
2.4865100000000001e-02 2.4563955592361408e-01
2.5255500000000000e-02 2.1570733217875832e-01
2.5627600000000000e-02 1.7511665286442138e-01
2.6010200000000001e-02 1.5274110511379124e-01
2.5032499999999999e-02 2.3230195135929138e-01
2.7407000000000001e-02 9.7723814113203855e-02
2.9816499999999999e-02 5.1660033540025178e-02
3.2249000000000000e-02 2.9535551288242354e-02
3.4691800000000002e-02 1.8798715281357861e-02
3.7142000000000001e-02 1.4731711151529657e-02
3.9505499999999999e-02 1.2100022997916387e-02
4.1902300000000003e-02 8.5022678754912550e-03
4.4270100000000000e-02 6.0212566067481448e-03
4.6709300000000002e-02 4.9884757144891337e-03
4.9115800000000001e-02 4.0136702734009455e-03
5.1625299999999999e-02 2.9063852414685813e-03
5.4152100000000002e-02 2.1226028671033881e-03
5.6460499999999997e-02 1.7026830427464316e-03
5.8843300000000001e-02 1.5297542674015041e-03
6.1281000000000002e-02 1.3359843274779828e-03
6.3720299999999994e-02 1.0942505117370431e-03
6.6034700000000002e-02 8.4897948784274562e-04
6.8481799999999995e-02 6.7305388941063928e-04
7.1042900000000006e-02 5.4486147555244486e-04
7.3273500000000005e-02 4.6418172932832211e-04
7.5798099999999993e-02 4.2048803342635251e-04
7.8292299999999995e-02 3.6008274500793079e-04
8.0811499999999994e-02 2.9932608733571476e-04
8.3085199999999998e-02 2.5644663422859441e-04
8.5576299999999994e-02 2.1904902179224392e-04
8.7832499999999994e-02 1.9019466066505359e-04
9.0317900000000007e-02 1.6804931431426188e-04
9.2712199999999995e-02 1.4600128648651283e-04
9.5173300000000002e-02 1.2214868010307182e-04
9.7519599999999998e-02 1.0964046282401162e-04
1.0000800000000000e-01 9.2865658733919218e-05
9.4956200000000004e-02 1.2666705868032114e-04
1.0125099999999999e-01 8.7135027627808676e-05
1.0737500000000000e-01 6.0434373480494867e-05
1.1348700000000000e-01 4.4405474373993475e-05
1.1945500000000001e-01 3.2462039247149098e-05
1.2562300000000001e-01 2.3735250727854473e-05
1.3152900000000001e-01 1.7209465447758336e-05
1.3767199999999999e-01 1.2428054947506369e-05
1.4401200000000000e-01 8.4109306483061105e-06
1.5001800000000001e-01 6.0618701228134940e-06
1.4007300000000000e-01 1.0668401270160451e-05
1.4836600000000000e-01 6.7210548241484378e-06
1.5710499999999999e-01 4.1976199445336551e-06
1.6528499999999999e-01 2.7582205384541849e-06
1.7410300000000001e-01 1.7499413653367902e-06
1.8219700000000000e-01 1.1946245035173010e-06
1.9071500000000000e-01 7.7969643069854182e-07
1.9872400000000001e-01 5.2042609475156315e-07
2.0712200000000000e-01 3.3181146271182030e-07
2.1588900000000000e-01 2.0008056605127201e-07
2.4103300000000000e-01 4.9793176878609883e-08
2.7498099999999998e-01 6.6007142505219458e-09
2.8323799999999999e-01 3.7818589069958288e-09
2.9164499999999999e-01 2.3729388677324208e-09
2.9959999999999998e-01 1.4794523392825804e-09
