# Q(A^-1)        R
6.9824199999999996e-03 9.1962990186222582e-01
7.3768100000000001e-03 9.8031102852897278e-01
7.7726699999999998e-03 1.0000000000000000e+00
8.1790800000000000e-03 1.0000000000000000e+00
8.5514400000000004e-03 1.0000000000000000e+00
8.9473899999999995e-03 1.0000000000000000e+00
9.3247399999999998e-03 1.0000000000000000e+00
9.7100299999999997e-03 9.9932013746628801e-01
1.0100899999999999e-02 9.8807338911954812e-01
1.0500700000000000e-02 9.8775424408331947e-01
1.0878300000000000e-02 9.4876914504070664e-01
1.1283500000000000e-02 9.5754008955342640e-01
1.1650400000000000e-02 9.9058653443423261e-01
1.2040600000000000e-02 9.9969741786266419e-01
1.2411900000000000e-02 1.0000000000000000e+00
1.2808000000000000e-02 1.0000000000000000e+00
1.3204000000000000e-02 9.9598112258171434e-01
1.3601000000000000e-02 9.9900709551811806e-01
1.3951000000000000e-02 9.8761470175778898e-01
1.4348500000000000e-02 9.6862013959747695e-01
1.4762000000000001e-02 9.6396577628877311e-01
1.5136200000000001e-02 9.6874790666851118e-01
1.5507200000000000e-02 9.8952857049399323e-01
1.5932300000000000e-02 1.0000000000000000e+00
1.6319799999999999e-02 1.0000000000000000e+00
1.6667899999999999e-02 1.0000000000000000e+00
1.7088300000000001e-02 1.0000000000000000e+00
1.7498500000000000e-02 1.0000000000000000e+00
1.7874500000000001e-02 1.0000000000000000e+00
1.8248299999999999e-02 1.0000000000000000e+00
1.8673300000000000e-02 1.0000000000000000e+00
1.8967200000000000e-02 1.0000000000000000e+00
1.9386700000000000e-02 9.9928811347062740e-01
1.9796600000000001e-02 9.9228263254893223e-01
2.0192900000000000e-02 9.4755551874754806e-01
2.0569299999999999e-02 8.9387249892985055e-01
2.0971099999999999e-02 8.4609257259268067e-01
2.1357899999999999e-02 7.7486325497819353e-01
2.1720699999999999e-02 6.9904323430479187e-01
2.2121300000000000e-02 6.3133043612361128e-01
2.2492399999999999e-02 5.3468245138308546e-01
2.2856100000000001e-02 4.5262296623867615e-01
2.3245700000000001e-02 3.7200781787105869e-01
2.3647499999999998e-02 3.0087340948436109e-01
2.4027099999999999e-02 2.4055729882163721e-01
2.4415699999999999e-02 1.9843707275783712e-01
2.4816299999999999e-02 1.6565691626629828e-01
2.5236399999999999e-02 1.3862615111732846e-01
2.5574800000000002e-02 1.1912145176583851e-01
2.6007599999999999e-02 1.0339499689449075e-01
2.4996000000000001e-02 1.5411939722872800e-01
2.7399199999999999e-02 7.1271294772910471e-02
2.9866400000000001e-02 4.1697633013901080e-02
3.2280499999999997e-02 2.5539510650136817e-02
3.4616700000000000e-02 1.6315297913926961e-02
3.7046700000000002e-02 1.2012308404655772e-02
3.9472100000000003e-02 9.6489027199969310e-03
4.1976300000000001e-02 7.0566324228948426e-03
4.4439899999999997e-02 5.0355995760937959e-03
4.6807700000000001e-02 3.8476924306629764e-03
4.9137500000000001e-02 3.1129910237776108e-03
5.1646200000000003e-02 2.3998047659896564e-03
5.4043300000000002e-02 1.9029316173969192e-03
5.6376500000000003e-02 1.5417133098380605e-03
5.8869800000000000e-02 1.3362020112005261e-03
6.1306699999999999e-02 1.1509505988473708e-03
6.3802499999999998e-02 9.6605991365044720e-04
6.6089599999999998e-02 8.0772413341559347e-04
6.8516400000000005e-02 6.7950973753068606e-04
7.0888400000000004e-02 5.7136535143872882e-04
7.3424699999999996e-02 4.7830534847688943e-04
7.5726399999999999e-02 4.3662464337904322e-04
7.8229099999999996e-02 3.8786765360196234e-04
8.0657099999999995e-02 3.3259712180104089e-04
8.3131800000000006e-02 2.9010915115272574e-04
8.5521500000000000e-02 2.5794235365848915e-04
8.8051500000000005e-02 2.1954697290908990e-04
9.0331200000000000e-02 2.0184132320286133e-04
9.2775999999999997e-02 1.7837808433998639e-04
9.5164899999999997e-02 1.5796396723362870e-04
9.7561099999999998e-02 1.3774743693701095e-04
1.0013900000000001e-01 1.2285237906813491e-04
9.4913399999999995e-02 1.5915608798932566e-04
1.0123100000000000e-01 1.1927993785082034e-04
1.0719500000000000e-01 9.1002304097060596e-05
1.1319000000000000e-01 7.3996897470603342e-05
1.1931400000000000e-01 5.7309294009723905e-05
1.2567200000000001e-01 4.6067375564638441e-05
1.3176700000000000e-01 3.6937001519505817e-05
1.3775699999999999e-01 3.0665829876173083e-05
1.4365800000000001e-01 2.4006680824955701e-05
1.4979100000000001e-01 1.8987784412757506e-05
1.3988500000000001e-01 2.7777260982352949e-05
1.4824699999999999e-01 2.0263630742269736e-05
1.5658500000000000e-01 1.5244096872202082e-05
1.6512099999999999e-01 1.1677934494113920e-05
1.7348700000000000e-01 8.9931571882137749e-06
1.8224599999999999e-01 7.0699363192239801e-06
1.9067700000000001e-01 5.6632209107917489e-06
1.9890400000000000e-01 4.4646876925949801e-06
2.0763400000000001e-01 3.4918336002117439e-06
2.1580800000000000e-01 2.7672251164634774e-06
2.2400200000000001e-01 2.1937103412664723e-06
2.3301200000000000e-01 1.7262253651580963e-06
2.4922600000000000e-01 1.2010772833496032e-06
2.5801299999999999e-01 9.5342728687821184e-07
2.8324800000000000e-01 4.8319242836363415e-07
2.9185100000000003e-01 3.9513278437092267e-07
