# Q(A^-1)        R
6.9838499999999998e-03 1.0000000000000000e+00
7.3946999999999997e-03 1.0000000000000000e+00
7.7797900000000000e-03 1.0000000000000000e+00
8.1593199999999994e-03 1.0000000000000000e+00
8.5743499999999997e-03 1.0000000000000000e+00
8.9300700000000000e-03 1.0000000000000000e+00
9.3273100000000001e-03 1.0000000000000000e+00
9.7091899999999995e-03 1.0000000000000000e+00
1.0100100000000001e-02 1.0000000000000000e+00
1.0497400000000000e-02 1.0000000000000000e+00
1.0865300000000000e-02 8.7962576704210849e-01
1.1277499999999999e-02 7.6527443102002202e-01
1.1645600000000001e-02 7.1664699511304952e-01
1.2031699999999999e-02 6.2001132941136328e-01
1.2430900000000000e-02 5.1600520504849579e-01
1.2820099999999999e-02 4.3993680946850056e-01
1.3213500000000000e-02 3.6703407752127226e-01
1.3595599999999999e-02 3.0172263935436022e-01
1.3966900000000001e-02 2.4262957988501069e-01
1.4360500000000000e-02 1.8591290800187477e-01
1.4772000000000000e-02 1.4048072545761525e-01
1.5141399999999999e-02 1.0375257416494016e-01
1.5541400000000000e-02 7.3463061822320014e-02
1.5919099999999999e-02 5.4778631593363339e-02
1.6322199999999999e-02 3.4146794721847569e-02
1.6672400000000000e-02 2.4619581588399476e-02
1.7094000000000002e-02 1.5437948095360334e-02
1.7460500000000000e-02 1.0994302577350167e-02
1.7915799999999999e-02 7.3529123705718567e-03
1.8211800000000000e-02 5.5733112190158255e-03
1.8651100000000000e-02 4.0138754206389300e-03
1.9012999999999999e-02 3.1483242254457264e-03
1.9427900000000001e-02 2.4097592707259486e-03
1.9835499999999999e-02 2.0379583692849684e-03
2.0169900000000001e-02 1.7357024824521652e-03
2.0574800000000001e-02 1.6230804280391396e-03
2.0933600000000000e-02 1.5039590683960902e-03
2.1353199999999999e-02 1.4373299270899972e-03
2.1683999999999998e-02 1.3756788630150374e-03
2.2148299999999999e-02 1.4192539325872740e-03
2.2509299999999999e-02 1.3025764688041274e-03
2.2933300000000000e-02 1.2902546598126177e-03
2.3288300000000001e-02 1.3126591385648359e-03
2.3707800000000001e-02 1.2820663731202512e-03
2.4107300000000002e-02 1.2311674036123539e-03
2.4428900000000000e-02 1.1740481724004193e-03
2.4809500000000002e-02 1.0863648599817954e-03
2.5164499999999999e-02 1.0420898218216111e-03
2.5618700000000001e-02 9.6227222992656403e-04
2.5986499999999999e-02 9.0361140574231357e-04
2.5014900000000000e-02 1.0516617405258628e-03
2.7425800000000000e-02 7.3458325436407627e-04
2.9810099999999999e-02 5.0640518483871153e-04
3.2246299999999999e-02 3.2689134286472603e-04
3.4689600000000001e-02 2.5591240153821616e-04
3.7119500000000000e-02 2.2577733127481181e-04
3.9532800000000000e-02 1.7454460016909945e-04
4.1980900000000002e-02 1.2307140494459989e-04
4.4350100000000003e-02 8.7757604422873710e-05
4.6836299999999997e-02 7.2183372410444764e-05
4.9167299999999997e-02 6.0248880108252942e-05
5.1608700000000000e-02 4.6966213513174789e-05
5.3974099999999997e-02 3.7340802137926954e-05
5.6473099999999998e-02 3.2045119934502944e-05
5.8960300000000000e-02 2.9383327867455624e-05
6.1330999999999997e-02 2.6821122089925500e-05
6.3657599999999995e-02 2.1516621677380133e-05
6.6174499999999997e-02 1.5790746794785211e-05
6.8560599999999999e-02 1.2296556349221879e-05
7.0911900000000000e-02 9.8137753961026783e-06
7.3453800000000000e-02 8.3258525346345549e-06
7.5744599999999995e-02 7.7378020971850684e-06
7.8234300000000007e-02 6.8049408567181914e-06
8.0600199999999997e-02 5.7578975374693039e-06
8.5513099999999995e-02 3.7675550108350642e-06
8.7854000000000002e-02 3.3010255314869247e-06
9.0319300000000005e-02 2.8860141759187185e-06
9.2698000000000003e-02 2.6194128248457944e-06
9.4974100000000006e-02 2.3048963407437898e-06
9.7628599999999996e-02 1.9755646689163583e-06
9.9934300000000004e-02 1.8117735375677495e-06
9.4898800000000005e-02 2.3116516880659046e-06
1.0097900000000000e-01 1.7307747415403092e-06
1.0721300000000000e-01 1.2757776286325738e-06
1.1956400000000000e-01 6.3711703103485038e-07
1.2569200000000000e-01 4.7810521363605164e-07
1.3145499999999999e-01 3.6318587862931529e-07
1.3775799999999999e-01 2.7615569896539507e-07
1.4002000000000001e-01 2.4292642431360756e-07
1.4832300000000001e-01 1.4883089450167687e-07
1.6503999999999999e-01 6.7364502146896995e-08
1.8195700000000001e-01 2.8226329029509761e-08
1.9896300000000000e-01 1.2004463556134700e-08
2.3291000000000001e-01 1.9966541356260339e-09
2.4969100000000000e-01 8.3913993643541229e-10
2.6616699999999999e-01 3.3034460578936415e-10
