# Q(A^-1)        R
6.9986199999999997e-03 8.9190387189259035e-01
7.6558900000000003e-03 9.3791573956212615e-01
8.2986099999999997e-03 9.9985105063381796e-01
8.9571500000000005e-03 9.5180071047308468e-01
9.6274499999999992e-03 9.1884013542846921e-01
1.0257400000000000e-02 9.2867698538534005e-01
1.0931700000000001e-02 8.8924401589733937e-01
1.1589199999999999e-02 9.4442685832945583e-01
1.2245000000000001e-02 9.7856826562792609e-01
1.2899700000000000e-02 1.0000000000000000e+00
1.3565100000000000e-02 1.0000000000000000e+00
1.4211300000000000e-02 9.6732823269677615e-01
1.4866400000000000e-02 9.9626787540853878e-01
1.5498100000000001e-02 1.0000000000000000e+00
1.6182900000000000e-02 1.0000000000000000e+00
1.6840899999999999e-02 1.0000000000000000e+00
1.7504300000000000e-02 1.0000000000000000e+00
1.8159900000000000e-02 1.0000000000000000e+00
1.8806000000000000e-02 9.9023323272626640e-01
1.9438799999999999e-02 9.2863464720992406e-01
2.0093500000000000e-02 9.1975880069687910e-01
2.0776699999999999e-02 8.5061016860620675e-01
2.1410300000000000e-02 8.9902814103697570e-01
2.2077099999999999e-02 8.4024607797294260e-01
2.2702600000000000e-02 7.5355182320735459e-01
2.3382000000000000e-02 7.0306110830390300e-01
2.3991700000000001e-02 5.8711480356295787e-01
2.4723100000000001e-02 4.9950809706529326e-01
2.5316900000000000e-02 4.3154335086030010e-01
2.6034200000000000e-02 3.8327336949332963e-01
2.5024800000000000e-02 4.5948879366777851e-01
2.7420300000000002e-02 3.1808485636486211e-01
2.9853999999999999e-02 2.1723360595727784e-01
3.2258000000000002e-02 1.4949403281532803e-01
3.4753500000000000e-02 7.8363150270064408e-02
3.7149700000000001e-02 3.9794372831791158e-02
3.9526800000000001e-02 2.0304906216383201e-02
4.1923700000000001e-02 9.6032233566608217e-03
4.4351300000000003e-02 5.8523566978979143e-03
4.6810800000000000e-02 4.0091333083543306e-03
4.9177699999999998e-02 3.6111427424170436e-03
5.1585199999999998e-02 3.4722489972803566e-03
5.4027699999999998e-02 3.3342228196680257e-03
5.6483899999999997e-02 3.2552567528768540e-03
5.8898899999999997e-02 3.2410110494971995e-03
6.1434099999999998e-02 3.1067713458180764e-03
6.3651299999999994e-02 2.5452751618590809e-03
6.6182400000000002e-02 2.1208766086642577e-03
6.8555300000000000e-02 1.6229139879064757e-03
7.0887099999999995e-02 1.2540565912810707e-03
7.3388800000000004e-02 9.7348248803974698e-04
7.5815999999999995e-02 7.4546942151391569e-04
7.8266100000000005e-02 5.8213816037361017e-04
8.0553399999999997e-02 4.6340596358788961e-04
8.3061099999999999e-02 3.7824591464250017e-04
8.5440699999999994e-02 3.3149462853328471e-04
8.7966699999999995e-02 2.7601287577048625e-04
9.0268899999999999e-02 2.7129432410729059e-04
9.2734600000000000e-02 2.4562773754931334e-04
9.5041200000000006e-02 2.2406268449790727e-04
9.7567899999999999e-02 2.0289232093069500e-04
9.9959400000000004e-02 1.9843836741389464e-04
9.5209199999999994e-02 2.2288417765304670e-04
1.0123100000000000e-01 1.8934100634560182e-04
1.0714300000000000e-01 1.5005587867472856e-04
1.1342600000000000e-01 1.1299095847289776e-04
1.1957700000000000e-01 7.7938478320106571e-05
1.2546199999999999e-01 6.1696456691737311e-05
1.3172700000000001e-01 5.0593419379698627e-05
1.3798900000000000e-01 4.1961748142745028e-05
1.4394799999999999e-01 3.3604669463598448e-05
1.5006200000000000e-01 2.5550151425469343e-05
1.3980899999999999e-01 3.9340339387658344e-05
1.4854999999999999e-01 2.5822689007906066e-05
1.5699199999999999e-01 1.8204435346996842e-05
1.6522700000000001e-01 1.4134710740970518e-05
1.7352699999999999e-01 1.0869915663090790e-05
1.8201300000000001e-01 8.6201989109080089e-06
1.9049600000000000e-01 6.8219667863125768e-06
1.9889299999999999e-01 5.2727870553009244e-06
2.0693900000000001e-01 4.0546962327505011e-06
2.1576400000000001e-01 2.8478297252182992e-06
2.2406400000000001e-01 2.0768885796006537e-06
2.4109000000000000e-01 1.3016443086495870e-06
2.4957199999999999e-01 1.1447726533242665e-06
2.8295700000000001e-01 4.2385251512970726e-07
2.9961199999999999e-01 2.9681084393952964e-07
