# Q(A^-1)        R
6.9997999999999996e-03 9.2900386526941847e-01
7.3896099999999996e-03 9.7537868102139347e-01
7.7781800000000000e-03 1.0000000000000000e+00
8.1721899999999993e-03 1.0000000000000000e+00
8.5611699999999999e-03 1.0000000000000000e+00
8.9417500000000000e-03 1.0000000000000000e+00
9.3225600000000006e-03 9.9581884598415549e-01
9.7352099999999994e-03 9.9339655253974557e-01
1.0101300000000001e-02 9.5647913021029229e-01
1.0487600000000000e-02 9.4596280167640734e-01
1.0884300000000000e-02 9.1874202290016183e-01
1.1278900000000000e-02 9.3161013269136506e-01
1.1651900000000000e-02 9.5809463068335932e-01
1.2040700000000000e-02 9.6694127826157772e-01
1.2430000000000000e-02 9.8382294039034368e-01
1.2819600000000000e-02 9.7603778515451922e-01
1.3202800000000001e-02 9.7127581830221332e-01
1.3608600000000000e-02 9.9108132274681893e-01
1.3980599999999999e-02 9.5032277069756399e-01
1.4368900000000000e-02 9.5335147651608931e-01
1.4743200000000000e-02 9.3620265517983547e-01
1.5136000000000000e-02 9.4610921093028610e-01
1.5546200000000000e-02 9.8089759264153498e-01
1.5912900000000001e-02 9.9896054789504740e-01
1.6308000000000000e-02 9.8769886164488974e-01
1.6703300000000001e-02 9.9546340839834391e-01
1.7119900000000000e-02 9.9945891868100534e-01
1.7448000000000002e-02 1.0000000000000000e+00
1.7850999999999999e-02 1.0000000000000000e+00
1.8259700000000000e-02 9.9467544239505779e-01
1.8651000000000001e-02 9.9937841595354926e-01
1.9000000000000000e-02 9.7948678097315045e-01
1.9421500000000001e-02 9.5506326041583223e-01
1.9805099999999999e-02 9.5447558070056848e-01
2.0211600000000000e-02 9.4304829235378307e-01
2.0572699999999999e-02 9.1285978143804625e-01
2.0968199999999999e-02 8.8425278323288958e-01
2.1302600000000001e-02 8.5800068648734029e-01
2.1741300000000002e-02 7.8747412628920543e-01
2.2119799999999998e-02 7.3509706087423665e-01
2.2502600000000001e-02 6.4559803867855636e-01
2.2889199999999998e-02 5.6984560336095136e-01
2.3271199999999999e-02 4.8263925523650669e-01
2.3664600000000001e-02 3.9911495460775126e-01
2.4047700000000002e-02 3.3082690023659234e-01
2.4444600000000000e-02 2.7513891966320264e-01
2.4813499999999999e-02 2.3606332152388262e-01
2.5246800000000000e-02 1.9430286306337541e-01
2.5630000000000000e-02 1.6537876522432921e-01
2.6031599999999998e-02 1.4310135036304444e-01
2.4996800000000000e-02 2.1911941987086764e-01
2.7349700000000001e-02 9.6527132720300196e-02
2.9866400000000001e-02 4.8941207672549072e-02
3.2240900000000003e-02 2.8072500668211212e-02
3.4690699999999998e-02 1.7454874588891528e-02
3.7091800000000001e-02 1.3145944564917956e-02
3.9534899999999998e-02 1.1360634864693230e-02
4.1916299999999997e-02 8.5856423076948307e-03
4.4378000000000001e-02 6.2262742782937721e-03
4.6781400000000001e-02 4.6908377428438080e-03
4.9204499999999998e-02 3.5658491576746141e-03
5.1510800000000002e-02 2.7605546091215398e-03
5.4022100000000003e-02 2.1331572338534038e-03
5.6508900000000001e-02 1.7435977587448030e-03
5.8825099999999998e-02 1.5223364893072889e-03
6.1236899999999997e-02 1.3014200749029863e-03
6.3659700000000000e-02 1.1021835571519028e-03
6.6152400000000000e-02 9.4287647561520449e-04
6.8584900000000004e-02 8.1022983569930119e-04
7.0892800000000006e-02 6.9499254785901116e-04
7.3345999999999995e-02 5.7436410556696192e-04
7.5803899999999994e-02 5.2076008459159696e-04
7.8204899999999994e-02 4.6667135805904730e-04
8.0576900000000007e-02 3.9681437193167567e-04
8.2959500000000005e-02 3.5070010379813725e-04
8.5548899999999997e-02 3.0239123462032236e-04
8.7846900000000006e-02 2.6482240976909133e-04
9.0187100000000006e-02 2.3772984667197122e-04
9.2885899999999993e-02 2.0768830120437672e-04
9.5170599999999994e-02 1.8996718383233060e-04
9.7364099999999995e-02 1.6815023753932309e-04
9.9949399999999994e-02 1.5079366147143007e-04
9.5023099999999999e-02 1.9095914962190876e-04
1.0102200000000000e-01 1.4595208153921009e-04
1.0732400000000000e-01 1.1312034203846850e-04
1.1355899999999999e-01 8.9138754237490334e-05
1.1926800000000000e-01 7.4770145302628481e-05
1.2557900000000000e-01 6.2203171868612672e-05
1.3156899999999999e-01 5.0223870508728168e-05
1.3797499999999999e-01 4.1935259308955606e-05
1.4371100000000001e-01 3.3946586142723872e-05
1.4995000000000000e-01 2.7119221132009621e-05
1.4023700000000000e-01 3.8294739410107662e-05
1.4835400000000001e-01 2.9179476759480462e-05
1.5666600000000000e-01 2.2303311275632263e-05
1.6519000000000000e-01 1.7597401124186951e-05
1.7379900000000001e-01 1.4033674170410381e-05
1.8207899999999999e-01 1.1450220689234665e-05
1.9065499999999999e-01 9.7326339634261764e-06
1.9885300000000000e-01 7.8677813413798844e-06
2.0745800000000000e-01 6.6200098880501719e-06
2.1605800000000000e-01 5.2614683101811202e-06
2.2412399999999999e-01 4.4381516687587388e-06
2.3257700000000001e-01 3.8226114182780879e-06
2.4080599999999999e-01 3.4336331243722557e-06
2.4958500000000000e-01 2.8551675419779293e-06
2.5773000000000001e-01 2.3812771121089326e-06
2.6673799999999998e-01 2.0488669779081967e-06
2.7461000000000002e-01 1.7211157859885557e-06
2.9994599999999999e-01 1.0791616023222643e-06
