# Q(A^-1)        R
6.9896899999999998e-03 9.1249322744445027e-01
7.3811500000000004e-03 9.7364538888760288e-01
7.7751699999999997e-03 1.0000000000000000e+00
8.1509100000000008e-03 1.0000000000000000e+00
8.5566300000000008e-03 1.0000000000000000e+00
8.9283899999999996e-03 1.0000000000000000e+00
9.3202900000000002e-03 1.0000000000000000e+00
9.7034300000000007e-03 9.8877955212368263e-01
1.0106199999999999e-02 9.6814089009253634e-01
1.0485800000000000e-02 9.5813981017167915e-01
1.0876100000000000e-02 9.1547753521027675e-01
1.1266000000000000e-02 9.3490808810719217e-01
1.1670900000000000e-02 9.6180316483677852e-01
1.2028700000000000e-02 9.8049357754538669e-01
1.2420300000000000e-02 9.9198345089309126e-01
1.2819499999999999e-02 9.7086043657326793e-01
1.3199199999999999e-02 9.6786484637943837e-01
1.3597500000000000e-02 9.7483424148510189e-01
1.3992700000000000e-02 9.5503143709003502e-01
1.4359400000000000e-02 9.3737590007736993e-01
1.4759200000000000e-02 9.2926037930443262e-01
1.5121600000000001e-02 9.2932513925170412e-01
1.5527700000000000e-02 9.5528675862812507e-01
1.5908800000000001e-02 9.8307425114069391e-01
1.6311300000000001e-02 9.6727411766713178e-01
1.6658099999999999e-02 9.7319659917648160e-01
1.7084300000000000e-02 9.8943295402851106e-01
1.7471100000000000e-02 1.0000000000000000e+00
1.7830700000000001e-02 9.9470847831243336e-01
1.8248899999999998e-02 9.7557977710781174e-01
1.8652700000000001e-02 9.9615285057184177e-01
1.9001600000000000e-02 9.3839732106249096e-01
1.9373999999999999e-02 9.0799862296870737e-01
1.9819300000000001e-02 8.7657741282062229e-01
2.0204799999999998e-02 8.3259677376993035e-01
2.0549499999999998e-02 7.7154395428187006e-01
2.0976700000000001e-02 7.1845622583179747e-01
2.1314199999999998e-02 6.6017239080106671e-01
2.1709900000000001e-02 5.7435799809241883e-01
2.2107100000000001e-02 5.0671465582135078e-01
2.2549699999999999e-02 4.1679173092352045e-01
2.2869100000000000e-02 3.5780252086665953e-01
2.3273400000000000e-02 2.9451355415531072e-01
2.3675200000000000e-02 2.3652470362754333e-01
2.4087000000000001e-02 1.9029236180366083e-01
2.4423899999999998e-02 1.6357126893048840e-01
2.4833399999999999e-02 1.3799076606043673e-01
2.5176299999999999e-02 1.1865623568564887e-01
2.5610700000000000e-02 1.0228912304678081e-01
2.5993900000000000e-02 9.2151284271553877e-02
2.4989200000000000e-02 1.2956735055249199e-01
2.7414899999999999e-02 6.3627332405533921e-02
2.9779500000000000e-02 3.7429525864585089e-02
3.2221800000000002e-02 2.2179551375843817e-02
3.4662100000000001e-02 1.4048958635156502e-02
3.7090400000000003e-02 1.0786371210317303e-02
3.9519100000000001e-02 9.0484774334910513e-03
4.2004500000000000e-02 6.8278236991473444e-03
4.4335399999999997e-02 4.9198617792148387e-03
4.6795099999999999e-02 3.7149211799952725e-03
4.9264500000000003e-02 2.8951953771963169e-03
5.1690000000000000e-02 2.2151735274407655e-03
5.4040600000000001e-02 1.7695251264682021e-03
5.6477199999999998e-02 1.4493120966874650e-03
5.8822500000000000e-02 1.2610259073859693e-03
6.1194400000000003e-02 1.0859930515422468e-03
6.3718800000000006e-02 9.3440111934122686e-04
6.6173200000000001e-02 7.8921758855003471e-04
6.8657099999999999e-02 6.8196817946551518e-04
7.1002700000000002e-02 5.7908758411444393e-04
7.3299699999999995e-02 5.0032257393228970e-04
7.5781299999999996e-02 4.4811563806843870e-04
7.8158900000000003e-02 4.0001067523974147e-04
8.0565999999999999e-02 3.3994902070421220e-04
8.3051899999999998e-02 2.9441317169524650e-04
8.5624500000000006e-02 2.5630823580609320e-04
8.7693300000000002e-02 2.2942450775984900e-04
9.0424599999999994e-02 2.0051975788972138e-04
9.2796299999999998e-02 1.7998684649672851e-04
9.5035900000000006e-02 1.6102484556604780e-04
9.7543099999999994e-02 1.4022270622236939e-04
1.0003400000000000e-01 1.2696013647303244e-04
9.4972399999999998e-02 1.6208184629101742e-04
1.0110300000000000e-01 1.2300141573306407e-04
1.0723299999999999e-01 9.6088206838815165e-05
1.1341500000000000e-01 7.5137446013254564e-05
1.1938799999999999e-01 6.0284070775896327e-05
1.2566800000000000e-01 4.9555355876862324e-05
1.3170200000000001e-01 4.1093461937928258e-05
1.3773400000000000e-01 3.4884237350637266e-05
1.4409100000000000e-01 2.7769486785501490e-05
1.4987600000000001e-01 2.2874256519006420e-05
1.3995400000000000e-01 3.2140727973336174e-05
1.4855800000000000e-01 2.3752240167523166e-05
1.5687400000000001e-01 1.8507028301510296e-05
1.6536899999999999e-01 1.4661276563844365e-05
1.7370700000000000e-01 1.1631569871534894e-05
1.8188499999999999e-01 9.3306126450933143e-06
1.9059200000000001e-01 7.9059216943738618e-06
1.9883799999999999e-01 6.4726144118745593e-06
2.0725900000000000e-01 5.3352360181734691e-06
2.1600500000000000e-01 4.2487487868418705e-06
2.2385300000000000e-01 3.5280990487919746e-06
2.3302000000000000e-01 2.9090778447010620e-06
2.4064300000000000e-01 2.6080850443237407e-06
2.4965000000000001e-01 2.1961958434441647e-06
2.5780500000000001e-01 1.8299385448549426e-06
2.6612700000000000e-01 1.5566737912058529e-06
2.7433900000000000e-01 1.3273733309971158e-06
2.8320699999999999e-01 1.1092454312963640e-06
2.9166700000000001e-01 9.5061862547962665e-07
2.9950199999999999e-01 8.4988140842302160e-07
