# Q(A^-1)        R
7.0111399999999999e-03 8.8981325356218721e-01
7.6546599999999998e-03 9.9799847904126460e-01
8.3117299999999998e-03 9.9218228020926502e-01
8.9546299999999999e-03 1.0000000000000000e+00
9.6189799999999992e-03 9.8420646263997080e-01
1.0281700000000000e-02 9.2029854205678197e-01
1.0927299999999999e-02 9.0666863079683047e-01
1.1578900000000000e-02 9.5827168715006605e-01
1.2271400000000000e-02 1.0000000000000000e+00
1.2886099999999999e-02 9.9186269538911676e-01
1.3534400000000000e-02 9.9787067819590769e-01
1.4187399999999999e-02 9.6762748982317004e-01
1.4865700000000001e-02 9.9138545446208726e-01
1.5516400000000000e-02 9.9597459146077416e-01
1.6188200000000000e-02 1.0000000000000000e+00
1.6839000000000000e-02 1.0000000000000000e+00
1.7462200000000001e-02 1.0000000000000000e+00
1.8141600000000001e-02 1.0000000000000000e+00
1.8790800000000000e-02 1.0000000000000000e+00
1.9464700000000001e-02 9.7371229541300830e-01
2.0039100000000001e-02 9.9039520107961854e-01
2.0753799999999999e-02 9.2743681567679959e-01
2.1447899999999999e-02 9.3130531392638372e-01
2.2069300000000000e-02 9.3342834146775344e-01
2.2677400000000000e-02 8.8277962015209976e-01
2.3435899999999999e-02 8.5015343466011195e-01
2.4082900000000001e-02 8.0758272994009017e-01
2.4669699999999999e-02 7.8767312665617872e-01
2.5335500000000000e-02 7.4792106047750728e-01
2.5984799999999999e-02 6.8753701766538022e-01
2.4928499999999999e-02 7.8744990498131018e-01
2.7385199999999998e-02 4.8664251451072971e-01
2.9816200000000001e-02 1.5895243655002023e-01
3.2252999999999997e-02 6.0282459883160021e-02
3.4723799999999999e-02 3.4723740214627340e-02
3.7126899999999997e-02 2.5554588074570762e-02
3.9601999999999998e-02 2.1304312459542844e-02
4.1939900000000002e-02 1.5264327190119654e-02
4.4319699999999997e-02 1.0586359289222993e-02
4.6795499999999997e-02 7.8028477674054247e-03
4.9117899999999999e-02 6.0767174018644329e-03
5.1651400000000000e-02 4.4537131974172646e-03
5.3954400000000000e-02 3.4613939020956678e-03
5.6339899999999998e-02 2.6834954568154051e-03
5.8807199999999997e-02 2.4992903699853535e-03
6.1334100000000003e-02 2.1962444311462658e-03
6.3696000000000003e-02 1.8472801694128678e-03
6.6177399999999997e-02 1.5022577508843205e-03
6.8569699999999997e-02 1.2407893949306725e-03
7.1115700000000004e-02 1.0278304156774913e-03
7.3499999999999996e-02 8.6364091115929118e-04
7.5924500000000006e-02 7.6341080576890674e-04
7.8188999999999995e-02 6.6654713420715187e-04
8.0511500000000000e-02 5.7122275429339719e-04
8.3099300000000001e-02 4.6960478573245565e-04
8.5505300000000006e-02 4.0195604819279294e-04
8.7914800000000001e-02 3.4676237547241577e-04
9.0262200000000001e-02 3.0758874338658994e-04
9.2741199999999996e-02 2.6909392573345027e-04
9.5280799999999999e-02 2.3385241629272609e-04
9.7584199999999996e-02 2.1207728807783204e-04
1.0008300000000001e-01 1.8423690289049488e-04
9.4984600000000002e-02 2.4223669289479807e-04
1.0116000000000000e-01 1.7948677529068161e-04
1.0725100000000000e-01 1.3311982975362742e-04
1.1345900000000000e-01 9.8390202888005480e-05
1.1933700000000000e-01 7.3969839914854500e-05
1.2578600000000001e-01 5.5763550353302564e-05
1.3144000000000000e-01 4.3326389078079852e-05
1.3785300000000000e-01 3.3705817085041639e-05
1.4384000000000000e-01 2.5139249348783535e-05
1.5010100000000001e-01 1.8661274039697899e-05
1.3997100000000001e-01 3.0373082958680668e-05
1.4857999999999999e-01 2.0215316504714136e-05
1.5667100000000000e-01 1.4029045043156380e-05
1.6536300000000001e-01 9.7677655259148787e-06
1.7382800000000001e-01 6.9021084635604362e-06
1.8233800000000000e-01 4.9418885226059332e-06
1.9067899999999999e-01 3.5741634436238987e-06
1.9875000000000001e-01 2.6646813565669651e-06
2.0726300000000000e-01 1.9191903072271745e-06
2.1572800000000000e-01 1.3626475612349601e-06
2.2378400000000001e-01 9.8201263509998067e-07
2.3307900000000001e-01 6.6516138035899087e-07
2.4099699999999999e-01 5.1909662394022951e-07
2.6614199999999999e-01 1.8292934428691233e-07
2.8293499999999999e-01 9.0917657704857177e-08
2.9235200000000000e-01 6.4894589055977566e-08
2.9975299999999999e-01 4.7155994761462390e-08
