# Q(A^-1)        R
6.9900800000000001e-03 5.0526450507469838e-02
7.3819300000000001e-03 4.4389989182677114e-02
7.7710100000000001e-03 3.8092730440277431e-02
8.1693900000000003e-03 3.2929668884005905e-02
8.5607400000000007e-03 3.0409489139718575e-02
8.9479599999999996e-03 2.7781392976548035e-02
9.3091000000000007e-03 2.5078733317310947e-02
9.7078600000000004e-03 2.4167880944099312e-02
1.0101400000000000e-02 2.0502668775721225e-02
1.0491900000000000e-02 1.9698480312135332e-02
1.0863400000000000e-02 1.7374269909779763e-02
1.1265900000000001e-02 1.5455583280193624e-02
1.1649200000000000e-02 1.4414827291869756e-02
1.2048000000000000e-02 1.3778549801577201e-02
1.2439600000000000e-02 1.3283050350204360e-02
1.2808000000000000e-02 1.1324983147311016e-02
1.3215599999999999e-02 1.0117477749045430e-02
1.3591799999999999e-02 9.8474800300694162e-03
1.3989600000000000e-02 8.2474239152849141e-03
1.4374600000000000e-02 6.6069571618499433e-03
1.4789699999999999e-02 6.0088634007982146e-03
1.5163700000000000e-02 4.5418256688637788e-03
1.5519500000000000e-02 3.8137279299889169e-03
1.5901100000000001e-02 3.2629522076279608e-03
1.6330399999999998e-02 2.3544455464323474e-03
1.6688300000000000e-02 1.8150388961401770e-03
1.7111399999999999e-02 1.4324767317051945e-03
1.7449599999999999e-02 1.1416314072574714e-03
1.7838799999999998e-02 9.7525256451198243e-04
1.8256399999999999e-02 7.0687814353425347e-04
1.8637299999999999e-02 6.1041122940444091e-04
1.8976300000000001e-02 5.2815476218491823e-04
1.9405499999999999e-02 4.6917113377668596e-04
1.9811900000000000e-02 4.2874376372465067e-04
2.0953300000000001e-02 4.2879584642361115e-04
2.1337499999999999e-02 4.8778635697559826e-04
2.1716300000000001e-02 4.7253558598284775e-04
2.2117100000000001e-02 5.2591445774498140e-04
2.2915399999999999e-02 5.6193558384100013e-04
2.3290000000000002e-02 6.2139723126306034e-04
2.3697400000000000e-02 6.8045512829288625e-04
2.4084000000000001e-02 6.1029859678804076e-04
2.4446699999999998e-02 6.3818200731220254e-04
2.4817700000000002e-02 6.3058620014762258e-04
2.5231600000000000e-02 5.8951541492078185e-04
2.6009100000000000e-02 5.1340952307366841e-04
2.5010500000000001e-02 6.2106312734145285e-04
2.7324100000000000e-02 3.7429379374849482e-04
2.9920400000000000e-02 2.1214573444957650e-04
3.2224999999999997e-02 1.2072511293193752e-04
3.4685899999999999e-02 9.4354483704600772e-05
3.7116499999999997e-02 8.6027730873271282e-05
3.9555600000000003e-02 7.1408894161448908e-05
4.1924500000000003e-02 5.7410635944144913e-05
4.4305200000000003e-02 4.5621758422505573e-05
4.6839600000000002e-02 3.6318585270128071e-05
4.9134400000000002e-02 2.9393174729173941e-05
5.1674699999999997e-02 2.2190239015203398e-05
5.4047800000000000e-02 1.7761297988015161e-05
5.6490899999999997e-02 1.5313173034813631e-05
5.8799200000000003e-02 1.3278980033016133e-05
6.1328100000000003e-02 1.2114202959906957e-05
6.3744899999999993e-02 1.0148039717822113e-05
6.6094299999999995e-02 8.6987115137332095e-06
6.8635500000000002e-02 7.6946251811708497e-06
7.1011699999999997e-02 5.9968323892305687e-06
7.3432399999999995e-02 5.4133306618792749e-06
7.5698100000000004e-02 4.9550738608091848e-06
8.0628400000000003e-02 3.7287854702188418e-06
8.3130200000000001e-02 3.3551305689385970e-06
8.7899900000000003e-02 2.4854438674713729e-06
9.0509000000000006e-02 2.1825952041500710e-06
9.2696000000000001e-02 2.0303419611747661e-06
9.5250100000000004e-02 1.8229723799487392e-06
9.9935800000000005e-02 1.6201437808728070e-06
9.4983200000000004e-02 1.8905817004479742e-06
1.0101499999999999e-01 1.5600438839687223e-06
1.0725899999999999e-01 1.2382758053134160e-06
1.1942500000000000e-01 7.1673829141342931e-07
1.2546399999999999e-01 5.8780197249494185e-07
1.3184100000000001e-01 5.0180911333578157e-07
1.4390400000000000e-01 3.4464369059297715e-07
1.4968799999999999e-01 2.8694874851918040e-07
1.3997999999999999e-01 4.0159753155094251e-07
1.6524000000000000e-01 1.9072404985136507e-07
1.7363400000000001e-01 1.4905930187419525e-07
2.0725900000000000e-01 6.3939023037914563e-08
2.1602800000000000e-01 5.1240666323377434e-08
2.2412099999999999e-01 4.3488710262016573e-08
2.3237200000000000e-01 3.6561693029807028e-08
2.4121400000000001e-01 3.1322146899305151e-08
2.6614300000000002e-01 2.0245195404118175e-08
2.7476400000000001e-01 1.6734148234983437e-08
2.9210300000000000e-01 1.2376522771716793e-08
