# Q(A^-1)        R
7.0159200000000001e-03 1.0000000000000000e+00
7.3835599999999999e-03 1.0000000000000000e+00
7.7910300000000000e-03 1.0000000000000000e+00
8.1649300000000008e-03 1.0000000000000000e+00
8.5544200000000001e-03 1.0000000000000000e+00
8.9399800000000001e-03 1.0000000000000000e+00
9.3134199999999993e-03 1.0000000000000000e+00
9.7212099999999992e-03 9.1152558219550028e-01
1.0106400000000000e-02 8.2840287853450756e-01
1.0480000000000000e-02 7.2575152185035863e-01
1.0866600000000001e-02 6.0342629654441982e-01
1.1270300000000000e-02 5.1162415545449280e-01
1.1661700000000001e-02 4.2180206837262563e-01
1.2019100000000000e-02 3.5860303667348919e-01
1.2428399999999999e-02 2.8777667284613750e-01
1.2805499999999999e-02 2.3881082334456219e-01
1.3220400000000000e-02 1.8568731639109626e-01
1.3612800000000000e-02 1.5515113464869579e-01
1.3992900000000001e-02 1.2586545475876890e-01
1.4381600000000000e-02 1.0002390923864272e-01
1.4745100000000001e-02 8.2120927796315218e-02
1.5129800000000001e-02 6.4517679767056427e-02
1.5531700000000001e-02 5.2373608477652822e-02
1.5900100000000000e-02 4.4062675961880460e-02
1.6286200000000001e-02 3.4749687669616364e-02
1.6701700000000000e-02 2.7283737018093553e-02
1.7072500000000001e-02 2.2739224788169303e-02
1.7458999999999999e-02 1.9802384706098949e-02
1.7846399999999998e-02 1.6406806993771329e-02
1.8274900000000000e-02 1.4053649679377302e-02
1.8615300000000001e-02 1.2678852148333180e-02
1.9039500000000001e-02 1.1567584927141203e-02
1.9416699999999999e-02 1.0663899591136851e-02
1.9812199999999999e-02 1.0351383040722802e-02
2.0205200000000000e-02 9.8049517548329784e-03
2.0565099999999999e-02 9.4974815582464806e-03
2.0980900000000000e-02 9.0619365742362120e-03
2.1355900000000001e-02 8.4034177559302158e-03
2.1747800000000001e-02 7.9557857532291058e-03
2.2134500000000001e-02 7.7711689379334602e-03
2.2516100000000001e-02 6.7641060520333132e-03
2.2884200000000000e-02 6.2767064910872689e-03
2.3263200000000001e-02 5.6585068890412258e-03
2.3628099999999999e-02 5.1777530561513416e-03
2.4033700000000002e-02 4.6150816623249640e-03
2.4474900000000001e-02 4.0660949705564496e-03
2.4851200000000000e-02 3.5728489541991377e-03
2.5228000000000000e-02 3.2671093475223657e-03
2.5613899999999998e-02 2.9690846356831501e-03
2.6027700000000001e-02 2.6526335803037579e-03
2.4960900000000001e-02 3.4612784385943986e-03
2.7429400000000000e-02 2.0853057568313523e-03
2.9818000000000001e-02 1.4389329913138177e-03
3.2258400000000000e-02 9.7245130524599725e-04
3.4672099999999997e-02 7.6567463394377946e-04
3.7088299999999998e-02 6.6554856557840439e-04
3.9505699999999998e-02 5.2800786949918840e-04
4.1875200000000001e-02 4.0358161667628829e-04
4.4327100000000001e-02 2.8319506344783707e-04
4.6712700000000003e-02 2.2631241045838614e-04
4.9174299999999997e-02 1.8752129699978754e-04
5.1711000000000000e-02 1.4092942047935677e-04
5.4021600000000003e-02 1.0766292105852120e-04
5.6569800000000003e-02 9.1788416214352584e-05
5.8892600000000003e-02 8.2650781164638729e-05
6.1357000000000002e-02 7.6476857478623592e-05
6.3790299999999994e-02 5.8947917959836294e-05
6.6238900000000003e-02 4.4017546897507013e-05
6.8520300000000006e-02 3.4163870998003774e-05
7.1012000000000006e-02 2.7273410859056041e-05
7.3436299999999996e-02 2.3886544100815575e-05
7.5990799999999997e-02 2.1729281005571708e-05
7.8162499999999996e-02 1.9762656808393452e-05
8.0487000000000003e-02 1.7076516615098933e-05
8.3143800000000004e-02 1.4516105254176397e-05
8.5411699999999993e-02 1.2067061304073935e-05
8.7879200000000005e-02 1.0282279582280850e-05
9.0399199999999999e-02 8.7936461537935064e-06
9.2716800000000002e-02 7.7516768039512778e-06
9.5079399999999994e-02 6.7265879187255571e-06
9.7654500000000005e-02 5.7401091051727589e-06
9.9925100000000003e-02 5.0942707376473336e-06
9.4962099999999994e-02 6.6812925343028999e-06
1.0110500000000000e-01 4.9508507288835243e-06
1.0724100000000000e-01 3.5426263391332304e-06
1.1338800000000000e-01 2.6302953016473486e-06
1.2565499999999999e-01 1.4051312473378677e-06
1.3185800000000000e-01 1.0254158207321081e-06
1.3786599999999999e-01 7.5711070618782437e-07
1.4385300000000001e-01 5.4242274768440296e-07
1.5009500000000001e-01 3.8875704009718766e-07
1.3982500000000000e-01 6.7519364250642568e-07
1.4819299999999999e-01 4.1857969812723954e-07
1.8212100000000001e-01 8.2360221212152476e-08
1.9824500000000000e-01 3.6636435461250270e-08
2.0735999999999999e-01 2.3086669257934794e-08
2.1579100000000001e-01 1.4847026202773269e-08
2.2365800000000000e-01 1.0166060591342510e-08
2.4920500000000001e-01 2.9672417937486548e-09
2.6596700000000001e-01 1.2060332797141090e-09
2.7484900000000001e-01 7.2942298414938279e-10
2.8303499999999998e-01 4.6884575124998486e-10
2.9990099999999997e-01 1.8976966526144477e-10
