# Q(A^-1)        R
6.9961499999999996e-03 9.7455149572001720e-01
7.2696100000000001e-03 9.9915518463156805e-01
7.5524099999999999e-03 1.0000000000000000e+00
7.8244100000000004e-03 1.0000000000000000e+00
8.1019300000000002e-03 1.0000000000000000e+00
8.3735100000000007e-03 1.0000000000000000e+00
8.6554200000000005e-03 1.0000000000000000e+00
8.9317300000000006e-03 1.0000000000000000e+00
9.2094099999999995e-03 1.0000000000000000e+00
9.4830699999999997e-03 1.0000000000000000e+00
9.7453999999999995e-03 1.0000000000000000e+00
1.0037400000000000e-02 1.0000000000000000e+00
1.0304900000000001e-02 1.0000000000000000e+00
1.0588999999999999e-02 9.9846730951061879e-01
1.0857600000000000e-02 9.7886311708082629e-01
1.1132599999999999e-02 9.7124806681352394e-01
1.1429200000000000e-02 9.4922591792422872e-01
1.1693100000000000e-02 9.6747027771741601e-01
1.1951700000000001e-02 9.8049922212461260e-01
1.2223800000000000e-02 9.9275817698032731e-01
1.2521100000000000e-02 9.9792418057429055e-01
1.2782500000000000e-02 9.9768411722914530e-01
1.3050400000000000e-02 9.9003426219289647e-01
1.3338900000000001e-02 9.7584628843222432e-01
1.3598700000000000e-02 9.9772055052377495e-01
1.3887900000000000e-02 9.8288073016303190e-01
1.4168500000000001e-02 9.7964514026348337e-01
1.4438700000000000e-02 9.7972388859660386e-01
1.4693200000000000e-02 9.8906667449327468e-01
1.4990200000000000e-02 9.9820424654556539e-01
1.5250600000000000e-02 1.0000000000000000e+00
1.5547399999999999e-02 1.0000000000000000e+00
1.5797700000000001e-02 1.0000000000000000e+00
1.6089699999999998e-02 1.0000000000000000e+00
1.6369999999999999e-02 1.0000000000000000e+00
1.6647800000000001e-02 1.0000000000000000e+00
1.6905000000000000e-02 1.0000000000000000e+00
1.7186199999999999e-02 1.0000000000000000e+00
1.7468200000000000e-02 1.0000000000000000e+00
1.7764900000000000e-02 1.0000000000000000e+00
1.8018099999999999e-02 1.0000000000000000e+00
1.8314799999999999e-02 1.0000000000000000e+00
1.8595299999999999e-02 1.0000000000000000e+00
1.8858300000000001e-02 1.0000000000000000e+00
1.9129400000000001e-02 1.0000000000000000e+00
1.9408000000000002e-02 1.0000000000000000e+00
1.9647999999999999e-02 1.0000000000000000e+00
1.9955899999999999e-02 1.0000000000000000e+00
2.0227700000000001e-02 9.9884064487326940e-01
2.0475799999999999e-02 9.8619805276527761e-01
2.0736999999999998e-02 9.2212731269856596e-01
2.1051000000000000e-02 8.5188164602559546e-01
2.1278800000000000e-02 7.7373701050691901e-01
2.1610999999999998e-02 6.4803960567651087e-01
2.1855200000000002e-02 5.8620739188619586e-01
2.2150599999999999e-02 5.1933684999603358e-01
2.2418199999999999e-02 4.2112774557258964e-01
2.2723299999999998e-02 3.3776566265031205e-01
2.2973000000000000e-02 2.8933005531707706e-01
2.3259599999999998e-02 2.3311224557037594e-01
2.3515399999999999e-02 1.8723264237608181e-01
2.3777300000000001e-02 1.4778510677027726e-01
2.4100400000000001e-02 1.0971736788045944e-01
2.4386200000000000e-02 8.9520763450933363e-02
2.4607000000000000e-02 7.2899646451089081e-02
2.4850199999999999e-02 6.2480613965620851e-02
2.5174999999999999e-02 4.8138947711334687e-02
2.5430999999999999e-02 4.1359147786018416e-02
2.5731700000000000e-02 3.5463211267456107e-02
2.5990099999999999e-02 3.0064650730831866e-02
2.4998500000000000e-02 5.6091573165313803e-02
2.7416400000000000e-02 1.8683327221751197e-02
2.9831799999999999e-02 1.1692151601827881e-02
3.2236399999999998e-02 8.3304984537451443e-03
3.4652299999999997e-02 5.8720451616158893e-03
3.7077300000000001e-02 4.6941443034752535e-03
3.9529200000000000e-02 3.6319675075251047e-03
4.2000500000000003e-02 2.4515334876620905e-03
4.4413099999999997e-02 1.8007311314652279e-03
4.6820000000000001e-02 1.4075512975393592e-03
4.9217999999999998e-02 1.2024959790695150e-03
5.1610600000000000e-02 9.2229664867054010e-04
5.4043300000000002e-02 6.7724806934602608e-04
5.6470300000000001e-02 5.5600817786211499e-04
5.8938100000000000e-02 4.8935310203772071e-04
6.1338799999999999e-02 4.4663193020947050e-04
6.3721299999999995e-02 3.5167423076647224e-04
6.6103400000000007e-02 2.8641559920428953e-04
6.8620100000000003e-02 2.1311335030503150e-04
7.1020399999999997e-02 1.7477592424415032e-04
7.3353100000000004e-02 1.4921147539021830e-04
7.6006400000000002e-02 1.3476123854795730e-04
7.8141299999999997e-02 1.1974354753859089e-04
8.0792299999999997e-02 1.0121445259864435e-04
8.3150600000000005e-02 8.6472578468392783e-05
8.5404400000000005e-02 7.1373937309954000e-05
8.8050600000000007e-02 5.9752047605950737e-05
9.0265300000000007e-02 5.3760077352475581e-05
9.2896500000000007e-02 4.6348281440409217e-05
9.5192200000000005e-02 3.8271968943134088e-05
9.7612900000000002e-02 3.3113114558929644e-05
9.9911000000000000e-02 2.9996895965066060e-05
9.4920400000000002e-02 3.9987273289813341e-05
1.0096400000000000e-01 2.8422197906818558e-05
1.0731300000000001e-01 1.9962686606426675e-05
1.1340000000000000e-01 1.4836910513323692e-05
1.1959000000000000e-01 1.0674415567000204e-05
1.2553300000000001e-01 8.0568503203897945e-06
1.3170699999999999e-01 6.0268726272560409e-06
1.3792199999999999e-01 4.3540775647794659e-06
1.4371800000000001e-01 3.1494876622938247e-06
1.5005099999999999e-01 2.2684446696593587e-06
1.3986999999999999e-01 4.0745817857076996e-06
1.4824499999999999e-01 2.5318391374360606e-06
1.5670400000000001e-01 1.6363965939833887e-06
1.6508700000000001e-01 1.0581533112449478e-06
1.8190200000000001e-01 4.5089564455154854e-07
