# Q(A^-1)        R
6.9927599999999998e-03 8.8952973946202807e-01
7.6416399999999999e-03 9.9632157941993904e-01
8.3179800000000009e-03 1.0000000000000000e+00
8.9632500000000007e-03 1.0000000000000000e+00
9.6123900000000002e-03 9.8631098903719583e-01
1.0286500000000001e-02 9.7985604962925943e-01
1.0922599999999999e-02 9.5646909773274336e-01
1.1607599999999999e-02 9.8037180064695595e-01
1.2259500000000000e-02 1.0000000000000000e+00
1.2865000000000000e-02 9.9093473457119130e-01
1.3557400000000001e-02 9.9999985447771889e-01
1.4222000000000000e-02 9.5064955469168377e-01
1.4851500000000000e-02 9.5985770614584409e-01
1.5549800000000001e-02 9.6577720042937076e-01
1.6180500000000000e-02 9.8670787256105497e-01
1.6804500000000000e-02 9.5026229638902460e-01
1.7470500000000000e-02 9.9940081251140633e-01
1.8145700000000001e-02 9.7259342067394483e-01
1.8793000000000001e-02 9.8333004240474720e-01
1.9465400000000001e-02 9.1702505708975279e-01
2.0083699999999999e-02 8.7770108840579342e-01
2.0736700000000000e-02 7.7359667207342209e-01
2.1410100000000001e-02 6.3271558927609928e-01
2.2079600000000001e-02 4.8934377492051040e-01
2.2707300000000000e-02 3.4382211783117683e-01
2.3403299999999998e-02 2.2369876390182261e-01
2.4025000000000001e-02 1.4537080319953263e-01
2.4727599999999999e-02 9.6542648819470236e-02
2.5376099999999999e-02 6.8748825321212764e-02
2.6018099999999999e-02 5.2816584383813300e-02
2.5010200000000000e-02 8.4066637058322971e-02
2.7404600000000001e-02 3.3357353657844604e-02
2.9842500000000001e-02 1.8086061693374671e-02
3.2260799999999999e-02 1.1007334006670606e-02
3.4629899999999998e-02 7.2476621228769649e-03
3.7080099999999998e-02 5.6309851681326196e-03
3.9552299999999999e-02 4.6806453387427584e-03
4.1902900000000000e-02 3.5733177976018920e-03
4.4359000000000003e-02 2.7517608672831930e-03
4.6714800000000001e-02 2.1573959383008930e-03
4.9207800000000003e-02 1.7472429602607340e-03
5.1608899999999999e-02 1.3906113187791874e-03
5.3957499999999999e-02 1.1267570607274438e-03
5.6442600000000002e-02 8.7262005363268743e-04
5.8981199999999998e-02 7.3277562342554585e-04
6.1236600000000002e-02 6.3973592982757225e-04
6.3587400000000002e-02 5.4613123030702697e-04
6.6018099999999996e-02 4.6954239946496174e-04
6.8662500000000001e-02 3.9049446351807073e-04
7.1018100000000001e-02 3.3768382085465597e-04
7.3451799999999998e-02 2.8783501445753137e-04
7.5787999999999994e-02 2.6809697187266373e-04
7.8176899999999994e-02 2.4589279779537978e-04
8.0649499999999999e-02 2.0923443346494475e-04
8.3080899999999999e-02 1.8429631823737054e-04
8.5568699999999998e-02 1.6796034521365810e-04
8.7851399999999996e-02 1.4405069476971518e-04
9.0320399999999995e-02 1.2854129283536379e-04
9.2728099999999994e-02 1.1333788063421369e-04
9.5195799999999997e-02 1.0265992652933610e-04
9.7478700000000001e-02 9.0650061088701339e-05
9.9993600000000002e-02 8.1403307812258287e-05
9.4989599999999993e-02 1.0360484377482022e-04
1.0093000000000001e-01 7.6895435258880385e-05
1.0705199999999999e-01 5.9454856175497473e-05
1.1329100000000000e-01 4.6500896100630085e-05
1.1939900000000001e-01 3.6789421344652497e-05
1.2556999999999999e-01 3.0053749602137024e-05
1.3163200000000000e-01 2.5384824256559389e-05
1.3772799999999999e-01 2.0567810424046070e-05
1.4395900000000000e-01 1.6294733104765093e-05
1.5014700000000000e-01 1.3388468834188590e-05
1.4008499999999999e-01 1.8674116188606080e-05
1.4849599999999999e-01 1.3796843233555506e-05
1.5691600000000000e-01 1.0844586500412486e-05
1.6513300000000000e-01 8.5053914945553400e-06
1.7345600000000000e-01 6.5951160950326262e-06
1.8206000000000000e-01 5.3507055629874472e-06
1.9059499999999999e-01 4.4185045348404674e-06
1.9864599999999999e-01 3.6534584111549480e-06
2.0735700000000001e-01 2.9018246219259131e-06
2.1570000000000000e-01 2.2791571705162488e-06
2.2425800000000001e-01 1.9143667986853486e-06
2.3208699999999999e-01 1.6464460921767414e-06
2.4124899999999999e-01 1.3249175676838873e-06
2.4938500000000000e-01 1.1527897187239215e-06
2.5792599999999999e-01 9.6250299730853457e-07
2.6618999999999998e-01 7.8518729919118783e-07
2.7486699999999997e-01 6.6964699498830440e-07
2.9168400000000000e-01 4.6307762127686001e-07
2.9996299999999998e-01 3.8661701260437550e-07
