# Q(A^-1)        R
6.9871000000000004e-03 9.1179230242256093e-01
7.2654099999999999e-03 9.9589337425438684e-01
7.5601100000000001e-03 1.0000000000000000e+00
7.8330099999999996e-03 1.0000000000000000e+00
8.1017199999999998e-03 1.0000000000000000e+00
8.3901700000000006e-03 1.0000000000000000e+00
8.6582800000000008e-03 1.0000000000000000e+00
8.9390400000000005e-03 1.0000000000000000e+00
9.1957099999999993e-03 1.0000000000000000e+00
9.4730999999999999e-03 9.9943949703863932e-01
9.7505800000000000e-03 9.8832002852010747e-01
1.0055100000000001e-02 9.7187559387980738e-01
1.0309100000000000e-02 9.9279104655561756e-01
1.0604300000000001e-02 9.4990407413643485e-01
1.0833300000000001e-02 9.7297409940368462e-01
1.1136300000000000e-02 9.4955275180494636e-01
1.1419500000000001e-02 9.7355737400268216e-01
1.1680899999999999e-02 9.9399586731925016e-01
1.1956400000000001e-02 1.0000000000000000e+00
1.2218600000000000e-02 1.0000000000000000e+00
1.2513000000000000e-02 1.0000000000000000e+00
1.2770699999999999e-02 1.0000000000000000e+00
1.3024900000000001e-02 1.0000000000000000e+00
1.3327100000000000e-02 1.0000000000000000e+00
1.3565300000000001e-02 9.9965598929613131e-01
1.3899500000000000e-02 9.8791200961628389e-01
1.4160000000000001e-02 9.9988310249052359e-01
1.4413400000000000e-02 9.9247809447243285e-01
1.4718400000000000e-02 9.9895967177172507e-01
1.4972500000000000e-02 1.0000000000000000e+00
1.5231000000000000e-02 9.8702473521435752e-01
1.5525000000000001e-02 9.9081525530927206e-01
1.5795500000000001e-02 1.0000000000000000e+00
1.6074800000000000e-02 1.0000000000000000e+00
1.6354899999999999e-02 1.0000000000000000e+00
1.6644300000000001e-02 9.9035861494816213e-01
1.6922900000000001e-02 9.7766363521147315e-01
1.7209200000000001e-02 1.0000000000000000e+00
1.7456800000000001e-02 1.0000000000000000e+00
1.7734300000000001e-02 1.0000000000000000e+00
1.7992800000000000e-02 1.0000000000000000e+00
1.8279199999999999e-02 9.8278309771461958e-01
1.8574899999999998e-02 9.8834965549584919e-01
1.8856500000000002e-02 9.9755048757046239e-01
1.9110100000000001e-02 9.7088643189722335e-01
1.9384700000000001e-02 9.5207888984124933e-01
1.9687799999999998e-02 9.4321671062140100e-01
1.9956499999999999e-02 9.3981851382279080e-01
2.0211900000000001e-02 9.4609917679132338e-01
2.0504900000000000e-02 9.1836780176463861e-01
2.0741099999999998e-02 8.9391462423154178e-01
2.1045500000000002e-02 8.5607154642892946e-01
2.1322399999999998e-02 8.9332384574865698e-01
2.1598900000000001e-02 8.3161829663689835e-01
2.1874700000000000e-02 8.1233158433896058e-01
2.2111100000000002e-02 7.8352463667544503e-01
2.2436500000000002e-02 7.0990974503434223e-01
2.2691300000000001e-02 6.5492689851320685e-01
2.2953899999999999e-02 5.9895774487727560e-01
2.3240700000000000e-02 5.3111822452730817e-01
2.3559000000000000e-02 4.6487815797113280e-01
2.3777500000000000e-02 4.1978809401596129e-01
2.4081200000000001e-02 3.4176471616580900e-01
2.4367500000000000e-02 2.8540423605364296e-01
2.4632600000000001e-02 2.3186674728114118e-01
2.4920500000000002e-02 1.8870710041983416e-01
2.5169799999999999e-02 1.5580261269019738e-01
2.5487400000000000e-02 1.2873112408559853e-01
2.5748600000000000e-02 1.0810457175858015e-01
2.5990099999999999e-02 8.9929779322732911e-02
2.4977099999999999e-02 1.8123660701631486e-01
2.7432200000000000e-02 3.5440119831888640e-02
2.9874299999999999e-02 1.4849546038718299e-02
3.2266099999999999e-02 1.0342920683625299e-02
3.4701500000000003e-02 7.3715864886026361e-03
3.7087700000000001e-02 5.7357645548097276e-03
3.9541300000000001e-02 4.4315111414864449e-03
4.1927699999999998e-02 3.2366288887493815e-03
4.4382300000000000e-02 2.4774696754863833e-03
4.6781099999999999e-02 1.9516721566201422e-03
4.9144599999999997e-02 1.6648935344886599e-03
5.1601099999999997e-02 1.3319921880845492e-03
5.3989900000000000e-02 1.1117403866939698e-03
5.6494500000000003e-02 8.7097902979758500e-04
5.8842100000000001e-02 7.2428471086713518e-04
6.1347199999999998e-02 6.1969213335375960e-04
6.3638500000000001e-02 5.1604421074932479e-04
6.6137299999999996e-02 4.3044482372359567e-04
6.8549100000000002e-02 3.6178994470389492e-04
7.0920399999999995e-02 3.0886215610901149e-04
7.3409299999999997e-02 2.6790345463492221e-04
7.5883300000000001e-02 2.4849475843841882e-04
7.8277899999999997e-02 2.2914857700591200e-04
8.0626299999999998e-02 2.0246169720119012e-04
8.3013100000000006e-02 1.8050811302841488e-04
8.5530499999999995e-02 1.6697363663261631e-04
8.7961999999999999e-02 1.4515004442746342e-04
9.0332200000000001e-02 1.2930117104315410e-04
9.2899999999999996e-02 1.1407230104881502e-04
9.5277100000000003e-02 1.0146911162470910e-04
9.7610699999999995e-02 9.1984518469602380e-05
9.9984199999999995e-02 8.3133435938510407e-05
9.5069000000000001e-02 1.0434748405741626e-04
1.0101700000000000e-01 7.8751288645946248e-05
1.0734800000000000e-01 5.9912326670783819e-05
1.1336700000000000e-01 4.6933328755188260e-05
1.1956000000000000e-01 3.6925522128642367e-05
1.2562000000000001e-01 3.0594192348093811e-05
1.3159000000000001e-01 2.6653126904158376e-05
