# Q(A^-1)        R
6.9957500000000002e-03 9.6073352427428016e-01
7.9950000000000004e-03 1.0000000000000000e+00
8.9917699999999996e-03 1.0000000000000000e+00
9.9924400000000000e-03 1.0000000000000000e+00
1.1002700000000001e-02 9.5669388760136964e-01
1.2015899999999999e-02 9.9778449351374476e-01
1.2976900000000000e-02 1.0000000000000000e+00
1.4027400000000001e-02 1.0000000000000000e+00
1.4998400000000000e-02 9.9103409825203370e-01
1.5990399999999998e-02 1.0000000000000000e+00
1.6988799999999998e-02 1.0000000000000000e+00
1.8006100000000001e-02 1.0000000000000000e+00
1.8986099999999999e-02 9.8733259717634392e-01
1.9986600000000000e-02 9.5178083016904935e-01
2.1003200000000000e-02 8.3796998209577578e-01
2.1997699999999999e-02 7.5662438133624166e-01
2.3001000000000001e-02 5.6608241648583757e-01
2.4025399999999999e-02 3.6676401347682119e-01
2.5007800000000000e-02 2.3123877617038757e-01
2.6009100000000000e-02 1.4751270172419267e-01
2.4994300000000001e-02 2.3241357463791595e-01
2.7431400000000002e-02 8.8050894142427671e-02
2.9865200000000001e-02 4.2174257397424648e-02
3.2223799999999997e-02 2.3350500931571930e-02
3.4613400000000002e-02 1.4155642159214735e-02
3.7109499999999997e-02 1.0633822097954245e-02
3.9499300000000001e-02 8.7820395629695860e-03
4.1925900000000002e-02 6.5485031983382883e-03
4.4369199999999998e-02 4.8879732032591407e-03
4.6775900000000002e-02 3.6563512996771155e-03
4.9180300000000003e-02 2.9739447860338960e-03
5.1636000000000001e-02 2.3477163012657052e-03
5.4001700000000000e-02 1.9132992604874678e-03
5.6478899999999999e-02 1.5713824244618329e-03
5.8821800000000000e-02 1.3696412465598975e-03
6.1220200000000002e-02 1.2017787335336094e-03
6.3709199999999994e-02 1.0247935801534795e-03
6.6084799999999999e-02 8.8838829974165038e-04
6.8480100000000002e-02 7.8184506089546866e-04
7.0893600000000001e-02 6.6402232925641565e-04
7.3410000000000003e-02 5.6575711849928434e-04
7.5855699999999998e-02 5.2376464115611488e-04
7.8326699999999999e-02 4.6486164218056042e-04
8.0678700000000006e-02 3.9270438203282601e-04
8.3177000000000001e-02 3.5013183145047135e-04
8.5420700000000002e-02 3.1029144467982820e-04
8.7964899999999999e-02 2.6959196230173457e-04
9.0374099999999999e-02 2.3893034492635575e-04
9.2765000000000000e-02 2.0664614550422743e-04
9.5217399999999994e-02 1.8595440625152594e-04
9.7619200000000003e-02 1.5890283152693630e-04
1.0003500000000000e-01 1.4645140344858088e-04
9.5096399999999998e-02 1.8884882303880327e-04
1.0111000000000001e-01 1.4136669925815163e-04
1.0727299999999999e-01 1.0232313467754131e-04
1.1311300000000001e-01 8.0857087713840235e-05
1.1955900000000000e-01 6.3428851902463791e-05
1.2549299999999999e-01 5.4077025377248348e-05
1.3170699999999999e-01 4.4043611697903835e-05
1.3772699999999999e-01 3.8570573935132423e-05
1.4385600000000001e-01 3.1395688774475551e-05
1.5008700000000000e-01 2.4926189627596047e-05
1.3988100000000001e-01 3.4981639608566458e-05
1.4841399999999999e-01 2.6382297045430241e-05
1.5704000000000001e-01 1.9943057227684511e-05
1.6501800000000000e-01 1.5389621246957941e-05
1.7337500000000000e-01 1.1744038772213191e-05
1.8215700000000001e-01 9.2817668251032322e-06
1.9061600000000001e-01 7.8179176091355583e-06
1.9898500000000000e-01 6.3700389148946467e-06
2.0749400000000001e-01 5.2313807711037880e-06
2.1569300000000000e-01 4.2027357957115983e-06
2.2380400000000000e-01 3.4885101469552612e-06
2.3282600000000001e-01 2.8194783125367304e-06
2.4076100000000000e-01 2.4978743213051095e-06
2.5006200000000001e-01 1.9221892807743474e-06
2.5777899999999998e-01 1.6514449180469863e-06
2.7419100000000002e-01 1.1751539320776614e-06
3.0023300000000003e-01 7.0295288878696738e-07
