# Q(A^-1)        R
7.0004400000000001e-03 9.8301353643433476e-01
7.2654699999999996e-03 9.7920835321697042e-01
7.5531100000000000e-03 9.9825305036152123e-01
7.8224999999999996e-03 1.0000000000000000e+00
8.0867100000000004e-03 1.0000000000000000e+00
8.3697500000000005e-03 1.0000000000000000e+00
8.6494699999999994e-03 1.0000000000000000e+00
8.9352000000000008e-03 1.0000000000000000e+00
9.2017699999999997e-03 1.0000000000000000e+00
9.4781799999999992e-03 1.0000000000000000e+00
9.7565800000000008e-03 9.9780736663544345e-01
1.0024800000000000e-02 9.9256706545222328e-01
1.0316799999999999e-02 9.8867139844231933e-01
1.0571499999999999e-02 9.6291082960157226e-01
1.0871300000000000e-02 9.6689486571776495e-01
1.1120100000000001e-02 9.8047146329383594e-01
1.1394400000000001e-02 9.9598032209354392e-01
1.1667300000000000e-02 1.0000000000000000e+00
1.1963300000000000e-02 1.0000000000000000e+00
1.2232399999999999e-02 1.0000000000000000e+00
1.2502800000000000e-02 1.0000000000000000e+00
1.2782800000000000e-02 1.0000000000000000e+00
1.3074400000000000e-02 1.0000000000000000e+00
1.3360900000000000e-02 1.0000000000000000e+00
1.3612500000000000e-02 1.0000000000000000e+00
1.3901600000000000e-02 1.0000000000000000e+00
1.4167200000000000e-02 1.0000000000000000e+00
1.4437600000000000e-02 1.0000000000000000e+00
1.4708900000000000e-02 1.0000000000000000e+00
1.4997300000000000e-02 1.0000000000000000e+00
1.5259200000000001e-02 1.0000000000000000e+00
1.5546000000000001e-02 1.0000000000000000e+00
1.5841100000000000e-02 1.0000000000000000e+00
1.6106900000000000e-02 1.0000000000000000e+00
1.6365100000000000e-02 1.0000000000000000e+00
1.6628899999999999e-02 9.9519056775762915e-01
1.6900499999999999e-02 9.7873651125939509e-01
1.7212800000000000e-02 9.4324299302589998e-01
1.7431400000000000e-02 8.7947186431243674e-01
1.7716400000000000e-02 8.1041509810521106e-01
1.8013000000000001e-02 7.1600838214853169e-01
1.8305700000000001e-02 6.1247632943150210e-01
1.8568800000000000e-02 5.4249215175477761e-01
1.8834900000000002e-02 4.6457681714514237e-01
1.9142599999999999e-02 3.8837668609878917e-01
1.9407899999999999e-02 3.3283933251119990e-01
1.9650999999999998e-02 2.8339824824273663e-01
1.9952500000000001e-02 2.2865108088165148e-01
2.0231200000000001e-02 1.9215232616253933e-01
2.0465299999999999e-02 1.6892636327708763e-01
2.0760899999999999e-02 1.3058807976102668e-01
2.1042000000000002e-02 1.1106825375454185e-01
2.1347100000000001e-02 9.6332965878174595e-02
2.1591800000000001e-02 8.1294738165357247e-02
2.1856199999999999e-02 7.1220697104917546e-02
2.2108300000000001e-02 6.4651262704778945e-02
2.2409800000000001e-02 5.6063683436446493e-02
2.2674699999999999e-02 4.9886567528885234e-02
2.2993699999999999e-02 4.4601221825818063e-02
2.3261100000000000e-02 4.0645068385774932e-02
2.3549100000000000e-02 3.7223552817339960e-02
2.3770699999999999e-02 3.4727675384553194e-02
2.4098300000000000e-02 3.1066321792503515e-02
2.4381099999999999e-02 2.9475721921391220e-02
2.4630300000000001e-02 2.8713395761346752e-02
2.4929400000000001e-02 2.5376942051722525e-02
2.5140599999999999e-02 2.5091825669850545e-02
2.5413900000000000e-02 2.4199947090372962e-02
2.5671400000000000e-02 2.3957430400921978e-02
2.5988199999999999e-02 2.2637906793510517e-02
2.4973700000000001e-02 2.5317137810638581e-02
2.7432700000000001e-02 1.7954553503494453e-02
2.9797000000000001e-02 1.1642759542064221e-02
3.2254499999999998e-02 7.4022623310473542e-03
3.4645599999999999e-02 5.2773908340404234e-03
3.7099899999999998e-02 4.3304240022401311e-03
3.9546600000000001e-02 3.5179614706455828e-03
4.1875299999999997e-02 2.5495429938966695e-03
4.4385899999999999e-02 1.8705758671978369e-03
4.6711900000000001e-02 1.4870409877046952e-03
4.9179700000000000e-02 1.2062016493736582e-03
5.1535800000000000e-02 9.2025067956277298e-04
5.4034199999999998e-02 7.0010097229145638e-04
5.6446099999999999e-02 5.5993557486039920e-04
5.8885500000000000e-02 4.9115098038540631e-04
6.1311400000000002e-02 4.3230106165784122e-04
6.3603999999999994e-02 3.5187453941184691e-04
6.6041100000000005e-02 2.7242121625214777e-04
6.8587599999999999e-02 2.1658704031430364e-04
7.1038299999999999e-02 1.7647772489465591e-04
7.3296500000000001e-02 1.5756720964362907e-04
7.5655899999999998e-02 1.4162171763168116e-04
7.8224600000000005e-02 1.2529296731804358e-04
8.0570799999999998e-02 1.0504217760949420e-04
8.3080799999999996e-02 9.0002567169049746e-05
8.5487099999999996e-02 7.6969405623769356e-05
8.7865499999999999e-02 6.5799296983178241e-05
9.0216099999999994e-02 5.8179179713510064e-05
9.2694100000000001e-02 5.0292583219955077e-05
9.5046800000000001e-02 4.5609076741063546e-05
9.7492300000000004e-02 3.9535496914680397e-05
1.0010100000000000e-01 3.4821095625453550e-05
