# Q(A^-1)        R
6.9915999999999997e-03 9.2722201347150390e-01
7.2724399999999998e-03 9.7393665259674511e-01
7.5530199999999997e-03 9.9791369831254684e-01
7.8301900000000008e-03 9.9009415205844764e-01
8.0924900000000008e-03 9.9671979645347053e-01
8.3642100000000004e-03 1.0000000000000000e+00
8.6579599999999993e-03 9.9720613883568787e-01
8.9234899999999992e-03 9.9542215549331470e-01
9.1972100000000008e-03 9.9141332574990548e-01
9.4809999999999998e-03 9.7631686203300716e-01
9.7633300000000006e-03 9.5392621019341362e-01
1.0011300000000001e-02 9.4039913384456009e-01
1.0300000000000000e-02 9.3585199801483820e-01
1.0564499999999999e-02 9.1653725067097491e-01
1.0866900000000001e-02 8.7246322828453626e-01
1.1126799999999999e-02 9.0004461825851512e-01
1.1403699999999999e-02 9.2303550244664245e-01
1.1681700000000000e-02 8.9847625773851092e-01
1.1935899999999999e-02 9.1753189196651663e-01
1.2214200000000000e-02 9.4827505163268444e-01
1.2522999999999999e-02 9.4351010004633751e-01
1.2774400000000000e-02 9.2787343176635018e-01
1.3045899999999999e-02 9.2283629534519807e-01
1.3333800000000000e-02 9.2673072819108393e-01
1.3637399999999999e-02 9.2326858638541165e-01
1.3859399999999999e-02 9.2990907310715587e-01
1.4166200000000000e-02 9.2508911168906749e-01
1.4445899999999999e-02 9.0735056520177126e-01
1.4721300000000000e-02 9.1250057691058584e-01
1.5013600000000000e-02 9.2199368112280600e-01
1.5253700000000000e-02 9.3496853658877666e-01
1.5520200000000000e-02 9.6095486707147537e-01
1.5800399999999999e-02 9.8835686138744938e-01
1.6110900000000001e-02 9.9800605938098363e-01
1.6357500000000001e-02 9.9718056588767467e-01
1.6638400000000001e-02 9.9904080628667291e-01
1.6940799999999999e-02 9.9982447276070385e-01
1.7224500000000000e-02 1.0000000000000000e+00
1.7450000000000000e-02 1.0000000000000000e+00
1.7746999999999999e-02 9.9969565915764891e-01
1.8023899999999999e-02 9.7161306403290193e-01
1.8305499999999999e-02 9.5755221255655043e-01
1.8573699999999999e-02 9.2979514781822747e-01
1.8835500000000002e-02 8.6674832625449805e-01
1.9085200000000000e-02 8.0077102575631920e-01
1.9371500000000000e-02 7.4164032764037968e-01
1.9675100000000001e-02 6.8096688573086195e-01
1.9953200000000001e-02 6.1041558735956247e-01
2.0218400000000001e-02 5.4146929055251958e-01
2.0504800000000000e-02 4.7063573841531287e-01
2.0761600000000002e-02 4.2289719349920041e-01
2.1083999999999999e-02 3.5779822453556825e-01
2.1338099999999999e-02 3.1387358582092695e-01
2.1611999999999999e-02 2.6022555680613163e-01
