# Q(A^-1)        R
7.0076299999999999e-03 1.0000000000000000e+00
7.2802600000000002e-03 1.0000000000000000e+00
7.5371600000000002e-03 1.0000000000000000e+00
7.8356699999999994e-03 1.0000000000000000e+00
8.1044199999999993e-03 1.0000000000000000e+00
8.3742000000000000e-03 1.0000000000000000e+00
8.6596199999999998e-03 1.0000000000000000e+00
8.9276300000000006e-03 1.0000000000000000e+00
9.2009699999999993e-03 1.0000000000000000e+00
9.4948299999999992e-03 1.0000000000000000e+00
9.7552400000000001e-03 1.0000000000000000e+00
1.0021900000000000e-02 1.0000000000000000e+00
1.0302499999999999e-02 1.0000000000000000e+00
1.0568200000000000e-02 1.0000000000000000e+00
1.0862999999999999e-02 1.0000000000000000e+00
1.1139000000000000e-02 1.0000000000000000e+00
1.1419199999999999e-02 1.0000000000000000e+00
1.1690200000000000e-02 1.0000000000000000e+00
1.1952900000000001e-02 1.0000000000000000e+00
1.2229300000000000e-02 1.0000000000000000e+00
1.2495500000000000e-02 1.0000000000000000e+00
1.2790800000000000e-02 9.8953280022295798e-01
1.3049900000000000e-02 9.6628917158969918e-01
1.3346700000000000e-02 9.2132974079753283e-01
1.3620900000000000e-02 8.5529330239407009e-01
1.3909400000000001e-02 8.0455197286724678e-01
1.4141700000000000e-02 7.7108212224132999e-01
1.4461099999999999e-02 7.0580323645264997e-01
1.4698700000000000e-02 6.6408906918721677e-01
1.5013700000000000e-02 6.1113703195567715e-01
1.5230199999999999e-02 5.6558803388912304e-01
1.5533500000000000e-02 5.0473557557783988e-01
1.5811499999999999e-02 4.5591601988104979e-01
1.6074499999999999e-02 4.0664519577873631e-01
1.6389600000000001e-02 3.4640970061262039e-01
1.6652100000000000e-02 3.0699048456271433e-01
1.6929099999999999e-02 2.6731031428415031e-01
1.7196099999999999e-02 2.2037825774863493e-01
1.7451800000000000e-02 1.9110264163229032e-01
1.7735100000000000e-02 1.5992687827229429e-01
1.8043199999999999e-02 1.3579851251032860e-01
1.8279299999999998e-02 1.1906459922633371e-01
1.8554600000000001e-02 1.0285546071085952e-01
1.8845199999999999e-02 8.8284681635930007e-02
1.9092899999999999e-02 7.7103629988952038e-02
1.9411899999999999e-02 6.5473283967778045e-02
1.9674700000000000e-02 5.7487405140603680e-02
1.9977200000000001e-02 5.0476765138639669e-02
2.0235000000000000e-02 4.6352765912391680e-02
2.0499300000000002e-02 4.1848960894213756e-02
2.0756899999999998e-02 3.7867813969498960e-02
2.1046700000000002e-02 3.3722674993000579e-02
2.1335799999999999e-02 3.1630617229226048e-02
2.1622400000000000e-02 2.9189426184840425e-02
2.1872800000000001e-02 2.8304357633510649e-02
2.2178300000000001e-02 2.5603789332912779e-02
2.2449199999999999e-02 2.5183002119327627e-02
2.2677300000000001e-02 2.3915400246861271e-02
2.2926300000000000e-02 2.2614401661305135e-02
2.3228300000000000e-02 2.2135428100786236e-02
2.3536200000000000e-02 2.0676886856780447e-02
2.3763300000000001e-02 1.9741024083770514e-02
2.4103599999999999e-02 1.8970454382966854e-02
2.4377800000000002e-02 1.7716607099170906e-02
2.4622200000000000e-02 1.7731395455243101e-02
2.4883900000000000e-02 1.5847980053807800e-02
2.5195800000000001e-02 1.4814850712952434e-02
2.5492200000000000e-02 1.4201689233607208e-02
2.5718100000000001e-02 1.3773853355714617e-02
2.6009800000000000e-02 1.2872802153514757e-02
2.4944600000000001e-02 1.5519198142947763e-02
2.7455100000000000e-02 9.9141565560351835e-03
2.9791999999999999e-02 5.8947091808310365e-03
3.2270800000000002e-02 3.8513691217838303e-03
3.4735900000000000e-02 2.8011551389188231e-03
3.7085399999999998e-02 2.3560399790514218e-03
3.9445099999999997e-02 1.9847903478074219e-03
4.1914100000000003e-02 1.4759745459675998e-03
4.4360999999999998e-02 1.1612424541333404e-03
4.6718200000000001e-02 8.5391501793775654e-04
4.9222299999999997e-02 6.8155821794565617e-04
5.1630799999999998e-02 5.4617932513754811e-04
5.4111199999999998e-02 4.2999553306936059e-04
5.6402899999999999e-02 3.4347662369295552e-04
5.8805200000000002e-02 3.0553679410471978e-04
6.1322399999999999e-02 2.6789210704994881e-04
6.3745399999999994e-02 2.1945238073635274e-04
6.6103400000000007e-02 1.8497469270473553e-04
6.8586599999999998e-02 1.5789477369087718e-04
7.0959099999999997e-02 1.3285514584570165e-04
7.3477000000000001e-02 1.1550390341493944e-04
7.5788499999999995e-02 1.0576169601931366e-04
7.8273599999999999e-02 9.2405483479545957e-05
8.0678500000000000e-02 7.8497788532046114e-05
8.3131899999999995e-02 6.9359252052482196e-05
8.5394200000000003e-02 6.1143794692382288e-05
8.7861499999999995e-02 5.3514337601486103e-05
9.0381600000000006e-02 4.7426698936162733e-05
9.2783099999999993e-02 4.2011978999928652e-05
9.5363199999999995e-02 3.6898059238355172e-05
9.7717100000000001e-02 3.3305166003487941e-05
9.9934099999999998e-02 3.2282103114769307e-05
9.4920400000000002e-02 3.9287358080119109e-05
1.0125099999999999e-01 2.9489385271426570e-05
1.0732800000000001e-01 2.4245451237875298e-05
1.1321100000000001e-01 1.9318503774351554e-05
1.1950600000000000e-01 1.5282568981879519e-05
1.2548899999999999e-01 1.2660139220718742e-05
1.3154900000000000e-01 1.0072653558806682e-05
1.3780600000000001e-01 8.2047260750715093e-06
1.4405799999999999e-01 6.3124309173360689e-06
1.5019399999999999e-01 5.1803853299903001e-06
1.4009800000000000e-01 7.3009737601036961e-06
1.4858700000000000e-01 5.3191325330685281e-06
1.5699700000000000e-01 4.0819477952214649e-06
1.6495899999999999e-01 3.2542760758664080e-06
1.7407900000000001e-01 2.5898223283453915e-06
1.8202399999999999e-01 1.9905455166195921e-06
1.9012200000000001e-01 1.6332706591144645e-06
1.9886499999999999e-01 1.3650516762261251e-06
2.0767200000000000e-01 1.0877454186561634e-06
2.1584800000000001e-01 8.9020713032267232e-07
2.2434499999999999e-01 6.9795010391024498e-07
2.4101900000000001e-01 4.9076937390153602e-07
2.4963700000000000e-01 4.1358869198954704e-07
2.9994399999999999e-01 1.3948374293686455e-07
