# Q(A^-1)        R
6.9891500000000004e-03 9.0535576400027562e-01
7.2718799999999997e-03 8.8413718918282602e-01
7.5466600000000002e-03 9.6732153284114109e-01
7.8320000000000004e-03 9.6994715773050300e-01
8.1017199999999998e-03 9.8486883549245297e-01
8.3691900000000003e-03 9.7026985183428061e-01
8.6339999999999993e-03 9.7899202982065003e-01
8.9190999999999993e-03 9.9203174594163124e-01
9.2052300000000000e-03 9.8481826324442734e-01
9.4718400000000005e-03 9.8620977177536517e-01
9.7634899999999997e-03 9.9061392472316889e-01
1.0020700000000000e-02 9.7858114160352483e-01
1.0309799999999999e-02 9.7754043081900077e-01
1.0567800000000000e-02 9.8769597248398033e-01
1.0846800000000000e-02 9.5810734597848790e-01
1.1121900000000001e-02 9.6715392711592429e-01
1.1394800000000000e-02 9.9274288558277723e-01
1.1693400000000000e-02 9.6922900093058761e-01
1.1956400000000001e-02 9.6898510164155938e-01
1.2247100000000000e-02 9.8087940622291481e-01
1.2501999999999999e-02 9.6473300075622381e-01
1.2792400000000001e-02 9.4271285829724194e-01
1.3055600000000001e-02 9.2292986143784705e-01
1.3343000000000001e-02 8.6227343053068162e-01
1.3618699999999999e-02 8.1479462745578590e-01
1.3880999999999999e-02 7.8125839222580618e-01
1.4151199999999999e-02 7.4226563260593514e-01
1.4433700000000001e-02 7.2133122344290057e-01
1.4682300000000001e-02 6.6487827627300200e-01
1.4960599999999999e-02 6.2509222902122152e-01
1.5259600000000000e-02 5.8228447219528312e-01
1.5546500000000000e-02 5.2565158331159179e-01
1.5825700000000002e-02 4.6771035214563950e-01
1.6081999999999999e-02 4.2381007713022217e-01
1.6357699999999999e-02 3.8118445328715528e-01
1.6653299999999999e-02 3.4279779812267019e-01
1.6936699999999999e-02 3.1533149374428787e-01
1.7182200000000002e-02 2.6840185728001681e-01
1.7454899999999999e-02 2.2897955024107142e-01
1.7744099999999999e-02 2.0136629689768581e-01
1.7995100000000000e-02 1.7631461273634011e-01
1.8309200000000001e-02 1.5616766623616044e-01
1.8580099999999999e-02 1.3538517959370622e-01
1.8855199999999999e-02 1.1732943824692753e-01
1.9103300000000000e-02 1.0555003652939299e-01
1.9401800000000000e-02 9.3866324975630577e-02
1.9664600000000001e-02 8.4420095122096361e-02
1.9978900000000001e-02 7.3933463965163509e-02
2.0221300000000001e-02 6.6999568366428480e-02
2.0503100000000000e-02 6.1214472091482820e-02
2.0757500000000002e-02 5.5534970290078894e-02
2.1056999999999999e-02 5.0477963801492789e-02
2.1311900000000002e-02 4.6596269542690333e-02
2.1575799999999999e-02 4.2619382766459164e-02
2.1842400000000001e-02 4.1192219265708624e-02
2.2169399999999999e-02 3.9125215575167571e-02
2.2420300000000001e-02 3.6494741001457567e-02
2.2679800000000000e-02 3.3824321225631344e-02
2.3004100000000000e-02 3.1888675831405623e-02
2.3255200000000000e-02 3.0240283414151407e-02
2.3496599999999999e-02 2.7681463315870746e-02
2.3784300000000001e-02 2.4978137457573230e-02
2.4073799999999999e-02 2.4834419290190157e-02
2.4343799999999999e-02 2.2550654057280305e-02
2.4640900000000000e-02 2.1840624983275603e-02
2.4874000000000000e-02 1.9647406419696326e-02
2.5176400000000002e-02 1.8901578536284436e-02
2.5418099999999999e-02 1.7880140986706962e-02
2.5721800000000000e-02 1.6256373811581099e-02
2.5998700000000000e-02 1.5511132365058387e-02
2.5012599999999999e-02 1.9101549739523809e-02
2.7440900000000001e-02 1.1805053365630100e-02
2.9857700000000001e-02 7.2689552610101507e-03
3.2289199999999997e-02 4.8880849398609235e-03
3.4707500000000002e-02 3.3088217057724786e-03
3.7130400000000001e-02 2.7310656757401444e-03
3.9531900000000002e-02 2.1674452296754736e-03
4.1843600000000002e-02 1.6428177850942168e-03
4.4358399999999999e-02 1.1992711503573160e-03
4.6737599999999997e-02 9.1931989093685547e-04
4.9261399999999997e-02 7.4928495645866532e-04
5.1529699999999998e-02 6.1371848607535355e-04
5.4011999999999998e-02 4.7015403300636226e-04
5.6399100000000001e-02 3.7609042065164312e-04
5.8892399999999998e-02 3.1717883028940314e-04
6.1191799999999998e-02 2.7551189753671117e-04
6.3729800000000003e-02 2.3050071434319253e-04
6.6155300000000000e-02 1.8840709556415037e-04
6.8673499999999998e-02 1.5686923424654094e-04
7.1010199999999996e-02 1.3551720622932744e-04
7.3326000000000002e-02 1.1938344239775420e-04
7.5695200000000004e-02 1.0907249294484219e-04
7.8193200000000004e-02 9.8708368125594194e-05
8.0561199999999999e-02 8.6372098593033835e-05
8.2935499999999995e-02 7.4626005126969961e-05
8.5550699999999993e-02 6.6585120887809041e-05
8.8042099999999998e-02 5.8605222979851765e-05
9.0290099999999998e-02 5.1429152266573372e-05
9.2762600000000001e-02 4.5736342039333465e-05
9.5337500000000006e-02 3.9372097292757816e-05
9.7612199999999996e-02 3.3930462215902809e-05
1.0002600000000000e-01 3.1676647229019633e-05
9.4921099999999994e-02 4.0631565209054071e-05
1.0103300000000000e-01 2.9255288987344908e-05
1.0724499999999999e-01 2.2434737729961832e-05
1.1336700000000000e-01 1.7895614514131615e-05
1.1951900000000000e-01 1.4152422366863277e-05
1.2568900000000000e-01 1.1300874327994313e-05
1.3145399999999999e-01 9.1992863965737788e-06
1.3796100000000000e-01 7.6108152334393235e-06
1.4409400000000000e-01 6.0103322735257444e-06
1.5022900000000000e-01 4.8045674707934806e-06
1.3998900000000000e-01 6.9726377801333791e-06
1.4856100000000000e-01 5.1530168627200466e-06
1.5711300000000000e-01 3.9136532800978309e-06
1.6536999999999999e-01 3.0739578927547409e-06
1.7359600000000000e-01 2.3883707271978094e-06
1.8207400000000001e-01 1.8787748437068922e-06
1.9041800000000000e-01 1.4582506334242477e-06
1.9905999999999999e-01 1.1931018666365036e-06
2.1592600000000001e-01 7.4461120052563011e-07
2.2384000000000001e-01 6.0113638675615998e-07
2.3258999999999999e-01 4.7661727603453926e-07
2.4111500000000000e-01 3.8642787411196475e-07
2.4916500000000000e-01 3.3207784700063005e-07
2.5807400000000003e-01 2.5954391045240549e-07
2.7491800000000000e-01 1.6601410647878710e-07
2.8346800000000000e-01 1.3125680370991075e-07
2.9109400000000002e-01 1.1151741423246194e-07
