# Q(A^-1)        R
6.9815299999999997e-03 1.0000000000000000e+00
7.3840399999999997e-03 1.0000000000000000e+00
7.7728299999999997e-03 1.0000000000000000e+00
8.1587599999999993e-03 1.0000000000000000e+00
8.5500899999999998e-03 1.0000000000000000e+00
8.9260999999999993e-03 1.0000000000000000e+00
9.3304200000000007e-03 1.0000000000000000e+00
9.7045099999999995e-03 1.0000000000000000e+00
1.0096100000000000e-02 1.0000000000000000e+00
1.0474499999999999e-02 9.9219739165243737e-01
1.0876700000000000e-02 1.0000000000000000e+00
1.1263400000000000e-02 1.0000000000000000e+00
1.1674500000000001e-02 1.0000000000000000e+00
1.2046599999999999e-02 1.0000000000000000e+00
1.2428200000000000e-02 9.8752848735306642e-01
1.2821100000000000e-02 9.5280925885120471e-01
1.3175200000000000e-02 9.1328908005314235e-01
1.3612400000000000e-02 8.3066340325162691e-01
1.3963300000000000e-02 7.7851541051682704e-01
1.4360000000000000e-02 6.9528867559219376e-01
1.4755500000000000e-02 6.3210054601603505e-01
1.5135600000000001e-02 5.6502928439451650e-01
1.5532100000000000e-02 4.5851418091230561e-01
1.5928299999999999e-02 3.8893592325373283e-01
1.6302899999999999e-02 3.0980672005877991e-01
1.6708700000000000e-02 2.5462341157456414e-01
1.7083999999999998e-02 1.9657574747387635e-01
1.7474099999999999e-02 1.4537784431356099e-01
1.7858400000000000e-02 1.1409415594775553e-01
1.8243800000000001e-02 9.0515084125800407e-02
1.8641999999999999e-02 6.8522209501383921e-02
1.9061300000000000e-02 5.1249144032827307e-02
1.9412100000000002e-02 4.2555443748687943e-02
1.9804100000000002e-02 3.5651349198753852e-02
2.0184400000000002e-02 2.9731557219601541e-02
2.0573999999999999e-02 2.6000182675585293e-02
2.0950099999999999e-02 2.2679253277031294e-02
2.1350100000000000e-02 2.1225925335290868e-02
2.1768200000000001e-02 1.8771206931817556e-02
2.2093900000000000e-02 1.8570015044557294e-02
2.2529799999999999e-02 1.7382563612566383e-02
2.2915300000000000e-02 1.6737508061025974e-02
2.3272800000000000e-02 1.5801757034127509e-02
2.3660199999999999e-02 1.4728434618767709e-02
2.4053399999999999e-02 1.4395709177523594e-02
2.4462000000000001e-02 1.2875855730818328e-02
2.4833500000000001e-02 1.2021657701435149e-02
2.5223300000000001e-02 1.1165608664052409e-02
2.5645399999999999e-02 1.0346121735198093e-02
2.5976400000000000e-02 9.3948223525414029e-03
2.5030100000000000e-02 1.1536992979153374e-02
2.7470999999999999e-02 7.3521782141665534e-03
2.9915299999999999e-02 4.6909196267622254e-03
3.2272700000000001e-02 3.2904706534220476e-03
3.4717400000000002e-02 2.3725008045889038e-03
3.7115900000000000e-02 1.8613047619858126e-03
3.9535300000000002e-02 1.5296217507844354e-03
4.1983300000000001e-02 1.1351300828417400e-03
4.4225899999999999e-02 9.1912215078725754e-04
4.6698099999999999e-02 6.8998988049126660e-04
4.9209599999999999e-02 5.6021470207142103e-04
5.1632299999999999e-02 4.6164671828728644e-04
5.4019999999999999e-02 3.6323417792153578e-04
5.6522700000000002e-02 2.8960922655103479e-04
5.8764200000000003e-02 2.5727019994870140e-04
6.1377700000000000e-02 2.1969308414359761e-04
6.3719799999999993e-02 1.7742999403705923e-04
6.6090399999999994e-02 1.5253103026028494e-04
6.8537799999999996e-02 1.2665941597773565e-04
7.0992600000000003e-02 1.0589431648592069e-04
7.3428099999999996e-02 9.4183542753920112e-05
7.5646099999999994e-02 8.6509052134642409e-05
7.8337799999999999e-02 7.5873640420844160e-05
8.0546000000000006e-02 6.7423149163025676e-05
8.3129999999999996e-02 6.1941583996421380e-05
8.5429599999999994e-02 5.3013009463977638e-05
8.7832400000000005e-02 4.8490386315903439e-05
9.0356199999999998e-02 4.2859454683037143e-05
9.2685699999999996e-02 3.8384656842699322e-05
9.5208500000000001e-02 3.4806418422028699e-05
9.7334000000000004e-02 3.1742529546416661e-05
9.9948200000000001e-02 2.8760975240761231e-05
9.4981300000000005e-02 3.5101807848507715e-05
1.0110900000000000e-01 2.8034719329198077e-05
1.0725600000000000e-01 2.2032660979303231e-05
1.1358600000000001e-01 1.7833904125661735e-05
1.1941800000000000e-01 1.4691027871845296e-05
1.2560600000000000e-01 1.1539334561539987e-05
1.3171400000000000e-01 9.4100040076574733e-06
1.3785800000000001e-01 7.7752008109284911e-06
1.4376500000000000e-01 6.3560408876194619e-06
1.5021499999999999e-01 5.1162588575262300e-06
1.4002400000000001e-01 7.1572613442280251e-06
1.4841799999999999e-01 5.5941622469403957e-06
1.5680500000000000e-01 4.2988244361487495e-06
1.6517299999999999e-01 3.4840916409024831e-06
1.7387200000000000e-01 2.8979591292547980e-06
1.8225600000000000e-01 2.3463080735911509e-06
1.9076499999999999e-01 1.9590867395209285e-06
1.9915300000000000e-01 1.6571877224700693e-06
2.1561400000000000e-01 1.1842992709509628e-06
2.4088200000000001e-01 7.8977999030168422e-07
2.4957399999999999e-01 6.7925864730672220e-07
2.5784600000000002e-01 5.8983517192646108e-07
2.6639499999999999e-01 4.9578709238865245e-07
2.8317399999999998e-01 3.7148246573780189e-07
2.9216599999999998e-01 3.3587807854242558e-07
