# Q(A^-1)        R
6.9954199999999996e-03 8.4193327307615984e-01
7.6523700000000004e-03 8.9330714946265333e-01
8.3284799999999992e-03 9.4075858105767407e-01
8.9576599999999992e-03 9.3547514261233355e-01
9.6025899999999994e-03 9.0306009642006957e-01
1.0278499999999999e-02 8.9529151690501385e-01
1.0919399999999999e-02 8.7297707521105439e-01
1.1582100000000000e-02 9.0142734681475611e-01
1.2229400000000000e-02 9.5640517986591422e-01
1.2893099999999999e-02 9.8082238118515452e-01
1.3544100000000000e-02 9.6599639081350186e-01
1.4226200000000000e-02 1.0000000000000000e+00
1.4888999999999999e-02 1.0000000000000000e+00
1.5533000000000000e-02 9.8040239731029477e-01
1.6173300000000002e-02 8.8922360561812530e-01
1.6836199999999999e-02 7.4550770303613467e-01
1.7475800000000000e-02 5.7531808297759623e-01
1.8138700000000001e-02 4.2688096565615141e-01
1.8814899999999999e-02 2.8109831582405020e-01
1.9417799999999999e-02 1.8692108031451946e-01
2.0107600000000000e-02 1.1656813413488926e-01
2.0768999999999999e-02 7.6265954844786710e-02
2.1400200000000001e-02 5.5136764366795085e-02
2.2041999999999999e-02 3.9374116028208644e-02
2.2731600000000001e-02 3.0270668525351263e-02
2.3326900000000001e-02 2.5526445454185531e-02
2.4053499999999998e-02 1.9189634412589106e-02
2.4682099999999998e-02 1.5565870792025059e-02
2.5308000000000001e-02 1.3909552294970092e-02
2.6014400000000000e-02 1.2365820735736837e-02
2.4998699999999999e-02 1.4579940134235855e-02
2.7425999999999999e-02 1.1254034511684748e-02
2.9825600000000001e-02 9.6520007395580771e-03
3.2256000000000000e-02 7.5924770919857049e-03
3.4665599999999998e-02 5.4774283901499578e-03
3.7107599999999998e-02 3.7415474733210980e-03
3.9476299999999999e-02 2.4684565755660952e-03
4.1897499999999997e-02 1.6187658041860666e-03
4.4300699999999998e-02 1.1842680893005587e-03
4.6811100000000001e-02 9.5653806307511267e-04
4.9194000000000002e-02 8.5291333076073777e-04
5.1679099999999999e-02 6.6199394539880583e-04
5.3922400000000002e-02 5.1363944181139821e-04
5.6503299999999999e-02 4.2736085014437802e-04
5.8935800000000003e-02 3.9813520105284802e-04
6.1252500000000001e-02 3.5028598447321040e-04
6.3791200000000006e-02 2.7115152556930966e-04
6.6129800000000002e-02 2.0123705330277669e-04
6.8666300000000000e-02 1.4900081931083406e-04
7.1081000000000005e-02 1.1934071992856349e-04
7.3461600000000002e-02 1.0203243028617211e-04
7.5810500000000003e-02 9.2244129201836668e-05
7.8127100000000005e-02 8.0950320501565868e-05
8.0668900000000002e-02 6.6169931883873097e-05
8.3102400000000007e-02 5.6484580017084875e-05
8.5580500000000004e-02 4.7828117783852919e-05
8.7883000000000003e-02 4.1082545752969378e-05
9.0270000000000003e-02 3.6512213432255917e-05
9.2726299999999998e-02 3.0591913090150736e-05
9.5205700000000004e-02 2.6395930272361853e-05
9.7565799999999994e-02 2.2536306082579932e-05
9.9995799999999996e-02 2.0047804232234935e-05
9.4917500000000002e-02 2.7842766551391741e-05
1.0104299999999999e-01 1.8873645600060093e-05
1.0725600000000000e-01 1.2776940519537244e-05
1.1341600000000000e-01 9.0535830975627230e-06
1.1942700000000001e-01 6.4370013107198258e-06
1.2573799999999999e-01 4.7360920691890444e-06
1.3153300000000001e-01 3.5278512688640236e-06
1.3749100000000000e-01 2.6048205917874339e-06
1.4395800000000000e-01 1.7342954472447209e-06
1.3986499999999999e-01 2.2662369784066958e-06
1.4814300000000000e-01 1.3818824600204202e-06
1.5697500000000000e-01 9.0328442309587728e-07
1.6516900000000001e-01 5.8905434110515689e-07
1.7355100000000001e-01 3.9273436372827236e-07
2.0740800000000001e-01 6.3940447155038749e-08
2.2419700000000001e-01 2.5730992676684680e-08
2.3238600000000001e-01 1.5803079775322841e-08
2.4081100000000000e-01 1.0104475957597944e-08
2.7463300000000002e-01 1.2554493189411051e-09
2.9118300000000003e-01 4.4331351031988834e-10
3.0008499999999999e-01 2.5580015883264196e-10
