# Q(A^-1)        R
7.0051100000000002e-03 1.0000000000000000e+00
7.9864800000000007e-03 1.0000000000000000e+00
9.0018600000000004e-03 1.0000000000000000e+00
9.9980499999999996e-03 1.0000000000000000e+00
1.1003499999999999e-02 8.9136274187549513e-01
1.2007100000000000e-02 6.8364181696242321e-01
1.2990800000000000e-02 4.2236092118231339e-01
1.3976100000000000e-02 2.8540304968344954e-01
1.4982199999999999e-02 1.3880903436716746e-01
1.5993199999999999e-02 6.8640117997569347e-02
1.7019599999999999e-02 4.2930497751508929e-02
1.8014599999999999e-02 2.9156962124280691e-02
1.9023200000000001e-02 2.4462167899919920e-02
2.0017799999999999e-02 2.0185612148436706e-02
2.1016699999999999e-02 1.5262366345371436e-02
2.1990599999999999e-02 1.4438323067767178e-02
2.2971499999999999e-02 9.0754958423225202e-03
2.4012599999999999e-02 5.9848202953414944e-03
2.4985000000000000e-02 5.3568578191870459e-03
2.5994500000000000e-02 4.3350093684829056e-03
2.4990800000000001e-02 5.3536859933032274e-03
2.7399000000000000e-02 4.2647929292399783e-03
2.9852900000000002e-02 2.2751820335858790e-03
3.2250300000000003e-02 1.6997272952704898e-03
3.4695100000000000e-02 9.9450222794734890e-04
3.7007499999999999e-02 7.0274502730980964e-04
3.9522599999999998e-02 5.1277506847524482e-04
4.1895799999999997e-02 3.9742961800760796e-04
4.4281300000000003e-02 3.7364762833775803e-04
4.6865200000000003e-02 2.3637482962650118e-04
4.9164300000000001e-02 2.5029479062673110e-04
5.1617299999999998e-02 1.4182187797560930e-04
5.3995599999999998e-02 1.4272193562433905e-04
5.6405700000000003e-02 7.9175110798485241e-05
5.8878600000000003e-02 7.7614550741492673e-05
6.1379900000000001e-02 6.0710310810416819e-05
6.3876500000000003e-02 4.7022847959173911e-05
6.6003500000000007e-02 3.5257579171555900e-05
6.8559999999999996e-02 3.1595422131170105e-05
7.0896100000000004e-02 2.6295410401978668e-05
7.3280499999999998e-02 2.4251290086486579e-05
7.5877700000000006e-02 1.6273676266684811e-05
7.8203900000000007e-02 1.4354951444711352e-05
8.0548900000000007e-02 8.7813989242463174e-06
8.3003300000000002e-02 8.6617947770694091e-06
8.5608799999999999e-02 6.2633163698519222e-06
9.0359400000000006e-02 2.9974464541208009e-06
9.2634900000000006e-02 1.9775122140651167e-06
9.5200999999999994e-02 1.5707505436881413e-06
9.7553799999999996e-02 1.0581843737048725e-06
9.9852399999999994e-02 6.4740271256469678e-07
9.4924200000000000e-02 1.4490325459194187e-06
1.0116200000000000e-01 5.1816735043890008e-07
1.0718200000000000e-01 2.0419746293181122e-07
1.1323400000000000e-01 9.1433986735826679e-08
1.1925900000000000e-01 8.1778996736566860e-08
1.2551300000000001e-01 1.1958427285458891e-07
1.3185200000000000e-01 2.4259576496076348e-07
1.4382300000000001e-01 4.0568038133539034e-07
1.4995300000000000e-01 4.5851129674758613e-07
1.4012500000000000e-01 3.6327190967895407e-07
1.5670600000000001e-01 5.8384818739255691e-07
1.7398900000000000e-01 6.5509856805686056e-07
1.8214300000000000e-01 6.2364686703693934e-07
1.9078200000000001e-01 5.1157013117667664e-07
1.9908200000000001e-01 4.1753167110035613e-07
2.0755999999999999e-01 3.0386192873655044e-07
2.1586500000000000e-01 2.6226591848194443e-07
2.2424200000000000e-01 2.4033755493755056e-07
2.3271900000000001e-01 2.1642378240151806e-07
2.5781999999999999e-01 1.0531047416912816e-07
2.7494200000000002e-01 5.7952294433794368e-08
2.8315099999999999e-01 4.4626270072010194e-08
2.9179300000000002e-01 3.6442591374418708e-08
3.0068200000000000e-01 2.7148292502943150e-08
