# Q(A^-1)        R
6.9892499999999998e-03 9.0367820402753962e-01
7.9945299999999997e-03 9.9052031295622911e-01
8.9955499999999997e-03 1.0000000000000000e+00
9.9933399999999999e-03 9.1845162797489732e-01
1.0996900000000000e-02 8.8756947377931261e-01
1.2003800000000000e-02 9.3662243049970795e-01
1.3014299999999999e-02 9.5496880825390629e-01
1.4006700000000000e-02 9.0629818742930113e-01
1.4980600000000000e-02 8.9770998299678162e-01
1.6012999999999999e-02 9.8114648353069411e-01
1.6997300000000000e-02 1.0000000000000000e+00
1.8016700000000000e-02 1.0000000000000000e+00
1.8990500000000000e-02 9.4361048694783112e-01
2.0004399999999999e-02 8.9243286143303180e-01
2.1021000000000001e-02 8.4683853423230782e-01
2.2003200000000001e-02 8.5357793041178343e-01
2.2992700000000001e-02 8.3701963411083447e-01
2.4007199999999999e-02 8.4846267846927326e-01
2.5046599999999999e-02 8.4652236106338430e-01
2.5998600000000000e-02 7.7371792770771308e-01
2.4990100000000001e-02 8.4605236553620788e-01
2.7450800000000001e-02 4.9940958564967403e-01
2.9830900000000000e-02 1.6556175124244268e-01
3.2272299999999997e-02 6.2533675455186122e-02
3.4765499999999998e-02 3.4466003570591534e-02
3.7121200000000000e-02 2.5393669204133804e-02
3.9433700000000002e-02 2.1615846127766077e-02
4.1914500000000000e-02 1.6692470242102495e-02
4.4383800000000001e-02 1.2147529070610088e-02
4.6788999999999997e-02 9.0628345824980052e-03
4.9243500000000003e-02 7.0258006809653870e-03
5.1712300000000003e-02 5.3858757304842417e-03
5.4018200000000002e-02 4.2637271051201185e-03
5.6465500000000002e-02 3.2902594123156645e-03
5.8861999999999998e-02 2.7687003144702890e-03
6.1284499999999999e-02 2.4700531669463728e-03
6.3657199999999997e-02 1.9721532677358252e-03
6.6116099999999997e-02 1.6739517713246618e-03
6.8646399999999996e-02 1.3308435998051708e-03
7.0929900000000004e-02 1.1209962680973748e-03
7.3380500000000001e-02 9.5003348402033908e-04
7.5806299999999993e-02 8.6500142445816524e-04
7.8236000000000000e-02 7.8135785677543954e-04
8.0599000000000004e-02 6.8402635797937738e-04
8.2950300000000005e-02 6.0611216215471393e-04
8.5485500000000006e-02 5.5950334162408583e-04
8.7873800000000002e-02 4.8647355813349771e-04
9.0146000000000004e-02 4.4749197988805904e-04
9.2635999999999996e-02 4.0912044332259468e-04
9.5196199999999995e-02 3.5449857650873498e-04
9.7489900000000004e-02 3.2372900967710669e-04
9.9876599999999996e-02 2.8852699240793425e-04
9.5067299999999993e-02 3.5711193397093609e-04
1.0105800000000000e-01 2.7776813818573284e-04
1.0725300000000000e-01 2.1144409060798894e-04
1.1333000000000000e-01 1.6914130468805214e-04
1.1958900000000000e-01 1.3738173042234311e-04
1.2569400000000000e-01 1.0760524314436308e-04
1.3154500000000000e-01 8.8138441266851091e-05
1.3800799999999999e-01 7.3126925370139244e-05
1.4384000000000000e-01 5.9942244644266396e-05
1.5004799999999999e-01 5.0293761468552154e-05
1.4004300000000000e-01 6.7287428957814196e-05
1.4830199999999999e-01 5.1640279704707014e-05
1.5664800000000001e-01 4.1164264063013027e-05
1.6530800000000001e-01 3.2941534231214017e-05
1.7352799999999999e-01 2.6624449366981808e-05
1.8215899999999999e-01 2.2280252770798121e-05
1.9047900000000001e-01 1.8193285106157497e-05
1.9899600000000001e-01 1.4937413321467248e-05
2.0770000000000000e-01 1.2189776463159536e-05
2.1587500000000001e-01 1.0166012817485328e-05
2.2419800000000001e-01 8.4071245998245827e-06
2.3235700000000001e-01 7.2049279292718885e-06
2.4093100000000001e-01 6.2859012757703069e-06
2.4935900000000000e-01 5.4979459011924119e-06
2.5801499999999999e-01 4.7300659197869829e-06
2.6651500000000000e-01 4.0090998564488578e-06
2.7536100000000002e-01 3.2995187111507851e-06
2.8284700000000002e-01 2.8931268867563286e-06
2.9131800000000002e-01 2.5979250072260362e-06
3.0021999999999999e-01 2.2554481802217197e-06
