# Q(A^-1)        R
6.9979200000000004e-03 8.8349720475678772e-01
7.3853299999999998e-03 9.3616649335809865e-01
7.7686300000000003e-03 9.4788236325408670e-01
8.1577400000000001e-03 9.8084204254959029e-01
8.5515299999999999e-03 9.4404002811516086e-01
8.9512099999999994e-03 9.8861025634996325e-01
9.3115000000000003e-03 9.9965905157823254e-01
9.7018999999999994e-03 9.8209035273290735e-01
1.0111200000000001e-02 9.5764176772894616e-01
1.0491199999999999e-02 9.2004663950944965e-01
1.0897400000000000e-02 9.1169905387167494e-01
1.1268100000000000e-02 9.0792201224206204e-01
1.1653600000000000e-02 8.9327164352906507e-01
1.2048800000000000e-02 9.3597513173160318e-01
1.2440000000000000e-02 8.9911342547390538e-01
1.2812600000000000e-02 9.0827485579148637e-01
1.3192600000000001e-02 9.0596750614891364e-01
1.3591600000000001e-02 8.7120789159020073e-01
1.4004000000000001e-02 9.1867965771694238e-01
1.4362200000000000e-02 9.2466619249647264e-01
1.4758100000000000e-02 9.1404963637992953e-01
1.5143999999999999e-02 9.4920867074424609e-01
1.5517400000000001e-02 9.5784093150279082e-01
1.5885400000000001e-02 9.6588436373640618e-01
1.6307700000000001e-02 9.9840181641765002e-01
1.6687799999999999e-02 1.0000000000000000e+00
1.7074400000000000e-02 1.0000000000000000e+00
1.7509100000000000e-02 1.0000000000000000e+00
1.7829800000000000e-02 1.0000000000000000e+00
1.8218600000000001e-02 1.0000000000000000e+00
1.8632200000000002e-02 1.0000000000000000e+00
1.9020499999999999e-02 8.8401945425638095e-01
1.9398100000000001e-02 7.7170713309392092e-01
1.9795900000000002e-02 6.4135358872292358e-01
2.0153600000000001e-02 5.2980603508992230e-01
2.0579099999999999e-02 4.1596156097840875e-01
2.0918800000000001e-02 3.1200793247771452e-01
2.1338099999999999e-02 2.1902990872535202e-01
2.1743999999999999e-02 1.4598318779357441e-01
2.2126500000000000e-02 1.0852776148785764e-01
2.2508600000000000e-02 7.7847198232428444e-02
2.2910000000000000e-02 5.0392901409195105e-02
2.3244200000000000e-02 4.0486684440087961e-02
2.3687900000000001e-02 3.0449162910456885e-02
2.4090700000000000e-02 2.4371255382132695e-02
2.4495699999999999e-02 1.8553229033540543e-02
2.4864600000000001e-02 1.4954971595083844e-02
2.5217500000000000e-02 1.3262363764697301e-02
2.5642800000000000e-02 1.0597765790455106e-02
2.6001400000000001e-02 9.0965153044596809e-03
2.5041600000000001e-02 1.3949530907821424e-02
2.7412099999999998e-02 4.9521620076922995e-03
2.9862099999999999e-02 1.5537322517212568e-03
3.2249600000000003e-02 5.2434946680522416e-04
3.4715000000000003e-02 2.6343304938570959e-04
3.7072899999999999e-02 1.4185368012329416e-04
3.9497900000000002e-02 8.0637137556538731e-05
4.1958599999999999e-02 5.1406365765372602e-05
4.4349899999999998e-02 3.6096157420416452e-05
4.6784899999999997e-02 3.0321855040301853e-05
4.9152000000000001e-02 2.5859678767851588e-05
5.1630099999999998e-02 2.0321215280543186e-05
5.4123999999999999e-02 1.6365988825057646e-05
5.6427999999999999e-02 1.3012852676667638e-05
5.8923000000000003e-02 1.1729306693851776e-05
6.1300800000000003e-02 1.0298596911625824e-05
6.3595399999999996e-02 8.4453857622614980e-06
6.6103700000000001e-02 6.8222942858389305e-06
6.8578100000000003e-02 5.5640431396798434e-06
7.0948700000000003e-02 4.6478937891783261e-06
7.3365399999999997e-02 4.0576079261444548e-06
7.5780000000000000e-02 3.8316434714421992e-06
7.8169299999999997e-02 3.3513376229943501e-06
8.3005099999999998e-02 2.6673105944132237e-06
8.5508899999999999e-02 2.3842640012957199e-06
8.7876999999999997e-02 2.1554299837259883e-06
9.0367900000000001e-02 1.8358392389796026e-06
9.2723399999999997e-02 1.6695663771204010e-06
9.5231899999999994e-02 1.4874447894288069e-06
9.7543599999999994e-02 1.3283526709904055e-06
1.1319000000000000e-01 7.9968194643666930e-07
1.1951800000000000e-01 6.1027520443822886e-07
1.3167400000000001e-01 4.0719703974482233e-07
1.4379600000000001e-01 2.8327023367322641e-07
1.4990300000000001e-01 2.3287148701702434e-07
1.4003199999999999e-01 3.2885455127524307e-07
1.6517100000000001e-01 1.4894520014563826e-07
1.7392800000000000e-01 1.1648597936517389e-07
1.8194199999999999e-01 9.3830151440404781e-08
2.0730299999999999e-01 5.0670586191107869e-08
2.2441900000000001e-01 3.6933028376463978e-08
2.3239699999999999e-01 3.1142223046059008e-08
2.6650499999999999e-01 1.5902044026818271e-08
2.9160700000000001e-01 9.9652934437337713e-09
