# Q(A^-1)        R
6.9967400000000004e-03 9.1992605788888693e-01
7.3878099999999999e-03 9.7704427453091069e-01
7.7816099999999996e-03 1.0000000000000000e+00
8.1569399999999997e-03 1.0000000000000000e+00
8.5726799999999992e-03 1.0000000000000000e+00
8.9405000000000005e-03 1.0000000000000000e+00
9.3340999999999997e-03 9.9914899136539348e-01
9.7185699999999993e-03 9.7682560569955290e-01
1.0124599999999999e-02 9.4702870165779074e-01
1.0479600000000000e-02 9.2982822953184263e-01
1.0892600000000001e-02 9.1031797769512224e-01
1.1282500000000001e-02 9.3188171087489580e-01
1.1659200000000000e-02 9.5778582262458323e-01
1.2061900000000000e-02 9.7078523254563054e-01
1.2430999999999999e-02 9.9695641978453153e-01
1.2843800000000001e-02 9.9244799636286729e-01
1.3223199999999999e-02 9.6946151483540510e-01
1.3581299999999999e-02 9.7740613640790586e-01
1.3973100000000000e-02 9.6219899528427510e-01
1.4340200000000001e-02 9.7525445545054190e-01
1.4759300000000000e-02 9.5743603030615831e-01
1.5152300000000000e-02 9.8799657792597295e-01
1.5530499999999999e-02 9.9811014723716507e-01
1.5951900000000001e-02 1.0000000000000000e+00
1.6281400000000001e-02 1.0000000000000000e+00
1.6662799999999998e-02 1.0000000000000000e+00
1.7073200000000000e-02 1.0000000000000000e+00
1.7475600000000001e-02 1.0000000000000000e+00
1.7844900000000000e-02 1.0000000000000000e+00
1.8244600000000000e-02 1.0000000000000000e+00
1.8653099999999999e-02 1.0000000000000000e+00
1.9023399999999999e-02 9.9331143000421396e-01
1.9441699999999999e-02 9.5822854501368526e-01
1.9764500000000001e-02 9.5398587096200649e-01
2.0173000000000000e-02 9.5877068331321191e-01
2.0592099999999999e-02 9.3185512182748231e-01
2.0961400000000002e-02 9.1977382374589134e-01
2.1374199999999999e-02 9.2186795728093496e-01
2.1729700000000001e-02 9.0792249748309939e-01
2.2107600000000002e-02 9.0215489212194910e-01
2.2547100000000000e-02 8.5804032964686172e-01
2.2882400000000001e-02 8.2599692293668447e-01
2.3296899999999999e-02 7.7972989877904042e-01
2.3637999999999999e-02 7.1931427088045996e-01
2.4094000000000001e-02 6.4009758015060736e-01
2.4475799999999999e-02 5.7569986000334861e-01
2.4863699999999999e-02 5.0789313054466634e-01
2.5203699999999999e-02 4.5161002223785290e-01
2.5645500000000002e-02 3.8252401360790828e-01
2.6018400000000001e-02 3.3070992958961981e-01
2.4985600000000000e-02 4.8704757598462112e-01
2.7413300000000002e-02 1.7705266786345425e-01
2.9855900000000001e-02 6.0564860170046433e-02
3.2273799999999998e-02 2.9126982822442801e-02
3.4664399999999998e-02 1.8530935562334837e-02
3.7113500000000001e-02 1.4195376106098128e-02
3.9456999999999999e-02 1.2414410705260616e-02
4.2015600000000000e-02 9.1252994840601964e-03
4.4368900000000003e-02 6.6286734340923964e-03
4.6747900000000002e-02 4.9479068281736895e-03
4.9172899999999999e-02 3.7417087611949966e-03
5.1567500000000002e-02 2.8849347784137003e-03
5.4043800000000003e-02 2.2719192190729380e-03
5.6538499999999998e-02 1.8485547556616160e-03
5.8834200000000003e-02 1.6245228284008609e-03
6.1185900000000001e-02 1.4405319920677354e-03
6.3617599999999996e-02 1.2064813513939174e-03
6.6127900000000003e-02 1.0310773329153327e-03
6.8577799999999994e-02 8.7446123576128884e-04
7.0964299999999994e-02 7.4512460057395212e-04
7.3372699999999999e-02 6.2587032654156250e-04
7.5824900000000001e-02 5.6477693607733393e-04
7.8317300000000006e-02 4.9739030128224124e-04
8.0592999999999998e-02 4.3419415838171090e-04
8.3156300000000002e-02 3.7459824144684127e-04
8.5390800000000003e-02 3.2795065367403230e-04
8.7955599999999995e-02 2.8485965729577520e-04
9.0223399999999995e-02 2.5290629232937545e-04
9.2886399999999994e-02 2.2566371512345931e-04
9.5212800000000000e-02 2.0405836658330954e-04
9.7503300000000001e-02 1.8007893162423630e-04
1.0005500000000001e-01 1.6304154664437042e-04
9.4969499999999998e-02 2.0749226006732795e-04
1.0117700000000000e-01 1.6056693997560219e-04
1.0711300000000000e-01 1.2172690308249041e-04
1.1325800000000000e-01 9.3788326701742201e-05
1.1943600000000000e-01 7.6279242451282581e-05
1.2539300000000000e-01 6.3193632622378761e-05
1.3181499999999999e-01 5.0442229198582797e-05
1.3769000000000001e-01 4.2326444145714938e-05
1.4375800000000000e-01 3.3069249598695436e-05
1.5016900000000000e-01 2.5878141529474076e-05
1.4010600000000001e-01 3.7847355176359303e-05
1.4867700000000000e-01 2.7168580433797846e-05
1.5699299999999999e-01 2.1038804212152287e-05
1.6504400000000000e-01 1.6086726950708060e-05
1.7371400000000001e-01 1.2799067577589238e-05
1.8222400000000000e-01 1.0278392882520913e-05
1.9057299999999999e-01 8.6628831648573990e-06
1.9946600000000000e-01 6.9402941223600813e-06
2.0734100000000000e-01 5.5900435599394129e-06
2.1587700000000001e-01 4.4794239784863479e-06
2.2428400000000001e-01 3.5937759503144872e-06
2.3228399999999999e-01 3.0272182046469587e-06
2.4061099999999999e-01 2.5558307403079925e-06
2.4973899999999999e-01 2.1635187639810116e-06
2.6577200000000001e-01 1.4439681542444496e-06
2.7452700000000002e-01 1.1657299448560686e-06
2.8305000000000002e-01 9.3266739967268581e-07
2.9137099999999999e-01 8.0990167670022023e-07
