# Q(A^-1)        R
6.9935300000000004e-03 1.0000000000000000e+00
7.6654999999999996e-03 1.0000000000000000e+00
8.2980999999999992e-03 1.0000000000000000e+00
8.9715899999999998e-03 1.0000000000000000e+00
9.6266200000000007e-03 1.0000000000000000e+00
1.0268700000000000e-02 1.0000000000000000e+00
1.0939100000000000e-02 1.0000000000000000e+00
1.1565199999999999e-02 1.0000000000000000e+00
1.2258800000000000e-02 1.0000000000000000e+00
1.2875400000000000e-02 1.0000000000000000e+00
1.3540600000000000e-02 9.9936687655145751e-01
1.4212300000000001e-02 9.2839676206729183e-01
1.4881800000000001e-02 9.3802484684984988e-01
1.5531200000000000e-02 9.9873875592750161e-01
1.6154900000000000e-02 9.9300902608913133e-01
1.6827600000000002e-02 9.9125111002180610e-01
1.7486800000000000e-02 9.5794340170250003e-01
1.8138499999999998e-02 9.4728841689123944e-01
1.8779199999999999e-02 8.9673038721148379e-01
1.9436800000000001e-02 8.8605913483120369e-01
2.0105000000000001e-02 8.8924230087654277e-01
2.0767899999999999e-02 8.3497739853067432e-01
2.1454700000000000e-02 8.5061510038584098e-01
2.2049800000000001e-02 8.1522986566290712e-01
2.2722699999999998e-02 7.3395765240263644e-01
2.3361099999999999e-02 7.0411024091072538e-01
2.4015100000000001e-02 6.1440653422644209e-01
2.4684200000000000e-02 5.9756147591532616e-01
2.5325600000000000e-02 5.4256006960312098e-01
2.6038100000000002e-02 4.8965016310574561e-01
2.4976499999999999e-02 5.5210388367803565e-01
2.7412700000000002e-02 4.4505568510028409e-01
2.9785099999999998e-02 2.8674382573796886e-01
3.2229700000000000e-02 1.7210138109767908e-01
3.4637599999999998e-02 8.8181628220974390e-02
3.7131900000000002e-02 5.2866589002628778e-02
3.9483600000000001e-02 3.2774522320469401e-02
4.1844500000000000e-02 2.0131484800718847e-02
4.4404699999999998e-02 1.1601905827514801e-02
4.6709300000000002e-02 7.4559309640108160e-03
4.9174799999999998e-02 5.4042234669848185e-03
5.1499400000000001e-02 4.7632052320689851e-03
5.4173699999999998e-02 3.9363214655990641e-03
5.6481799999999999e-02 3.5045155854211596e-03
5.8964400000000000e-02 3.3198246598751232e-03
6.1312400000000003e-02 3.1963162348011033e-03
6.3750100000000004e-02 2.7861152957027249e-03
6.6114199999999998e-02 2.4448976415111750e-03
6.8617499999999998e-02 2.0330361715317530e-03
7.1005899999999997e-02 1.6621113198932128e-03
7.3413000000000006e-02 1.3802740808417336e-03
7.5808399999999998e-02 1.1749189682907055e-03
7.8375700000000006e-02 1.0261841607270632e-03
8.0772200000000002e-02 8.3333499843837714e-04
8.3205200000000007e-02 7.4117805901796879e-04
8.5472999999999993e-02 6.5750125968074989e-04
8.7826399999999999e-02 5.8806578604654364e-04
9.0474600000000002e-02 5.2153734031141108e-04
9.2866000000000004e-02 4.5331144082224814e-04
9.5416399999999998e-02 3.8539925452964148e-04
9.7806199999999996e-02 3.3670884292411041e-04
1.0014600000000000e-01 3.2315312239075721e-04
9.4920000000000004e-02 3.9515899493529837e-04
1.0098400000000000e-01 3.2688313409215061e-04
1.0734900000000000e-01 2.5776381422590072e-04
1.1326799999999999e-01 2.0640596547027152e-04
1.1953900000000001e-01 1.5498911781224549e-04
1.2558700000000000e-01 1.1949938342876521e-04
1.3181000000000001e-01 9.5503564126771457e-05
1.3761999999999999e-01 8.2023469257458395e-05
1.4363100000000001e-01 6.9369860067808943e-05
1.4999399999999999e-01 5.7860406726539287e-05
1.3990200000000000e-01 7.6891723347991944e-05
1.4812000000000000e-01 6.0380159658141032e-05
1.5681500000000001e-01 4.7587348925855593e-05
1.6537900000000000e-01 4.0616339436013021e-05
1.7392900000000000e-01 3.3504992903961574e-05
1.8215799999999999e-01 2.6322255295787440e-05
1.9063400000000000e-01 2.1045470039484398e-05
1.9920700000000000e-01 1.7599264766932786e-05
2.0719599999999999e-01 1.4789878471014863e-05
2.1595700000000001e-01 1.1617766062941829e-05
2.2391000000000000e-01 9.4058628295851953e-06
2.3260400000000001e-01 7.9719107086765677e-06
2.4124599999999999e-01 6.5297843609235248e-06
2.4961000000000000e-01 5.7642214455061416e-06
2.5770500000000002e-01 4.8354121975860667e-06
2.6670800000000000e-01 4.0411613162980406e-06
2.7508800000000000e-01 3.5570869204391936e-06
2.8338900000000000e-01 3.0487879090732209e-06
2.9154600000000003e-01 2.7527605147644280e-06
3.0009300000000000e-01 2.5671852199593559e-06
