# Q(A^-1)        R
7.0057000000000001e-03 9.1218647737040859e-01
7.3901100000000001e-03 9.4595959439517585e-01
7.7740400000000003e-03 9.5988569379046651e-01
8.1756999999999993e-03 9.8235853097543835e-01
8.5547799999999997e-03 9.8425609410256809e-01
8.9564299999999996e-03 9.9590208715898343e-01
9.3261500000000001e-03 9.6730392601566040e-01
9.7083199999999995e-03 9.7374078108503548e-01
1.0102500000000000e-02 9.4613098740288004e-01
1.0478500000000000e-02 9.0700421394277075e-01
1.0860300000000000e-02 8.8380889863762124e-01
1.1262299999999999e-02 9.2347441960455356e-01
1.1648400000000000e-02 9.5989868956686974e-01
1.2069600000000000e-02 9.8090520197037556e-01
1.2424299999999999e-02 9.6687131529041426e-01
1.2800300000000001e-02 9.8756423826197404e-01
1.3201800000000000e-02 9.8984046549139082e-01
1.3611399999999999e-02 9.8121058774666392e-01
1.3977399999999999e-02 9.9440595555934308e-01
1.4373300000000000e-02 9.9911804813337124e-01
1.4776400000000000e-02 9.9888392529339287e-01
1.5127200000000000e-02 1.0000000000000000e+00
1.5527300000000001e-02 1.0000000000000000e+00
1.5937099999999999e-02 1.0000000000000000e+00
1.6287500000000000e-02 1.0000000000000000e+00
1.6705100000000001e-02 1.0000000000000000e+00
1.7091300000000000e-02 1.0000000000000000e+00
1.7472700000000001e-02 1.0000000000000000e+00
1.7861200000000001e-02 9.7890704864681988e-01
1.8220400000000001e-02 9.1289409243294473e-01
1.8634399999999999e-02 8.2801857833021952e-01
1.9054900000000000e-02 7.1201874470033766e-01
1.9373100000000001e-02 6.4303567316090959e-01
1.9826799999999999e-02 5.4071494328937031e-01
2.0194600000000000e-02 4.3126897730099811e-01
2.0584700000000001e-02 3.5974924553134230e-01
2.0994700000000002e-02 2.8892632957024478e-01
2.1337300000000000e-02 2.3851193488857669e-01
2.1717199999999999e-02 1.9918988965983705e-01
2.2095500000000001e-02 1.6188165957920278e-01
2.2480000000000000e-02 1.3246666757482348e-01
2.2907500000000001e-02 1.1114166003828813e-01
2.3289399999999998e-02 9.2532335322320761e-02
2.3662500000000000e-02 8.1258844885970793e-02
2.4064400000000000e-02 7.0304684501101430e-02
2.4458700000000000e-02 6.1581114969766891e-02
2.4875600000000001e-02 5.5643212163614321e-02
2.5233599999999998e-02 5.3094326114132798e-02
2.5584500000000000e-02 4.8916269569146770e-02
2.6024900000000000e-02 4.6018448268433841e-02
2.4987200000000001e-02 5.4669495142633626e-02
2.7413099999999999e-02 3.4651232430885290e-02
2.9834200000000002e-02 2.1142172805893492e-02
3.2221399999999997e-02 1.2176684416198616e-02
3.4708099999999999e-02 8.1973329527122735e-03
3.7076499999999998e-02 6.5913529345547070e-03
3.9585099999999998e-02 5.2046817661774609e-03
4.1916799999999997e-02 3.7276880360826640e-03
4.4353200000000002e-02 2.6658997815373663e-03
4.6822299999999997e-02 2.0691663485927379e-03
4.9136399999999997e-02 1.6914246373762197e-03
5.1559199999999999e-02 1.1979277069449296e-03
5.4061199999999997e-02 8.9890899079263871e-04
5.6438400000000000e-02 7.3412069096471199e-04
5.8830399999999998e-02 6.6886058312460239e-04
6.1337400000000000e-02 6.0652216011325151e-04
6.3581499999999999e-02 4.8521275006550342e-04
6.6062599999999999e-02 3.8096893080731260e-04
6.8539500000000003e-02 2.9998584910315298e-04
7.0972199999999999e-02 2.4941957707028855e-04
7.3391200000000004e-02 2.1759543760432268e-04
7.5942800000000005e-02 1.8831132661834251e-04
7.8235700000000005e-02 1.6340726328257376e-04
8.0693399999999998e-02 1.3704086888007366e-04
8.3130700000000002e-02 1.1504293838126889e-04
8.5422600000000001e-02 9.8283073156792385e-05
8.8059899999999997e-02 8.1348333627957517e-05
9.0154899999999996e-02 7.4015794101080169e-05
9.2756599999999995e-02 6.5477610638618511e-05
9.5259499999999997e-02 5.4759586747125179e-05
9.7637900000000000e-02 4.9409423619705213e-05
1.0002400000000000e-01 4.2944907655475764e-05
9.4946000000000003e-02 5.7257635921312229e-05
1.0116300000000000e-01 4.1779045484436673e-05
1.0723400000000000e-01 2.9883780060959347e-05
1.1335099999999999e-01 2.2651753403083542e-05
1.1941400000000001e-01 1.6122203884356456e-05
1.2561600000000001e-01 1.2074490418904786e-05
1.3156000000000001e-01 9.0334848988810117e-06
1.3777800000000001e-01 6.5498249890747196e-06
1.4382300000000001e-01 4.7123967509080103e-06
1.4985699999999999e-01 3.4199510350692452e-06
1.3988800000000001e-01 5.8347188565472053e-06
1.4837700000000001e-01 3.7131311400601266e-06
1.5685900000000000e-01 2.4158994002990920e-06
1.6545499999999999e-01 1.6320677295684368e-06
1.7354900000000001e-01 1.0980988548881337e-06
1.8228900000000001e-01 7.4280779894599734e-07
1.9862600000000000e-01 3.4561290235932294e-07
2.0755899999999999e-01 2.2507126356934092e-07
2.1574399999999999e-01 1.5068846777023454e-07
2.3271700000000001e-01 6.6439910231630909e-08
2.6577800000000001e-01 1.2038373009709289e-08
2.8311199999999997e-01 4.6376759292135683e-09
2.9136499999999999e-01 3.1289462260955979e-09
