# Q(A^-1)        R
6.9905799999999997e-03 1.0000000000000000e+00
7.2793800000000002e-03 1.0000000000000000e+00
7.5440500000000001e-03 1.0000000000000000e+00
7.8255100000000008e-03 1.0000000000000000e+00
8.1093299999999997e-03 1.0000000000000000e+00
8.3740900000000007e-03 1.0000000000000000e+00
8.6417700000000000e-03 1.0000000000000000e+00
8.9395199999999994e-03 1.0000000000000000e+00
9.1973999999999997e-03 1.0000000000000000e+00
9.4869599999999991e-03 1.0000000000000000e+00
9.7566800000000002e-03 1.0000000000000000e+00
1.0041700000000001e-02 1.0000000000000000e+00
1.0308400000000001e-02 1.0000000000000000e+00
1.0588700000000000e-02 1.0000000000000000e+00
1.0844500000000000e-02 1.0000000000000000e+00
1.1132599999999999e-02 1.0000000000000000e+00
1.1420600000000000e-02 1.0000000000000000e+00
1.1691699999999999e-02 1.0000000000000000e+00
1.1972699999999999e-02 9.7836085252763982e-01
1.2213399999999999e-02 9.5657682007912548e-01
1.2498300000000000e-02 9.3123160816858230e-01
1.2810500000000001e-02 8.8898671390742123e-01
1.3055900000000000e-02 8.4579208119608218e-01
1.3324500000000000e-02 7.9793489974807263e-01
1.3604099999999999e-02 7.4072811132410110e-01
1.3873800000000000e-02 6.7419395330534104e-01
1.4162299999999999e-02 6.2305333698798004e-01
1.4427100000000000e-02 5.7918848362042541e-01
1.4704200000000001e-02 5.1618374382592536e-01
1.4996900000000001e-02 4.6431740675017646e-01
1.5263600000000000e-02 4.1070323443197720e-01
1.5527200000000000e-02 3.5961741335711511e-01
1.5802900000000002e-02 3.1399274637973046e-01
1.6078599999999998e-02 2.6830560826126165e-01
1.6347600000000000e-02 2.2597681872779474e-01
1.6618100000000000e-02 1.9666589887238439e-01
1.6925599999999999e-02 1.6399409386936126e-01
1.7179400000000001e-02 1.3532528846751726e-01
1.7468399999999999e-02 1.1118175720813474e-01
1.7769699999999999e-02 9.0349902977882202e-02
1.8034399999999999e-02 7.9551429170064122e-02
1.8296199999999999e-02 6.8194735726820790e-02
1.8570699999999999e-02 5.8883433659350538e-02
1.8840400000000000e-02 5.0676494754577341e-02
1.9133799999999999e-02 4.3260948399756659e-02
