# Q(A^-1)        R
7.0043900000000001e-03 9.7300492990338194e-01
7.4023900000000000e-03 9.9226028563396085e-01
7.7826199999999996e-03 1.0000000000000000e+00
8.1589699999999998e-03 1.0000000000000000e+00
8.5414600000000007e-03 1.0000000000000000e+00
8.9291400000000003e-03 1.0000000000000000e+00
9.3179200000000004e-03 1.0000000000000000e+00
9.7196999999999995e-03 9.4795866034464549e-01
1.0088099999999999e-02 9.4953833644294683e-01
1.0486600000000000e-02 9.4468692017690525e-01
1.0862000000000000e-02 8.7174669770626856e-01
1.1277499999999999e-02 8.7301038348508853e-01
1.1662600000000000e-02 8.8193279675183256e-01
1.2035799999999999e-02 8.3994884262324532e-01
1.2433000000000000e-02 8.8783598865347368e-01
1.2825899999999999e-02 8.7045702404714542e-01
1.3219600000000000e-02 8.9472700927309745e-01
1.3596499999999999e-02 8.5967561149323757e-01
1.3969799999999999e-02 8.3755493850623619e-01
1.4366200000000001e-02 8.3807024909265926e-01
1.4778599999999999e-02 8.8259301301011805e-01
1.5150100000000000e-02 8.9356741985838339e-01
1.5513400000000000e-02 9.0347683749591401e-01
1.5930500000000000e-02 9.2359478455366606e-01
1.6313600000000001e-02 9.5666182715134263e-01
1.6695700000000001e-02 9.9285739258820538e-01
1.7054799999999998e-02 9.9959263469519011e-01
1.7485400000000002e-02 1.0000000000000000e+00
1.7866099999999999e-02 1.0000000000000000e+00
1.8219500000000000e-02 1.0000000000000000e+00
1.8676100000000001e-02 1.0000000000000000e+00
1.8976300000000001e-02 1.0000000000000000e+00
1.9465400000000001e-02 1.0000000000000000e+00
1.9773599999999999e-02 1.0000000000000000e+00
2.0207900000000001e-02 1.0000000000000000e+00
2.0569400000000002e-02 9.8315049110475983e-01
2.0930799999999999e-02 9.0404804661702465e-01
2.1361399999999999e-02 7.1130868201847008e-01
2.1776899999999998e-02 5.6222284184533533e-01
2.2126300000000002e-02 4.4541204573572746e-01
2.2512299999999999e-02 3.0165387790556869e-01
2.2868300000000001e-02 1.9792807809399379e-01
2.3273200000000001e-02 1.2907481370963808e-01
2.3668800000000000e-02 6.9668484573002412e-02
2.4094800000000000e-02 3.8887019262607465e-02
2.4485199999999999e-02 2.2921308189224575e-02
2.4847399999999999e-02 1.3879113217518110e-02
2.5231900000000002e-02 7.9641604742881310e-03
2.5617600000000001e-02 4.9523617241011035e-03
2.6002399999999998e-02 3.3986935246266671e-03
2.5027199999999999e-02 1.0888866349309715e-02
2.7462799999999999e-02 1.4804252757273256e-03
2.9885999999999999e-02 8.7104134281835121e-04
3.2224200000000001e-02 7.9975394698708494e-04
3.4710800000000000e-02 6.4090482505663009e-04
3.7050100000000002e-02 5.2885025865161410e-04
3.9484100000000001e-02 4.0109171129716007e-04
4.1961600000000002e-02 2.8394575299209470e-04
4.4344300000000003e-02 2.2590861466249113e-04
4.6785199999999999e-02 1.9200701813338231e-04
4.9265400000000001e-02 1.7350589516927509e-04
5.1630099999999998e-02 1.3801307966085412e-04
5.4042500000000000e-02 1.1214270505054861e-04
5.6457500000000001e-02 9.2632537455135142e-05
5.8785299999999999e-02 8.1449339735159803e-05
6.1311400000000002e-02 7.0679601189055520e-05
6.3608100000000001e-02 5.8062045330137607e-05
6.6269700000000001e-02 4.5120317951208271e-05
6.8553199999999995e-02 3.6248926575330510e-05
7.0875800000000003e-02 3.0547754644660622e-05
7.3349800000000007e-02 2.5173029167175674e-05
7.5799500000000006e-02 2.4270259562243555e-05
7.8328499999999995e-02 2.1500841416245565e-05
8.0533599999999997e-02 1.8805284340350060e-05
8.3084800000000000e-02 1.6035448838649825e-05
8.5401000000000005e-02 1.3697735954848324e-05
8.7878700000000004e-02 1.2364551670479317e-05
9.0462899999999999e-02 1.0039189152114947e-05
9.2764399999999997e-02 9.1408481274419873e-06
9.5285800000000004e-02 7.8209055045252650e-06
9.7494200000000003e-02 6.9597367516138038e-06
9.9865800000000005e-02 6.3529083058773581e-06
9.5030199999999995e-02 8.1014201371745088e-06
1.0110900000000000e-01 5.9267551043307134e-06
1.0712800000000000e-01 4.5319615839962997e-06
1.1325900000000000e-01 3.5645984342809229e-06
1.1936500000000000e-01 2.7903766785753729e-06
1.2550400000000000e-01 2.0418769240120228e-06
1.3776900000000000e-01 1.1693256667801289e-06
1.4383000000000001e-01 8.8544575921626625e-07
1.4994099999999999e-01 7.0041299130290089e-07
1.3985100000000000e-01 1.0525981742888635e-06
1.4838499999999999e-01 7.4485387408727110e-07
1.7360000000000000e-01 2.7993244263285517e-07
1.8257399999999999e-01 1.9504019546408273e-07
1.9894500000000001e-01 1.0776879314527236e-07
2.0715300000000000e-01 7.2928943492071293e-08
2.1555700000000000e-01 5.3554674106148760e-08
2.3246800000000001e-01 2.7346232197398362e-08
2.4079200000000001e-01 2.0214120127904976e-08
2.4969200000000000e-01 1.3814116353665458e-08
2.5765300000000002e-01 9.9065811930059657e-09
2.6620100000000002e-01 6.9210186159011375e-09
2.9194500000000001e-01 2.4249698023988843e-09
