# Q(A^-1)        R
6.9994000000000002e-03 4.8241486357802447e-02
7.3856299999999998e-03 4.0611655708280028e-02
7.7854200000000004e-03 3.5579583241510719e-02
8.1634199999999994e-03 3.0678478576806979e-02
8.5389500000000000e-03 2.7665352757265269e-02
8.9258299999999992e-03 2.4636330919770352e-02
9.3200399999999999e-03 2.1100879604511021e-02
9.7380599999999998e-03 1.8180695762214316e-02
1.0097300000000000e-02 1.6146351347280066e-02
1.0499900000000000e-02 1.4316063952011038e-02
1.0871600000000000e-02 1.1974693727738345e-02
1.1262800000000000e-02 1.1119427303031943e-02
1.1641100000000000e-02 1.0024859953053444e-02
1.2039500000000000e-02 8.7547274431365573e-03
1.2423200000000001e-02 8.4504554482931517e-03
1.2806500000000000e-02 7.7923474331779959e-03
1.3185600000000000e-02 7.4156380306731797e-03
1.3592900000000000e-02 7.1468395099896758e-03
1.4002100000000000e-02 6.7317558575171266e-03
1.4386599999999999e-02 6.0401619155722123e-03
1.4754600000000000e-02 5.8439702562565485e-03
1.5142900000000001e-02 5.2722160822617648e-03
1.5522599999999999e-02 4.7992641312244360e-03
1.5921600000000001e-02 4.3145066168720301e-03
1.6301000000000000e-02 3.6794677298946313e-03
1.6683199999999999e-02 3.0718784033730460e-03
1.7064599999999999e-02 2.5983744248471272e-03
1.7467600000000000e-02 2.2748897075145036e-03
1.7876599999999999e-02 1.8686763646973410e-03
1.8278599999999999e-02 1.4972763533090516e-03
1.8620100000000001e-02 1.3158921322633120e-03
1.8997099999999999e-02 1.1974252364886546e-03
1.9425200000000000e-02 9.8857687293779487e-04
1.9815300000000001e-02 8.8929222024942468e-04
2.0226299999999999e-02 8.2012059121607753e-04
2.0601399999999999e-02 7.7193350048964456e-04
2.0990999999999999e-02 6.7531494037402549e-04
2.1351599999999998e-02 6.5361036615155309e-04
2.1721700000000000e-02 5.6010834732723915e-04
2.2125900000000000e-02 5.2317236269547784e-04
2.2531499999999999e-02 4.5504397741171198e-04
2.2898499999999999e-02 4.1827727831179011e-04
2.3326500000000000e-02 3.8846972182033848e-04
2.3699600000000001e-02 3.5081453289033566e-04
2.4059000000000001e-02 3.1268373694147574e-04
2.4849599999999999e-02 2.4820457916531339e-04
2.5222399999999999e-02 2.1980964582762308e-04
2.5981600000000001e-02 1.7517308864456200e-04
2.4986700000000001e-02 2.3530437530029749e-04
2.7428700000000000e-02 1.1459077380712965e-04
2.9835899999999999e-02 6.8720188515597100e-05
3.2219299999999999e-02 3.9415866633550900e-05
3.4710699999999997e-02 2.9057601854220141e-05
3.7144999999999997e-02 2.5285417288641130e-05
3.9543599999999998e-02 1.6167547444574583e-05
4.1970899999999998e-02 1.0576209331642469e-05
4.4394400000000001e-02 7.6977696301339248e-06
4.6761499999999998e-02 5.9435276780227239e-06
4.9169400000000002e-02 4.8280447635505520e-06
5.1537699999999999e-02 3.8036293388458914e-06
5.3954700000000001e-02 2.9038385062346046e-06
5.6350299999999999e-02 2.4658023748166614e-06
5.8926800000000001e-02 2.3257120119275122e-06
6.1339999999999999e-02 2.1302869966951028e-06
6.6062300000000004e-02 1.3189727696561208e-06
6.8513299999999999e-02 1.0283426795062334e-06
7.0884199999999994e-02 8.0191163401423879e-07
7.3396900000000001e-02 7.1528168519102754e-07
7.8201599999999996e-02 6.2653003316302944e-07
8.0584100000000006e-02 5.3190384964295119e-07
8.2966200000000004e-02 4.7782863999301476e-07
8.7963000000000000e-02 3.3005842300294357e-07
9.0227500000000002e-02 2.8838975583371803e-07
9.2740900000000001e-02 2.5059286303201872e-07
9.5214800000000002e-02 2.1424952721216879e-07
9.7703300000000007e-02 1.8934383187052133e-07
9.9983799999999998e-02 1.7562358371988648e-07
9.4993800000000003e-02 2.1994142339496924e-07
1.0131100000000000e-01 1.6905312457534541e-07
1.1329800000000000e-01 1.0027390858404927e-07
1.2556100000000001e-01 5.0257100212402329e-08
1.3798900000000000e-01 2.9140360464523566e-08
1.3987400000000000e-01 2.7106110491986842e-08
1.8215300000000001e-01 3.7241261103211900e-09
2.4105399999999999e-01 2.5260396881414296e-10
2.6644099999999998e-01 7.4689925836582171e-11
2.8359899999999999e-01 3.2861698277342985e-11
2.9183500000000001e-01 2.2172774085207023e-11
2.9944999999999999e-01 1.5599212041525223e-11
