# Q(A^-1)        R
7.0007899999999998e-03 9.1404308832087977e-01
7.3940999999999998e-03 9.8073464312580505e-01
7.7663000000000003e-03 9.9819788542303156e-01
8.1560000000000001e-03 9.9980859282504309e-01
8.5458200000000008e-03 1.0000000000000000e+00
8.9441199999999998e-03 1.0000000000000000e+00
9.3131599999999991e-03 1.0000000000000000e+00
9.7164199999999999e-03 9.9554227077576718e-01
1.0107100000000001e-02 9.6862053388870706e-01
1.0480700000000001e-02 9.6308163999097629e-01
1.0861900000000001e-02 9.2156343934846674e-01
1.1261400000000000e-02 9.3542597119175386e-01
1.1643199999999999e-02 9.6869293719545690e-01
1.2015700000000001e-02 9.7472973013774244e-01
1.2410600000000001e-02 9.9435078814097000e-01
1.2812700000000000e-02 9.7843209796827468e-01
1.3209300000000000e-02 9.6789209691428713e-01
1.3602500000000000e-02 9.7267479185449757e-01
1.3985600000000001e-02 9.6229207865465050e-01
1.4356799999999999e-02 9.3762503844082523e-01
1.4733899999999999e-02 9.3169860001876204e-01
1.5132300000000000e-02 9.3533593826095740e-01
1.5509200000000001e-02 9.4892317248501479e-01
1.5905699999999998e-02 9.9093275399360559e-01
1.6298900000000002e-02 9.7632093535678433e-01
1.6674999999999999e-02 9.9452104365260241e-01
1.7082600000000000e-02 9.9993401357113920e-01
1.7478899999999999e-02 1.0000000000000000e+00
1.7859600000000000e-02 9.9259995478790852e-01
1.8244300000000001e-02 9.9054796653926902e-01
1.8643500000000000e-02 9.9974607115767955e-01
1.9038300000000001e-02 9.6296801943918553e-01
1.9418100000000001e-02 9.3880255614594332e-01
1.9799899999999999e-02 9.1424513083280312e-01
2.0156600000000000e-02 8.8112617369159185e-01
2.0575900000000001e-02 8.2196564897776181e-01
2.0970200000000001e-02 7.6904508727997889e-01
2.1397200000000002e-02 6.9650252817465008e-01
2.1758500000000000e-02 6.2566726714296617e-01
2.2131300000000000e-02 5.6166243561517259e-01
2.2511699999999999e-02 4.6945875970719286e-01
2.2908499999999998e-02 3.8749808746675840e-01
2.3315800000000001e-02 3.1676356264422900e-01
2.3689600000000002e-02 2.5997779767299001e-01
2.4040300000000001e-02 2.1369478126133959e-01
2.4419400000000001e-02 1.7791331117508891e-01
2.4863300000000001e-02 1.4566701819404049e-01
2.5200600000000000e-02 1.2320762845695771e-01
2.5594300000000000e-02 1.0568038723646593e-01
2.5988600000000001e-02 9.3820472401602101e-02
2.5033699999999999e-02 1.3442915580534590e-01
2.7398100000000002e-02 6.4842332771932534e-02
2.9867299999999999e-02 3.7563772451894732e-02
3.2201500000000001e-02 2.3507221752719160e-02
3.4647200000000003e-02 1.4954810978661429e-02
3.7062900000000003e-02 1.1213234119639103e-02
3.9544200000000002e-02 9.1012591894642555e-03
4.1971099999999997e-02 6.6656692112156248e-03
4.4367999999999998e-02 4.7303507666005516e-03
4.6747799999999999e-02 3.6093677271720739e-03
4.9225499999999998e-02 2.8466328026075438e-03
5.1592600000000002e-02 2.2133683580960969e-03
5.4043800000000003e-02 1.7813391322124134e-03
5.6434400000000003e-02 1.4409659586690155e-03
5.8896600000000000e-02 1.2535092270428581e-03
6.1308099999999997e-02 1.0874431068353401e-03
6.3622700000000004e-02 9.1857306886646494e-04
6.6136399999999998e-02 7.7560958074583913e-04
6.8559200000000001e-02 6.6650152661606565e-04
7.1027099999999996e-02 5.5666987881966101e-04
7.3380500000000001e-02 4.7997069758107984e-04
7.5799599999999995e-02 4.3150649477066694e-04
7.8234399999999996e-02 3.8445891639702360e-04
8.0652799999999997e-02 3.3087637105150850e-04
8.3031700000000000e-02 2.8793634143102535e-04
8.5585999999999995e-02 2.5248114822507586e-04
8.7747599999999995e-02 2.2424212248718341e-04
9.0458399999999994e-02 1.9867373464217011e-04
9.2659300000000000e-02 1.7882677878505206e-04
9.5158300000000001e-02 1.5908983818124894e-04
9.7427700000000006e-02 1.4199505494017970e-04
1.0005000000000000e-01 1.2663752322686413e-04
9.5122600000000002e-02 1.5950680410223273e-04
1.0110500000000000e-01 1.2289014137257251e-04
1.0718700000000000e-01 9.5838642203130802e-05
1.1314299999999999e-01 7.7712754709905726e-05
1.1925200000000000e-01 5.9896103327475906e-05
1.2568199999999999e-01 4.8046648045049765e-05
1.3175600000000001e-01 3.9167618860289789e-05
1.3772999999999999e-01 3.2633609909572924e-05
1.4407200000000001e-01 2.5788653854993465e-05
1.5005299999999999e-01 2.0959410482953150e-05
1.4013999999999999e-01 2.9602145362327361e-05
1.4824200000000001e-01 2.2066694153156259e-05
1.5655600000000000e-01 1.6911922335649206e-05
1.6537399999999999e-01 1.3155176445682150e-05
1.7372099999999999e-01 1.0336585884058988e-05
1.8191900000000000e-01 8.1618870163409054e-06
1.9053200000000001e-01 6.8779840775857087e-06
1.9861999999999999e-01 5.5817695371187231e-06
2.0721600000000001e-01 4.5363445675659608e-06
2.1601200000000001e-01 3.5320747434959183e-06
2.2398699999999999e-01 2.8989204071459500e-06
2.3295199999999999e-01 2.3496406210774385e-06
2.4096600000000001e-01 2.0197699415972351e-06
2.5784000000000001e-01 1.3913498851736980e-06
2.6642900000000003e-01 1.1316785036194968e-06
2.7479999999999999e-01 9.4922694338379228e-07
2.8312900000000002e-01 7.7393341994659046e-07
3.0013800000000002e-01 5.6157682593038771e-07
