# Q(A^-1)        R
6.9959899999999997e-03 8.8652603702163291e-01
7.6640600000000003e-03 9.7102238010358044e-01
8.3184599999999997e-03 9.7606122507163229e-01
8.9688800000000003e-03 9.8384351250910584e-01
9.6054000000000000e-03 9.7045784958931514e-01
1.0277500000000000e-02 9.4529212308912014e-01
1.0923199999999999e-02 8.9029370386390028e-01
1.1588700000000000e-02 9.4735375703914082e-01
1.2227300000000000e-02 9.9670475186752450e-01
1.2898400000000001e-02 9.8910222314107898e-01
1.3533399999999999e-02 9.6473368494268474e-01
1.4201500000000001e-02 9.4725182118913687e-01
1.4863100000000001e-02 9.0745549762363764e-01
1.5517400000000001e-02 8.9934307766489818e-01
1.6160999999999998e-02 8.8977571392929833e-01
1.6838400000000000e-02 8.4572208336455024e-01
1.7477099999999999e-02 7.9505036562784581e-01
1.8123700000000000e-02 7.0538854867112066e-01
1.8774900000000001e-02 6.2227279510484068e-01
1.9447400000000000e-02 5.1536736746810374e-01
2.0095600000000002e-02 4.5213741149846270e-01
2.0795000000000001e-02 3.7963214597326589e-01
2.1432400000000001e-02 3.3661955814134659e-01
2.2067400000000001e-02 2.9902092972888711e-01
2.2736900000000001e-02 2.4541057226915319e-01
2.3376200000000000e-02 2.0730808589228464e-01
2.4074800000000000e-02 1.6481474560125051e-01
2.4706900000000000e-02 1.4263345571099387e-01
2.5297799999999999e-02 1.2838268871574471e-01
2.6022799999999999e-02 1.1155085213968581e-01
2.5012500000000000e-02 1.3418153194810756e-01
2.7418800000000000e-02 8.3182711086254510e-02
2.9885100000000001e-02 4.4596511027942258e-02
3.2333500000000001e-02 2.4320905685938872e-02
3.4634400000000003e-02 1.4465944870089295e-02
3.7061799999999999e-02 8.9235921923631559e-03
3.9462700000000003e-02 6.4965405963514104e-03
4.1962399999999997e-02 4.4117274908511356e-03
4.4368900000000003e-02 3.3455057651695717e-03
4.6804499999999999e-02 2.6680759462555633e-03
4.9188700000000002e-02 2.2992614062946931e-03
5.1535299999999999e-02 1.8883823886743046e-03
5.3992600000000002e-02 1.5952875704535981e-03
5.6443300000000002e-02 1.3272552314365187e-03
5.8877699999999998e-02 1.1433231141319471e-03
6.1307399999999998e-02 9.8945054505900922e-04
6.3816700000000004e-02 8.0272265508385854e-04
6.6043599999999994e-02 6.5336966444736616e-04
6.8616099999999999e-02 5.1421862021268187e-04
7.0866100000000001e-02 4.2880778248052847e-04
7.3342699999999997e-02 3.4910029546937057e-04
7.5754400000000000e-02 3.0688015809224382e-04
7.8169400000000000e-02 2.6603676310229553e-04
8.0610299999999996e-02 2.3418310177208569e-04
8.3024399999999998e-02 2.0630618547221629e-04
8.5413799999999998e-02 1.8692770772370509e-04
8.8068800000000003e-02 1.6229957615327553e-04
9.0369300000000000e-02 1.4291939841241228e-04
9.2766100000000004e-02 1.3028776027908221e-04
9.5191799999999993e-02 1.1675118507690368e-04
9.7460699999999997e-02 1.0326962300431624e-04
9.9981799999999996e-02 9.1990883633817638e-05
9.5199900000000004e-02 1.1666831430484589e-04
1.0101599999999999e-01 8.7016090169152074e-05
1.0717500000000001e-01 6.6716059814562770e-05
1.1341600000000000e-01 5.3001000636590542e-05
1.1938699999999999e-01 4.1418335727262907e-05
1.2559799999999999e-01 3.2923408035975786e-05
1.3153100000000001e-01 2.6627237412808147e-05
1.3794400000000001e-01 2.0806063091569987e-05
1.4388599999999999e-01 1.6519477260439775e-05
1.5008700000000000e-01 1.3150564703017891e-05
1.3979300000000000e-01 1.9510233070419248e-05
1.4855099999999999e-01 1.3806431277658723e-05
1.5693099999999999e-01 1.0562526616748103e-05
1.6533400000000001e-01 8.3206071710441214e-06
1.7361599999999999e-01 6.5065060276189188e-06
1.8223500000000001e-01 5.0683863814342815e-06
1.9053500000000001e-01 4.0028410664775620e-06
1.9904900000000000e-01 3.1146696780295419e-06
2.0724400000000001e-01 2.4587351381201644e-06
2.1518300000000001e-01 1.9899967921682968e-06
2.2424800000000000e-01 1.4910811145707051e-06
2.3252700000000001e-01 1.1820833953023292e-06
2.4123500000000000e-01 9.4244965995141166e-07
2.5806699999999999e-01 6.1586487321103101e-07
2.6655400000000001e-01 4.7954218948309292e-07
2.7457399999999998e-01 3.8049780800147393e-07
2.9221100000000000e-01 2.3886471575139331e-07
