# Q(A^-1)        R
7.0029799999999998e-03 8.9549274685606495e-01
7.3879100000000001e-03 9.6057149274999820e-01
7.7725499999999996e-03 9.9190933717981733e-01
8.1603300000000004e-03 9.8239938397978332e-01
8.5404499999999998e-03 9.9049586079423158e-01
8.9424199999999995e-03 1.0000000000000000e+00
9.3328600000000001e-03 9.8589947463699457e-01
9.7200199999999994e-03 9.7756815918322226e-01
1.0089900000000001e-02 9.3824951765782827e-01
1.0476600000000001e-02 9.2663414429566515e-01
1.0863700000000000e-02 8.8888182653963332e-01
1.1261200000000001e-02 9.1981390090740844e-01
1.1655799999999999e-02 9.5809779831796538e-01
1.2025100000000000e-02 9.7178163268273776e-01
1.2430900000000000e-02 9.6306676148339287e-01
1.2810999999999999e-02 9.6370804245571939e-01
1.3205700000000001e-02 9.4761142916020713e-01
1.3605900000000001e-02 9.6773031988434211e-01
1.3981900000000000e-02 9.3246789727939960e-01
1.4356100000000000e-02 9.1169743879796383e-01
1.4752500000000000e-02 9.1002845135125665e-01
1.5125700000000001e-02 9.1196477881249793e-01
1.5543400000000001e-02 9.2978017198589535e-01
1.5885000000000000e-02 9.5942166145621277e-01
1.6297200000000001e-02 9.5814102638725596e-01
1.6659700000000000e-02 9.5945620580758695e-01
1.7087399999999999e-02 9.7787449369857804e-01
1.7486399999999999e-02 1.0000000000000000e+00
1.7855400000000000e-02 9.8809437531598643e-01
1.8243200000000001e-02 9.6536175712540173e-01
1.8604900000000001e-02 9.9565797899677655e-01
1.9026499999999998e-02 9.7395921589097989e-01
1.9416500000000000e-02 9.5551688107217303e-01
1.9785000000000001e-02 9.5587767584978933e-01
2.0219200000000000e-02 9.5605720741006284e-01
2.0581499999999999e-02 9.2166008437285585e-01
2.0947799999999999e-02 9.1074023410493277e-01
2.1346100000000000e-02 8.7642628668857003e-01
2.1736399999999999e-02 8.1673052491720566e-01
2.2105199999999998e-02 7.6277832670194767e-01
2.2496499999999999e-02 6.5562465022878424e-01
2.2846100000000001e-02 5.8480885046311670e-01
2.3297999999999999e-02 4.8615206811969897e-01
2.3699600000000001e-02 4.0272911646061693e-01
2.4031299999999998e-02 3.3856511234440523e-01
2.4439800000000001e-02 2.8008532174276241e-01
2.4883700000000002e-02 2.3025139727645924e-01
2.5263200000000000e-02 1.9693075722143064e-01
2.5595799999999998e-02 1.6891266444569808e-01
2.6057799999999999e-02 1.4349876106439605e-01
2.4974300000000001e-02 2.2179647845581679e-01
2.7437799999999998e-02 9.4894588129627547e-02
2.9812300000000000e-02 5.3812815842619870e-02
3.2283300000000001e-02 3.1378761071163393e-02
3.4671000000000000e-02 1.9490872966830750e-02
3.7152299999999999e-02 1.3761741213185704e-02
3.9484499999999999e-02 1.0661761304791913e-02
4.1933900000000003e-02 7.3007342029345985e-03
4.4312400000000002e-02 5.1111872453016866e-03
4.6775100000000000e-02 3.8561216840917408e-03
4.9152599999999998e-02 2.9684393848859927e-03
5.1527600000000000e-02 2.3197591197705301e-03
5.4073099999999999e-02 1.8488487977750614e-03
5.6416500000000001e-02 1.5233278064878495e-03
5.8841999999999998e-02 1.3347631234477729e-03
6.1335500000000001e-02 1.1594985925876061e-03
6.3638700000000006e-02 9.6323706250657959e-04
6.6058300000000000e-02 8.0938986152615953e-04
6.8684400000000007e-02 6.6721770569963784e-04
7.0887300000000000e-02 5.7107732484198374e-04
7.3440000000000005e-02 4.7907350663623801e-04
7.5949699999999995e-02 4.2118432757892450e-04
7.8353400000000004e-02 3.7415113694742332e-04
8.0744399999999994e-02 3.2942972876315589e-04
8.2989700000000000e-02 2.8592144526689114e-04
8.5376900000000006e-02 2.5262293557708134e-04
8.7927000000000005e-02 2.1672250818632085e-04
9.0267000000000000e-02 1.9735100486552279e-04
9.2772400000000005e-02 1.7892178816925018e-04
9.5139399999999999e-02 1.5758366418045238e-04
9.7644800000000004e-02 1.3874143553827844e-04
1.0002500000000000e-01 1.2433174357742607e-04
9.5090099999999997e-02 1.5789859091064541e-04
1.0113700000000000e-01 1.2142436634938058e-04
1.0729300000000000e-01 9.3197637580321217e-05
1.1342099999999999e-01 7.2209934577213442e-05
1.1933199999999999e-01 5.6556081016108697e-05
1.2543599999999999e-01 4.5315600026982509e-05
1.3182600000000000e-01 3.5932425280905260e-05
1.3814299999999999e-01 2.9249319936498746e-05
1.4380799999999999e-01 2.3355609512613035e-05
1.5048600000000001e-01 1.7785676743704187e-05
1.3995400000000000e-01 2.7109642125627560e-05
1.4836299999999999e-01 1.9406189571998551e-05
1.5695400000000001e-01 1.4632303131319066e-05
1.6530000000000000e-01 1.1238061105300082e-05
1.7371800000000001e-01 8.6479998047054638e-06
1.8225700000000000e-01 6.8265703680698574e-06
1.9068199999999999e-01 5.3860615697431975e-06
1.9913400000000001e-01 4.2890599931698540e-06
2.0739600000000000e-01 3.3965471642024197e-06
2.1546999999999999e-01 2.6694786613908363e-06
2.2400100000000001e-01 2.0826994265684860e-06
2.3254700000000000e-01 1.6884498912863956e-06
2.4068999999999999e-01 1.4215593523280410e-06
2.4983500000000000e-01 1.1358619410791780e-06
2.5773800000000002e-01 9.0175974001598368e-07
2.6642199999999999e-01 7.1902235677010077e-07
2.7456100000000000e-01 5.8255747954844553e-07
2.8324800000000000e-01 4.6147302808034069e-07
2.9146200000000000e-01 3.7829771958896025e-07
3.0003900000000000e-01 3.1372121611639159e-07
