# Q(A^-1)        R
7.0062700000000002e-03 9.0114446750456745e-01
7.6398400000000002e-03 9.9986810683994076e-01
8.2985200000000002e-03 9.7912108049786228e-01
8.9587999999999994e-03 9.9732804163445599e-01
9.6167500000000003e-03 9.9859505389230896e-01
1.0269199999999999e-02 9.9996950243147176e-01
1.0949300000000000e-02 8.8933185737385323e-01
1.1606600000000000e-02 9.7983388918883529e-01
1.2256000000000000e-02 1.0000000000000000e+00
1.2892100000000000e-02 1.0000000000000000e+00
1.3561999999999999e-02 9.9966458990890916e-01
1.4215000000000000e-02 9.1137455477706875e-01
1.4836300000000000e-02 8.5466023741796071e-01
1.5490600000000000e-02 8.3542653180148141e-01
1.6154000000000002e-02 8.0150312416658098e-01
1.6836199999999999e-02 7.7488233250183236e-01
1.7481799999999999e-02 8.4715589277725334e-01
1.8131899999999999e-02 7.3910799999614307e-01
1.8793899999999999e-02 8.1666792198711713e-01
1.9455699999999999e-02 8.1403529370799621e-01
2.0086400000000001e-02 9.4632901924479584e-01
2.0749000000000000e-02 9.2888886580283314e-01
2.1416999999999999e-02 9.9427514457966015e-01
2.2060199999999999e-02 9.8474450436388361e-01
2.2733099999999999e-02 9.1998806068265893e-01
2.3389900000000002e-02 1.0000000000000000e+00
2.4050400000000000e-02 1.0000000000000000e+00
2.4701399999999998e-02 1.0000000000000000e+00
2.5282700000000002e-02 9.6749536237091305e-01
2.5990699999999999e-02 8.4329526083570738e-01
2.4993300000000000e-02 9.9460771084409394e-01
2.7477499999999998e-02 4.0037803626107377e-01
2.9850600000000001e-02 8.1554653526069110e-02
3.2248499999999999e-02 2.3666231386640538e-02
3.4701799999999998e-02 1.6525768026591902e-02
3.7119399999999997e-02 1.3277173705114036e-02
3.9516999999999997e-02 1.3675058429398248e-02
4.1867599999999998e-02 8.9729022245813167e-03
4.4350800000000003e-02 5.2039757318468145e-03
4.6845800000000000e-02 2.6157172406438647e-03
4.9261399999999997e-02 1.4375240714443428e-03
5.1555299999999998e-02 7.0969658419820143e-04
5.3927400000000000e-02 5.2637621433076793e-04
5.6455800000000000e-02 3.2643220419445598e-04
5.8881799999999998e-02 2.3369650950638053e-04
6.1204500000000002e-02 1.8792692961014260e-04
6.3676999999999997e-02 1.4082448664932360e-04
6.6111799999999998e-02 1.2208499608798906e-04
6.8486800000000000e-02 1.1659864857854310e-04
7.0904499999999995e-02 1.1156895749931009e-04
7.3428300000000002e-02 1.1042795106124464e-04
7.5843599999999997e-02 9.7298938533255848e-05
7.8271999999999994e-02 9.0500158200853423e-05
8.0745100000000000e-02 8.0109447101866951e-05
8.3026100000000005e-02 6.8822203095472717e-05
8.5452899999999998e-02 6.6938688910956156e-05
8.7960099999999999e-02 6.4080750223135388e-05
9.0232499999999993e-02 4.9204905842922399e-05
9.2684299999999997e-02 4.7932949945700702e-05
9.4998700000000005e-02 4.5127889270327511e-05
9.7597100000000006e-02 3.6212739855307280e-05
9.9964800000000006e-02 3.5285289089689191e-05
9.4956899999999997e-02 4.6090768436274072e-05
1.0115300000000001e-01 3.6271933873711549e-05
1.0721200000000000e-01 2.8354032781752996e-05
1.1322300000000000e-01 2.0181868633471919e-05
1.1957400000000000e-01 1.5411574802999024e-05
1.2531999999999999e-01 1.2330599619989495e-05
1.3175100000000001e-01 9.7214243603823651e-06
1.3776400000000000e-01 8.3924993491112398e-06
1.4411299999999999e-01 6.8178079091252575e-06
1.4995600000000001e-01 5.9070222840698204e-06
1.4043300000000000e-01 8.1042116930020839e-06
1.4827599999999999e-01 6.3822559077698861e-06
1.5703400000000001e-01 5.7108571780489349e-06
1.6518400000000000e-01 4.2210928086961699e-06
1.7361399999999999e-01 3.6324613479844675e-06
1.8234600000000001e-01 3.1524620501336140e-06
1.9050500000000001e-01 2.3969453193697803e-06
1.9898199999999999e-01 1.8618084388963582e-06
2.0724200000000001e-01 1.5695071249706267e-06
2.1563800000000000e-01 1.2342566248642076e-06
2.2430400000000000e-01 1.0288516088653776e-06
2.3283400000000001e-01 9.1592095384358042e-07
2.4950500000000000e-01 7.9056783683651195e-07
2.5778800000000002e-01 6.2629329489736001e-07
2.7422099999999999e-01 4.7246983750392916e-07
2.8297800000000001e-01 4.1709801954081927e-07
2.9960399999999998e-01 3.3775325793681730e-07
