# Q(A^-1)        R
6.9961099999999998e-03 9.4409692589270722e-01
7.6674800000000000e-03 9.5072710264966587e-01
8.3101500000000005e-03 1.0000000000000000e+00
8.9594500000000007e-03 9.9226694709790775e-01
9.6243300000000004e-03 9.8764914979378793e-01
1.0269000000000000e-02 9.3774915473731202e-01
1.0920800000000000e-02 8.8708580916335122e-01
1.1594100000000000e-02 9.1134114183612480e-01
1.2202100000000000e-02 9.3735248151999018e-01
1.2898000000000000e-02 9.2212978350404773e-01
1.3561600000000000e-02 8.9050015562921636e-01
1.4197400000000001e-02 8.6851621551886615e-01
1.4872099999999999e-02 8.8361595767276191e-01
1.5490500000000001e-02 9.2322585877030772e-01
1.6185100000000001e-02 9.7867572263153324e-01
1.6831800000000001e-02 1.0000000000000000e+00
1.7469999999999999e-02 1.0000000000000000e+00
1.8119900000000001e-02 1.0000000000000000e+00
1.8809599999999999e-02 9.8486271511631285e-01
1.9460800000000000e-02 9.6351248595842065e-01
2.0097199999999999e-02 8.0986649292511781e-01
2.0749799999999999e-02 7.1011042049082007e-01
2.1420200000000000e-02 5.1152336484472694e-01
2.2069499999999999e-02 3.7951127122696582e-01
2.2708500000000000e-02 2.4285101719039326e-01
2.3431400000000002e-02 1.5754812368300808e-01
2.4041000000000000e-02 1.0333542177050598e-01
2.4690199999999999e-02 7.1004326908861909e-02
2.5298600000000001e-02 5.1312971614656415e-02
2.5994600000000000e-02 3.9605321684330973e-02
2.5021000000000002e-02 5.9679990891076992e-02
2.7424899999999999e-02 2.9023558689882697e-02
2.9826999999999999e-02 2.3515440892767522e-02
3.2238299999999998e-02 1.9620385476512740e-02
3.4673900000000001e-02 1.4735701370563391e-02
3.7076999999999999e-02 1.0615330880746374e-02
3.9507199999999999e-02 6.9209242699459512e-03
4.1839099999999997e-02 4.5239586661577676e-03
4.4281200000000000e-02 3.1254232304226996e-03
4.6674100000000003e-02 2.5236857723599819e-03
4.9075100000000003e-02 2.2791623793326451e-03
5.1571100000000002e-02 1.8722358875161976e-03
5.4143999999999998e-02 1.5009047876701513e-03
5.6460000000000003e-02 1.2900041366074376e-03
5.8877300000000000e-02 1.1225208718891166e-03
6.1357799999999997e-02 1.0143875153631658e-03
6.3592499999999996e-02 7.6213501583054634e-04
6.6152000000000002e-02 5.9652579574736284e-04
6.8652099999999994e-02 4.8382275305394864e-04
7.0938100000000004e-02 3.8669906068111753e-04
7.3350200000000004e-02 3.4370017091046461e-04
7.5873800000000005e-02 3.0128250438520710e-04
7.8183100000000005e-02 2.7120983042707309e-04
8.0575300000000002e-02 2.2747515708662993e-04
8.3061899999999994e-02 1.9115549781636193e-04
8.5525000000000004e-02 1.6646572042853530e-04
8.7931899999999993e-02 1.4436743403178177e-04
9.0306499999999998e-02 1.3158979750972096e-04
9.2698400000000000e-02 1.1927960019949089e-04
9.5039999999999999e-02 1.0210847838229255e-04
9.7573400000000005e-02 9.0990078994977316e-05
1.0022399999999999e-01 8.0547340395824740e-05
9.4953700000000002e-02 1.0422759440038013e-04
1.0104399999999999e-01 7.6042366303753526e-05
1.0717300000000000e-01 5.7528295349643738e-05
1.1324300000000000e-01 4.2188240630069652e-05
1.1945699999999999e-01 3.0011810294945434e-05
1.2530400000000000e-01 2.2859231990637742e-05
1.3146300000000000e-01 1.7078434335530864e-05
1.3794899999999999e-01 1.3664873725642312e-05
1.4412500000000000e-01 1.0181371102877087e-05
1.4999199999999999e-01 7.8164561089213762e-06
1.4015100000000000e-01 1.1935189015374152e-05
1.4810599999999999e-01 8.4566708238246234e-06
1.5671700000000000e-01 5.9165208114387269e-06
1.6536899999999999e-01 4.1626053758179097e-06
1.7389800000000000e-01 2.9733507496681122e-06
1.8205299999999999e-01 2.0780218730804388e-06
1.9023899999999999e-01 1.5141888065402957e-06
1.9893900000000000e-01 1.0957777302919492e-06
2.0763699999999999e-01 7.6261019560382431e-07
2.2399800000000000e-01 3.8252059569315523e-07
2.4110899999999999e-01 1.8919770313971261e-07
2.5779400000000002e-01 1.0095454949217316e-07
2.6622400000000002e-01 7.3513449333302520e-08
2.7456700000000001e-01 5.0834920953741926e-08
